72.9848165512085,31.866268825600006
73.0851993560791,32.607121536
73.1853551864624,27.963681292800004
73.2855954170227,29.711665280000002
73.38608193397522,35.964225792
73.48638558387756,33.5976334848
73.5866756439209,39.689909811199996
73.68689680099487,26.939930688000008
73.78736209869385,41.95826342400001
73.88789343833923,29.9856995328
73.98823046684265,29.970188160000006
74.08825969696045,32.70314432000001
74.18846011161804,53.436679295999994
74.2893693447113,29.461267404800004
74.38967609405518,42.758207078400005
74.48992824554443,29.0631421696
74.59015679359436,30.249392870399998
74.6901695728302,39.31689822720001
74.79040360450745,29.803994880000005
74.89089488983154,31.245813913600003
74.9913420677185,32.1683712768
75.09156060218811,31.149791129600004
75.19198870658875,31.885842700800005
75.29239106178284,51.3581553408
75.39330267906189,36.51857271040001
75.49358415603638,38.9512730112
75.59401679039001,42.785905958399994
75.69396567344666,34.6797363968
75.7941882610321,30.900131891199997
75.89435315132141,37.140135577600006
75.99513149261475,39.292523212800006
76.09608960151672,32.5871783424
76.19579672813416,31.807547200000005
76.29662942886353,30.727290879999998
76.39701271057129,35.8877768832
76.49705052375793,27.998397222400005
76.5973961353302,31.2790525696
76.69743132591248,43.945935052799996
76.79753255844116,34.229167948800004
76.89768195152283,37.8418405376
76.99811601638794,33.40115609600001
77.09857368469238,35.742634752
77.19916796684265,29.207914982400005
77.2993233203888,39.8136314752
77.39964318275452,26.806976064000008
77.50010800361633,30.607262400000003
77.60059213638306,33.4425197568
77.70086669921875,32.008825728
77.80087184906006,29.58240384
77.90158343315125,35.543202816
78.00192332267761,31.284223027200003
78.10194540023804,35.831271168
78.20261311531067,41.75144512000001
78.30293297767639,31.3573480704
78.40333819389343,27.8768914688
78.50335168838501,33.2563832832
78.60394191741943,29.840926720000006
78.70435309410095,33.7660426752
78.80464911460876,28.771380633600007
78.90493059158325,31.9888825344
79.00501084327698,34.058542848
79.10521221160889,38.52729548800001
79.20621156692505,29.67473344
79.30670714378357,33.0495649792
79.40688633918762,37.2738288384
79.50695180892944,29.244108185600005
79.60705780982971,32.9461558272
79.70708417892456,29.425074201600005
79.8076605796814,31.827121075200004
79.90810871124268,37.8891132928
80.00819039344788,40.6708194816
80.1091320514679,30.230557631999996
80.20962977409363,31.9489961472
80.31002831459045,49.12082447360001
80.41023921966553,29.406977600000005
80.51066565513611,41.208547072
80.61108422279358,29.767063040000007
80.71115851402283,45.92658963200001
80.8114333152771,41.282410752000004
80.91193294525146,51.6425305088
81.01233553886414,35.364822028800006
81.11270356178284,34.060758758400006
81.21282196044922,30.079875724799997
81.31303095817566,36.3158169088
81.41352701187134,32.946894464
81.5136661529541,29.840926720000006
81.61414313316345,32.367803212800005
81.71457028388977,28.771380633600007
81.81484198570251,31.513939072000007
81.91518950462341,33.152974131200004
82.01533818244934,32.865644416
82.11551141738892,34.8725206016
82.2159366607666,35.388089088
82.31598377227783,39.6093984
82.41599869728088,28.189334835200004
82.51601576805115,36.7050785024
82.61604356765747,30.475415731200002
82.71636128425598,35.08155481600001
82.81660032272339,29.226011584000005
82.91688537597656,31.4552174464
83.01708459854126,31.4747913216
83.11741971969604,30.688881766399998
83.21750950813293,31.1616093184
83.31785535812378,35.919907584
83.41813254356384,28.594107801600007
83.5183117389679,33.8081449728
83.61926770210266,37.506499430400005
83.71960997581482,30.550756684800003
83.81955075263977,27.436663936000002
83.91989827156067,44.982981120000005
84.0202317237854,34.272747519999996
84.12029838562012,32.1284848896
84.22054672241211,31.053768345600005
84.32089304924011,28.3813804032
84.42092418670654,28.73592606720001
84.5209367275238,27.946323328000005
84.62116241455078,37.7159029632
84.72137975692749,42.83797985280001
84.82153344154358,29.56393792
84.92190265655518,41.77729740800001
85.02218008041382,31.207404800000003
85.12230086326599,31.9888825344
85.22233057022095,28.82456248320001
85.32279467582703,26.873453376000008
85.42323279380798,31.553086822400005
85.5236325263977,29.47160832
85.62345600128174,28.718198784000005
85.72363209724426,35.820191616
85.82385730743408,26.357515571200004
85.9243335723877,35.432407296
86.02453541755676,43.454002943999996
86.12479639053345,38.7806479104
86.22520327568054,43.13048002560001
86.32538390159607,36.0004189952
86.4254252910614,54.3976457728
86.52561950683594,45.1872141952
86.62635660171509,45.92658963200001
86.72638130187988,33.0702468096
86.82678294181824,42.035820288000004
86.926997423172,45.470481408000005
87.0270733833313,38.553147776
87.12716722488403,30.823313664
87.22722506523132,32.5000192
87.32804250717163,27.981039257600006
87.42819428443909,28.033113152000006
87.52919006347656,40.517921664
87.62923812866211,38.265079424
87.72931861877441,30.025585920000005
87.829580783844,27.7380277504
87.92991185188293,38.985250304000004
88.03013491630554,37.6054767616
88.13027691841125,31.053768345600005
88.23056697845459,39.8631201408
88.3309211730957,28.085187046400005
88.43102884292603,29.748597120000007
88.53175091743469,31.034563788800003
88.63179063796997,31.924990451200006
88.73184394836426,30.7656999936
88.83213257789612,34.165645184
88.93233728408813,31.034563788800003
89.03253507614136,31.168995686400006
89.13350343704224,38.74519334400001
89.23373007774353,28.576380518400008
89.33385872840881,34.508372659200006
89.43401741981506,31.416069696
89.53426456451416,29.135528576000006
89.63499236106873,45.81283956480001
89.73529171943665,41.441217664
89.83536386489868,37.300419763200004
89.9354989528656,33.8081449728
90.03595399856567,46.58065251840001
90.13627791404724,31.31820032
90.2365403175354,37.5582040064
90.33657169342041,30.996154675200003
90.43677544593811,28.842289766400008
90.5368139743805,32.1484280832
90.63701701164246,30.3624043008
90.73745465278625,40.4078647808
90.8378050327301,34.2502190976
90.9380874633789,27.470641228800005
91.03837609291077,30.550756684800003
91.13915348052979,38.385477222400006
91.23961782455444,34.0397076096
91.33984613418579,28.102545011200004
91.4396481513977,43.4266733824
91.54020977020264,37.1807606016
91.6400842666626,42.839826444799996
91.74030494689941,28.860017049600007
91.84011268615723,43.594713254400006
91.94064116477966,31.2790525696
92.04095602035522,38.193062336000004
92.14130115509033,35.8877768832
92.2414870262146,31.072972902400004
92.34161281585693,48.9535232384
92.44190764427185,30.957745561600003
92.54230833053589,44.273889792000006
92.64254999160767,31.768399449600008
92.7429850101471,41.64803596800001
92.84327721595764,36.2482316416
92.94368124008179,42.7316161536
93.04391026496887,35.78695296
