-6.6898e+05,2.6654e+05,-0.42264,-0.17339
-6.5903e+05,2.6962e+05,-0.39505,-0.21432
-6.4173e+05,2.6994e+05,-0.36324,-0.25227
-6.1778e+05,2.6757e+05,-0.32774,-0.28685
-5.879e+05,2.6262e+05,-0.28911,-0.31772
-5.5289e+05,2.5521e+05,-0.24794,-0.3446
-5.1351e+05,2.4548e+05,-0.20487,-0.36726
-4.7056e+05,2.3358e+05,-0.16053,-0.38554
-4.248e+05,2.1969e+05,-0.11555,-0.39935
-3.7693e+05,2.0399e+05,-0.070571,-0.40866
-3.2766e+05,1.8665e+05,-0.026181,-0.4135
-2.776e+05,1.6787e+05,0.017051,-0.41395
-2.2731e+05,1.4785e+05,0.058602,-0.41016
-1.773e+05,1.2677e+05,0.098,-0.40232
-1.2799e+05,1.0485e+05,0.13483,-0.39066
-79728,82275,0.16874,-0.37547
-32812,59239,0.19943,-0.35704
12543,35935,0.2267,-0.33571
56186,12548,0.25037,-0.31183
98026,-10740,0.27038,-0.28577
1.3802e+05,-33755,0.28668,-0.25789
1.7618e+05,-56327,0.29933,-0.22856
2.1254e+05,-78294,0.3084,-0.19815
2.4717e+05,-99501,0.31406,-0.167
2.8013e+05,-1.198e+05,0.31647,-0.13545
3.1151e+05,-1.3904e+05,0.31587,-0.10381
3.4134e+05,-1.571e+05,0.3125,-0.072371
3.6965e+05,-1.7383e+05,0.30665,-0.041393
3.9642e+05,-1.8912e+05,0.29858,-0.011114
4.2159e+05,-2.0284e+05,0.28859,0.018261
4.4501e+05,-2.1488e+05,0.27696,0.046553
4.6651e+05,-2.2512e+05,0.26395,0.073611
4.8583e+05,-2.3348e+05,0.24981,0.09931
5.0268e+05,-2.3984e+05,0.23476,0.12355
5.167e+05,-2.4413e+05,0.21899,0.14624
5.2751e+05,-2.4627e+05,0.20267,0.16734
5.3471e+05,-2.4621e+05,0.18593,0.18677
5.3788e+05,-2.4388e+05,0.16884,0.20452
5.3663e+05,-2.3926e+05,0.15148,0.22054
5.3059e+05,-2.3233e+05,0.13387,0.23481
5.1943e+05,-2.231e+05,0.11602,0.24731
5.0288e+05,-2.1159e+05,0.097921,0.25802
4.8075e+05,-1.9784e+05,0.079543,0.2669
4.5289e+05,-1.8193e+05,0.060852,0.27392
4.1927e+05,-1.6394e+05,0.041811,0.27907
3.799e+05,-1.4398e+05,0.022389,0.28228
3.3491e+05,-1.2218e+05,0.0025623,0.28354
2.8447e+05,-98693,-0.017678,0.28279
2.2885e+05,-73689,-0.038322,0.28
1.6838e+05,-47353,-0.059342,0.27512
1.0345e+05,-19887,-0.080683,0.26812
34512,8491.7,-0.10227,0.25898
-37913,37555,-0.124,0.24767
-1.1326e+05,67061,-0.14575,0.23418
-1.9089e+05,96762,-0.16737,0.21853
-2.7013e+05,1.264e+05,-0.18869,0.20073
-3.5024e+05,1.5571e+05,-0.20952,0.18081
-4.3044e+05,1.8443e+05,-0.22964,0.15885
-5.099e+05,2.1229e+05,-0.24882,0.13492
-5.8774e+05,2.3902e+05,-0.26682,0.10913
-6.6308e+05,2.6435e+05,-0.28338,0.081607
-7.3499e+05,2.8804e+05,-0.29825,0.052511
-8.0256e+05,3.0983e+05,-0.31115,0.022025
-8.6488e+05,3.2949e+05,-0.32182,-0.0096421
-9.2106e+05,3.468e+05,-0.33,-0.042254
-9.703e+05,3.6156e+05,-0.33545,-0.07555
-1.0118e+06,3.736e+05,-0.33793,-0.10924
-1.045e+06,3.8276e+05,-0.33727,-0.14303
-1.0692e+06,3.8891e+05,-0.33327,-0.17659
-1.084e+06,3.9197e+05,-0.32583,-0.20957
-1.0892e+06,3.9188e+05,-0.31485,-0.24164
-1.0844e+06,3.886e+05,-0.30031,-0.27243
-1.0697e+06,3.8213e+05,-0.28222,-0.30159
-1.0451e+06,3.7252e+05,-0.26066,-0.32876
-1.0109e+06,3.5983e+05,-0.23576,-0.35361
-9.6735e+05,3.4417e+05,-0.20769,-0.37581
-9.149e+05,3.2566e+05,-0.1767,-0.39506
-8.5411e+05,3.0446e+05,-0.14308,-0.41107
-7.8561e+05,2.8076e+05,-0.10715,-0.42361
-7.1009e+05,2.5476e+05,-0.069297,-0.43245
-6.2834e+05,2.267e+05,-0.029915,-0.43743
-5.4117e+05,1.9683e+05,0.010556,-0.43841
-4.4944e+05,1.6541e+05,0.051662,-0.4353
-3.5405e+05,1.3271e+05,0.092932,-0.42808
-2.559e+05,99041,0.13389,-0.41674
-1.5594e+05,64683,0.17406,-0.40134
-55082,29945,0.21299,-0.38198
45733,-4869.7,0.2502,-0.35881
1.4559e+05,-39458,0.28529,-0.33202
2.4357e+05,-73518,0.31783,-0.30185
3.3881e+05,-1.0676e+05,0.34746,-0.26856
4.3045e+05,-1.3889e+05,0.37383,-0.23247
5.1769e+05,-1.6965e+05,0.39666,-0.19392
5.9977e+05,-1.9877e+05,0.41568,-0.15327
6.7599e+05,-2.2602e+05,0.43068,-0.11093
7.4569e+05,-2.5117e+05,0.4415,-0.067283
8.0831e+05,-2.7402e+05,0.448,-0.022774
8.6336e+05,-2.9441e+05,0.45014,0.022168
9.1041e+05,-3.1218e+05,0.44787,0.067104
9.4914e+05,-3.2721e+05,0.44122,0.11159
9.793e+05,-3.394e+05,0.43026,0.1552
1.0008e+06,-3.4869e+05,0.41511,0.19751
1.0134e+06,-3.5504e+05,0.39593,0.23809
1.0174e+06,-3.5844e+05,0.37292,0.27657
1.0127e+06,-3.5892e+05,0.34633,0.31256
9.9966e+05,-3.5652e+05,0.31643,0.34573
9.7849e+05,-3.5132e+05,0.28356,0.37576
9.4958e+05,-3.4343e+05,0.24806,0.40237
9.1337e+05,-3.3297e+05,0.2103,0.42531
8.7036e+05,-3.2009e+05,0.17069,0.44438
8.2108e+05,-3.0497e+05,0.12964,0.45941
7.6614e+05,-2.878e+05,0.087596,0.47028
7.0616e+05,-2.6877e+05,0.044989,0.47692
6.4179e+05,-2.4813e+05,0.0022654,0.47929
5.7371e+05,-2.2609e+05,-0.040136,0.4774
5.0261e+05,-2.029e+05,-0.081785,0.4713
4.2918e+05,-1.7881e+05,-0.12226,0.4611
3.5413e+05,-1.5408e+05,-0.16118,0.44692
2.7819e+05,-1.2895e+05,-0.19814,0.42894
2.0206e+05,-1.0368e+05,-0.23282,0.40738
1.2647e+05,-78536,-0.26489,0.38247
52147,-53754,-0.29405,0.35451
-20172,-29581,-0.32007,0.32378
-89759,-6250.5,-0.3427,0.29062
-1.5588e+05,16013,-0.36177,0.25537
-2.1783e+05,36998,-0.37711,0.2184
-2.7489e+05,56509,-0.3886,0.18008
-3.264e+05,74367,-0.39615,0.14081
-3.7174e+05,90413,-0.39969,0.10099
-4.1033e+05,1.0451e+05,-0.39921,0.06101
-4.4169e+05,1.1654e+05,-0.39471,0.021281
-4.6542e+05,1.2643e+05,-0.38622,-0.017798
-4.8123e+05,1.3411e+05,-0.37382,-0.055833
-4.8895e+05,1.3956e+05,-0.35763,-0.092439
-4.8855e+05,1.4277e+05,-0.3378,-0.12724
-4.8014e+05,1.4377e+05,-0.31454,-0.15989
-4.6398e+05,1.4264e+05,-0.28807,-0.19005
-4.4047e+05,1.3946e+05,-0.25869,-0.21742
-4.1013e+05,1.3434e+05,-0.22673,-0.24171
-3.7364e+05,1.2744e+05,-0.19254,-0.2627
-3.3176e+05,1.1893e+05,-0.15653,-0.28017
-2.8536e+05,1.0898e+05,-0.11914,-0.29397
-2.3538e+05,97814,-0.080846,-0.30398
-1.8281e+05,85636,-0.042123,-0.31013
-1.2864e+05,72675,-0.0034755,-0.31242
-73899,59161,0.034592,-0.31086
-19569,45324,0.071577,-0.30555
33401,31395,0.10699,-0.29661
84121,17594,0.14036,-0.28423
1.3178e+05,4134.3,0.17125,-0.26863
1.7563e+05,-8782,0.19926,-0.25009
2.1506e+05,-20969,0.22404,-0.2289
2.4952e+05,-32256,0.24527,-0.20541
2.7858e+05,-42491,0.2627,-0.17998
3.0192e+05,-51541,0.27615,-0.15301
3.1931e+05,-59295,0.28549,-0.1249
3.3062e+05,-65661,0.29065,-0.09606
3.3583e+05,-70571,0.29164,-0.066912
3.3499e+05,-73975,0.28853,-0.037872
3.2826e+05,-75849,0.28142,-0.0093427
3.1584e+05,-76185,0.27051,0.018284
2.9802e+05,-74999,0.25604,0.044641
2.7515e+05,-72325,0.23828,0.069384
2.4761e+05,-68214,0.21757,0.092201
2.1584e+05,-62735,0.19426,0.11281
1.8029e+05,-55971,0.16874,0.13098
1.4148e+05,-48020,0.14144,0.14651
99892,-38993,0.11277,0.15923
56068,-29009,0.083175,0.16904
10540,-18199,0.053088,0.17586
-36148,-6699.3,0.022939,0.17967
-83451,5347,-0.0068536,0.18047
-1.3082e+05,17793,-0.03589,0.17833
-1.7771e+05,30487,-0.06379,0.17334
-2.2357e+05,43280,-0.090204,0.16563
-2.6788e+05,56020,-0.11481,0.15537
-3.1011e+05,68559,-0.13731,0.14275
-3.4976e+05,80753,-0.15746,0.128
-3.8637e+05,92463,-0.17504,0.11135
-4.1948e+05,1.0356e+05,-0.18986,0.09309
-4.4873e+05,1.1392e+05,-0.20178,0.073487
-4.7377e+05,1.2344e+05,-0.2107,0.052841
-4.9435e+05,1.3202e+05,-0.21657,0.031455
-5.1029e+05,1.3957e+05,-0.21936,0.0096354
-5.2148e+05,1.4605e+05,-0.2191,-0.012311
-5.2791e+05,1.5138e+05,-0.21585,-0.034081
-5.2966e+05,1.5556e+05,-0.20974,-0.055384
-5.2689e+05,1.5855e+05,-0.20091,-0.075937
-5.1985e+05,1.6037e+05,-0.18954,-0.09548
-5.0884e+05,1.6103e+05,-0.17588,-0.11377
-4.9422e+05,1.6056e+05,-0.16017,-0.13059
-4.7641e+05,1.5901e+05,-0.14271,-0.14575
-4.5584e+05,1.5644e+05,-0.12379,-0.15909
-4.3293e+05,1.5291e+05,-0.10374,-0.17047
-4.0811e+05,1.4849e+05,-0.082895,-0.17981
-3.8177e+05,1.4325e+05,-0.061573,-0.18704
-3.5429e+05,1.3728e+05,-0.0401,-0.19213
-3.2596e+05,1.3065e+05,-0.018786,-0.19508
-2.9707e+05,1.2345e+05,0.0020791,-0.19591
-2.6782e+05,1.1576e+05,0.022228,-0.19469
-2.384e+05,1.0765e+05,0.041423,-0.1915
-2.0893e+05,99208,0.059456,-0.18645
-1.7953e+05,90504,0.076155,-0.17966
-1.5027e+05,81616,0.091378,-0.17128
-1.2124e+05,72618,0.10502,-0.16145
-92499,63583,0.11701,-0.15034
-64145,54583,0.1273,-0.13811
-36270,45689,0.13587,-0.12494
-8991,36969,0.14274,-0.111
17560,28489,0.14793,-0.096451
43235,20312,0.15149,-0.081468
67875,12495,0.15348,-0.066208
91315,5092.1,0.15397,-0.050824
1.1339e+05,-1850.8,0.15304,-0.035463
1.3395e+05,-8294.2,0.15078,-0.020261
1.5285e+05,-14207,0.14727,-0.0053486
1.6997e+05,-19566,0.1426,0.0091542
1.8521e+05,-24358,0.13686,0.023136
1.985e+05,-28579,0.13016,0.036496
2.0978e+05,-32233,0.12257,0.04914
2.1905e+05,-35336,0.1142,0.060986
2.2628e+05,-37909,0.10513,0.071959
2.315e+05,-39982,0.095463,0.081995
2.3474e+05,-41594,0.085287,0.091039
2.3603e+05,-42788,0.074695,0.099043
2.3542e+05,-43615,0.063776,0.10597
2.3296e+05,-44131,0.052619,0.11179
2.2873e+05,-44393,0.041312,0.11649
2.228e+05,-44468,0.029939,0.12006
2.1525e+05,-44421,0.018581,0.12249
2.0618e+05,-44324,0.0073182,0.12378
1.9573e+05,-44250,-0.0037739,0.12396
1.8405e+05,-44274,-0.01462,0.12304
1.7133e+05,-44474,-0.025147,0.12105
1.5782e+05,-44927,-0.03528,0.11803
1.438e+05,-45715,-0.044943,0.11402
1.2959e+05,-46917,-0.054059,0.10906
1.1558e+05,-48609,-0.062543,0.10323
1.0219e+05,-50870,-0.070309,0.096581
89897,-53772,-0.077259,0.089197
79196,-57382,-0.083293,0.081163
70616,-61761,-0.088303,0.072575
64693,-66963,-0.092174,0.063542
61954,-73028,-0.09479,0.054184
62901,-79985,-0.096032,0.044632
67990,-87851,-0.095785,0.035028
77612,-96622,-0.093943,0.025529
92069,-1.0628e+05,-0.090409,0.016297
1.1156e+05,-1.1678e+05,-0.085107,0.0075057
1.3615e+05,-1.2807e+05,-0.077984,-0.00066449
1.6579e+05,-1.4006e+05,-0.069016,-0.0080304
2.0026e+05,-1.5265e+05,-0.058215,-0.014408
2.3921e+05,-1.6572e+05,-0.045633,-0.019616
2.8211e+05,-1.7911e+05,-0.031366,-0.02348
3.2832e+05,-1.9267e+05,-0.015557,-0.02584
3.7704e+05,-2.0621e+05,0.001604,-0.02655
4.2737e+05,-2.1953e+05,0.019877,-0.025485
4.7829e+05,-2.3244e+05,0.038977,-0.02255
5.2873e+05,-2.4471e+05,0.058577,-0.017677
5.7758e+05,-2.5613e+05,0.078314,-0.010835
6.237e+05,-2.6649e+05,0.097794,-0.0020276
6.6598e+05,-2.7558e+05,0.1166,0.0086971
7.0337e+05,-2.832e+05,0.13431,0.021251
7.3488e+05,-2.8916e+05,0.15049,0.035503
7.5963e+05,-2.933e+05,0.16473,0.051279
7.7687e+05,-2.9546e+05,0.17662,0.068365
7.8599e+05,-2.9553e+05,0.1858,0.086508
7.8653e+05,-2.934e+05,0.19196,0.10542
7.782e+05,-2.8899e+05,0.19481,0.12479
7.6087e+05,-2.8227e+05,0.19415,0.14426
7.3459e+05,-2.732e+05,0.18983,0.16349
6.9955e+05,-2.6181e+05,0.18179,0.1821
6.5611e+05,-2.4813e+05,0.17003,0.19972
6.0476e+05,-2.3222e+05,0.15463,0.21599
5.4611e+05,-2.1417e+05,0.13576,0.23053
4.809e+05,-1.9408e+05,0.11365,0.24303
4.0993e+05,-1.7209e+05,0.088611,0.25317
3.3412e+05,-1.4834e+05,0.061006,0.26067
2.5438e+05,-1.23e+05,0.031263,0.2653
1.7171e+05,-96238,-0.00014273,0.26687
87082,-68243,-0.032701,0.26524
1482.2,-39208,-0.065876,0.26032
-84141,-9330.4,-0.099114,0.25207
-1.6888e+05,21189,-0.13186,0.24052
-2.519e+05,52153,-0.16358,0.22574
-3.3242e+05,83365,-0.19374,0.20786
-4.0978e+05,1.1464e+05,-0.22185,0.18707
-4.8339e+05,1.4578e+05,-0.24748,0.16359
-5.5277e+05,1.7663e+05,-0.27024,0.13768
-6.1754e+05,2.0701e+05,-0.28978,0.10965
-6.7743e+05,2.3677e+05,-0.30587,0.079843
-7.3225e+05,2.6576e+05,-0.3183,0.048607
-7.8193e+05,2.9386e+05,-0.32697,0.016314
-8.2644e+05,3.2093e+05,-0.33184,-0.016656
-8.6585e+05,3.4686e+05,-0.33293,-0.049924
-9.0026e+05,3.7154e+05,-0.33035,-0.083116
-9.2984e+05,3.9487e+05,-0.32426,-0.11588
-9.5479e+05,4.1676e+05,-0.31488,-0.14786
-9.7532e+05,4.3712e+05,-0.30247,-0.17875
-9.9168e+05,4.5587e+05,-0.28733,-0.20826
-1.0041e+06,4.7294e+05,-0.2698,-0.23614
-1.013e+06,4.8824e+05,-0.25022,-0.26216
-1.0185e+06,5.0173e+05,-0.22898,-0.28613
-1.021e+06,5.1332e+05,-0.20644,-0.30792
-1.0207e+06,5.2298e+05,-0.18297,-0.3274
-1.0181e+06,5.3063e+05,-0.15896,-0.3445
-1.0134e+06,5.3623e+05,-0.13476,-0.35919
-1.007e+06,5.3973e+05,-0.11072,-0.37147
-9.9916e+05,5.411e+05,-0.087156,-0.38136
-9.902e+05,5.4028e+05,-0.064372,-0.38893
-9.8039e+05,5.3723e+05,-0.042638,-0.39428
-9.6993e+05,5.3193e+05,-0.022191,-0.39751
-9.5895e+05,5.2431e+05,-0.0032319,-0.39878
-9.475e+05,5.1436e+05,0.014082,-0.39822
-9.3553e+05,5.0201e+05,0.029637,-0.39603
-9.2288e+05,4.8722e+05,0.043368,-0.39237
-9.0927e+05,4.6995e+05,0.055262,-0.38742
-8.9428e+05,4.5015e+05,0.065359,-0.38138
-8.7738e+05,4.2778e+05,0.073755,-0.37441
-8.5794e+05,4.0278e+05,0.080599,-0.36669
-8.352e+05,3.7513e+05,0.086092,-0.35834
-8.0836e+05,3.4479e+05,0.090484,-0.34951
-7.7656e+05,3.1174e+05,0.094069,-0.34028
-7.3891e+05,2.7599e+05,0.097177,-0.33071
-6.9455e+05,2.3755e+05,0.10017,-0.32085
-6.4267e+05,1.9648e+05,0.10341,-0.31067
-5.8254e+05,1.5282e+05,0.10729,-0.30015
-5.1355e+05,1.067e+05,0.11217,-0.28918
-4.3522e+05,58237,0.11842,-0.27767
-3.4727e+05,7607.7,0.12634,-0.26544
-2.4959e+05,-44981,0.13622,-0.25233
-1.4229e+05,-99285,0.14828,-0.23812
-25689,-1.5502e+05,0.16266,-0.2226
99670,-2.1186e+05,0.17944,-0.20551
2.3303e+05,-2.6946e+05,0.19862,-0.18663
3.7345e+05,-3.2742e+05,0.22011,-0.16571
5.1975e+05,-3.8533e+05,0.24374,-0.14253
6.7063e+05,-4.4275e+05,0.26924,-0.1169
8.2461e+05,-4.992e+05,0.29629,-0.088631
9.801e+05,-5.5422e+05,0.32447,-0.0576
1.1354e+06,-6.073e+05,0.35329,-0.023716
1.2888e+06,-6.5796e+05,0.38222,0.013061
1.4384e+06,-7.057e+05,0.41068,0.052711
1.5825e+06,-7.5004e+05,0.43804,0.095158
1.7193e+06,-7.9051e+05,0.46367,0.14026
1.8471e+06,-8.2664e+05,0.48692,0.18781
1.9642e+06,-8.5802e+05,0.50717,0.23754
2.0692e+06,-8.8426e+05,0.52378,0.28912
2.1605e+06,-9.0498e+05,0.53617,0.34216
2.2369e+06,-9.1989e+05,0.54382,0.3962
2.2974e+06,-9.2869e+05,0.54624,0.45074
2.3409e+06,-9.3117e+05,0.54301,0.50526
2.3666e+06,-9.2716e+05,0.53379,0.55915
2.3739e+06,-9.1653e+05,0.51832,0.61181
2.3624e+06,-8.9924e+05,0.49643,0.6626
2.3319e+06,-8.7526e+05,0.46804,0.71088
2.2821e+06,-8.4466e+05,0.43315,0.75599
2.2131e+06,-8.0754e+05,0.39187,0.7973
2.1253e+06,-7.6408e+05,0.34439,0.83417
2.019e+06,-7.1451e+05,0.29099,0.86599
1.8947e+06,-6.591e+05,0.23204,0.89219
1.7532e+06,-5.9821e+05,0.168,0.91224
1.5954e+06,-5.3222e+05,0.099404,0.92565
1.4223e+06,-4.6157e+05,0.026844,0.932
1.2351e+06,-3.8677e+05,-0.049009,0.93093
1.0352e+06,-3.0835e+05,-0.12743,0.92213
8.2419e+05,-2.2689e+05,-0.20764,0.9054
6.0365e+05,-1.4301e+05,-0.28881,0.88059
3.7545e+05,-57357,-0.3701,0.84765
1.4153e+05,29388,-0.45062,0.80661
-96040,1.1652e+05,-0.52946,0.7576
-3.3509e+05,2.0334e+05,-0.60571,0.70083
-5.7336e+05,2.8911e+05,-0.67845,0.6366
-8.0858e+05,3.7311e+05,-0.74677,0.5653
-1.0384e+06,4.5462e+05,-0.80981,0.48743
-1.2605e+06,5.3294e+05,-0.86669,0.40356
-1.4727e+06,6.074e+05,-0.91662,0.31434
-1.6727e+06,6.7732e+05,-0.95885,0.22051
-1.8585e+06,7.4211e+05,-0.9927,0.12286
-2.028e+06,8.0118e+05,-1.0176,0.022277
-2.1795e+06,8.5402e+05,-1.033,-0.080328
-2.3115e+06,9.0016e+05,-1.0385,-0.18398
-2.4226e+06,9.392e+05,-1.0339,-0.28769
-2.5116e+06,9.708e+05,-1.019,-0.39042
-2.5778e+06,9.9469e+05,-0.99376,-0.49115
-2.6205e+06,1.0107e+06,-0.95832,-0.58884
-2.6395e+06,1.0187e+06,-0.9129,-0.68248
-2.6348e+06,1.0186e+06,-0.85788,-0.77111
-2.6068e+06,1.0105e+06,-0.79379,-0.85377
-2.556e+06,9.9454e+05,-0.72124,-0.9296
-2.4832e+06,9.7083e+05,-0.641,-0.99778
-2.3896e+06,9.3967e+05,-0.55392,-1.0576
-2.2765e+06,9.0138e+05,-0.46095,-1.1084
-2.1454e+06,8.5634e+05,-0.36311,-1.1496
-1.9979e+06,8.05e+05,-0.26151,-1.1809
-1.8359e+06,7.4786e+05,-0.15727,-1.2019
-1.6613e+06,6.8545e+05,-0.051542,-1.2123
-1.476e+06,6.1835e+05,0.054496,-1.2122
-1.282e+06,5.4719e+05,0.15969,-1.2015
-1.0812e+06,4.7258e+05,0.26292,-1.1804
-8.7571e+05,3.9519e+05,0.3631,-1.1491
-6.6733e+05,3.1568e+05,0.4592,-1.1079
-4.5789e+05,2.3472e+05,0.55027,-1.0574
-2.4915e+05,1.5297e+05,0.63543,-0.99809
-42758,71115,0.71392,-0.93058
1.5974e+05,-10211,0.78504,-0.85558
3.5689e+05,-90364,0.84821,-0.77386
5.4732e+05,-1.6873e+05,0.90297,-0.68624
7.2977e+05,-2.4471e+05,0.94892,-0.59358
9.0306e+05,-3.1774e+05,0.98582,-0.49677
1.0661e+06,-3.8728e+05,1.0135,-0.39674
1.2179e+06,-4.5284e+05,1.0319,-0.2944
1.3575e+06,-5.1393e+05,1.041,-0.19068
1.484e+06,-5.7015e+05,1.041,-0.086504
1.5967e+06,-6.2111e+05,1.032,0.017218
1.6948e+06,-6.6646e+05,1.0143,0.11961
1.7779e+06,-7.0592e+05,0.98829,0.21981
1.8454e+06,-7.3925e+05,0.95428,0.31701
1.8968e+06,-7.6625e+05,0.91274,0.41043
1.932e+06,-7.868e+05,0.86414,0.49933
1.9508e+06,-8.008e+05,0.80901,0.58305
1.953e+06,-8.0823e+05,0.74791,0.66095
1.939e+06,-8.0912e+05,0.68142,0.73247
1.9088e+06,-8.0355e+05,0.61016,0.7971
1.8629e+06,-7.9165e+05,0.53476,0.85439
1.8019e+06,-7.736e+05,0.45588,0.90396
1.7263e+06,-7.4965e+05,0.37421,0.9455
1.6372e+06,-7.2008e+05,0.29043,0.97877
1.5353e+06,-6.8522e+05,0.20524,1.0036
1.4218e+06,-6.4543e+05,0.11936,1.0198
1.2979e+06,-6.0113e+05,0.0335,1.0275
1.1649e+06,-5.5275e+05,-0.051619,1.0266
1.0241e+06,-5.0077e+05,-0.13529,1.0172
8.7715e+05,-4.4568e+05,-0.2168,0.99962
7.2543e+05,-3.88e+05,-0.29548,0.97399
5.7049e+05,-3.2824e+05,-0.37065,0.94067
4.1388e+05,-2.6694e+05,-0.44168,0.90003
2.5709e+05,-2.0464e+05,-0.50797,0.85252
1.0161e+05,-1.4187e+05,-0.56896,0.79864
-51188,-79143,-0.62414,0.73894
-1.9998e+05,-16977,-0.67306,0.67404
-3.4359e+05,44142,-0.71533,0.60457
-4.8091e+05,1.0375e+05,-0.75065,0.53122
-6.1102e+05,1.614e+05,-0.77879,0.45469
-7.3308e+05,2.167e+05,-0.79958,0.37571
-8.4643e+05,2.6926e+05,-0.81297,0.29503
-9.5049e+05,3.1874e+05,-0.81899,0.21337
-1.0448e+06,3.6484e+05,-0.81774,0.13147
-1.1291e+06,4.0728e+05,-0.80941,0.050057
-1.2031e+06,4.4584e+05,-0.79427,-0.030185
-1.2667e+06,4.803e+05,-0.77266,-0.10859
-1.3196e+06,5.1051e+05,-0.74498,-0.18452
-1.3618e+06,5.3635e+05,-0.71167,-0.25741
-1.3934e+06,5.577e+05,-0.67321,-0.3267
-1.4141e+06,5.7451e+05,-0.63011,-0.39191
-1.4242e+06,5.8676e+05,-0.5829,-0.4526
-1.4235e+06,5.9444e+05,-0.53213,-0.50839
-1.4122e+06,5.976e+05,-0.47831,-0.55894
-1.3902e+06,5.9629e+05,-0.422,-0.60399
-1.3579e+06,5.9062e+05,-0.36369,-0.6433
-1.3153e+06,5.8071e+05,-0.30389,-0.6767
-1.2627e+06,5.6674e+05,-0.2431,-0.70407
-1.2005e+06,5.4888e+05,-0.18177,-0.72532
-1.1291e+06,5.2737e+05,-0.12036,-0.74044
-1.0492e+06,5.0244e+05,-0.059299,-0.74943
-9.6134e+05,4.7438e+05,0.0009982,-0.75235
-8.6636e+05,4.4348e+05,0.060127,-0.74929
-7.6516e+05,4.1005e+05,0.1177,-0.7404
-6.5873e+05,3.7444e+05,0.17334,-0.72584
-5.4814e+05,3.3698e+05,0.22668,-0.70583
-4.3455e+05,2.9804e+05,0.27737,-0.68061
-3.1918e+05,2.5797e+05,0.32507,-0.65047
-2.0326e+05,2.1715e+05,0.36944,-0.61572
-88071,1.7592e+05,0.41017,-0.57672
25132,1.3464e+05,0.44696,-0.53384
1.3511e+05,93655,0.47953,-0.48748
2.4066e+05,53287,0.50763,-0.43809
3.4066e+05,13844,0.53102,-0.38612
4.3404e+05,-24389,0.54949,-0.33206
5.1984e+05,-61152,0.56289,-0.2764
5.9724e+05,-96211,0.57108,-0.21966
6.655e+05,-1.2936e+05,0.57398,-0.16236
7.2406e+05,-1.6044e+05,0.57155,-0.10504
7.7251e+05,-1.8929e+05,0.5638,-0.048228
8.1061e+05,-2.1582e+05,0.5508,0.0075473
8.3827e+05,-2.3997e+05,0.53268,0.061766
8.5563e+05,-2.6168e+05,0.50963,0.11393
8.6299e+05,-2.8097e+05,0.4819,0.16354
8.6082e+05,-2.9786e+05,0.44981,0.21017
8.4981e+05,-3.1243e+05,0.41373,0.25338
8.3078e+05,-3.2475e+05,0.37411,0.29281
8.0474e+05,-3.3496e+05,0.33145,0.32812
7.7281e+05,-3.432e+05,0.28631,0.35903
7.3622e+05,-3.4961e+05,0.2393,0.38533
6.9631e+05,-3.5439e+05,0.19107,0.40687
6.5445e+05,-3.5771e+05,0.14232,0.42355
6.1201e+05,-3.5976e+05,0.093752,0.43535
5.7036e+05,-3.6073e+05,0.046097,0.44235
5.3079e+05,-3.608e+05,7.3326e-05,0.44465
4.945e+05,-3.6014e+05,-0.043618,0.44246
4.6255e+05,-3.5889e+05,-0.084309,0.43604
4.3583e+05,-3.572e+05,-0.12139,0.42573
4.1505e+05,-3.5517e+05,-0.1543,0.41192
4.0068e+05,-3.5288e+05,-0.18258,0.39504
3.9296e+05,-3.5038e+05,-0.20586,0.37558
3.919e+05,-3.4771e+05,-0.22387,0.35406
3.9725e+05,-3.4485e+05,-0.23647,0.331
4.0855e+05,-3.4176e+05,-0.24363,0.30696
4.2509e+05,-3.3839e+05,-0.24544,0.28246
4.4598e+05,-3.3464e+05,-0.24212,0.25805
4.7015e+05,-3.3039e+05,-0.23399,0.23421
4.9641e+05,-3.2553e+05,-0.2215,0.2114
5.2347e+05,-3.1991e+05,-0.20519,0.19004
5.4997e+05,-3.1337e+05,-0.18566,0.17047
5.7458e+05,-3.0576e+05,-0.16361,0.15299
5.9596e+05,-2.9694e+05,-0.13975,0.1378
6.1287e+05,-2.8675e+05,-0.11486,0.12507
6.2419e+05,-2.7506e+05,-0.089686,0.11484
6.2891e+05,-2.6176e+05,-0.064993,0.10711
6.2623e+05,-2.4675e+05,-0.0415,0.10179
6.155e+05,-2.2996e+05,-0.019884,0.098735
5.963e+05,-2.1134e+05,-0.00075443,0.097721
5.6839e+05,-1.9088e+05,0.015359,0.098473
5.3175e+05,-1.6859e+05,0.028015,0.10067
4.8653e+05,-1.445e+05,0.036873,0.10394
4.3306e+05,-1.1867e+05,0.041699,0.1079
3.7182e+05,-91211,0.042367,0.11213
3.0344e+05,-62223,0.038858,0.11622
2.2864e+05,-31848,0.031262,0.11976
1.4822e+05,-245.12,0.019766,0.12234
63065,32411,0.0046516,0.12359
-25928,65929,-0.01372,0.12316
-1.1782e+05,1.001e+05,-0.034917,0.12075
-2.1169e+05,1.3472e+05,-0.058449,0.11609
-3.066e+05,1.6957e+05,-0.083784,0.10899
-4.0164e+05,2.044e+05,-0.11036,0.099295
-4.9595e+05,2.39e+05,-0.1376,0.086902
-5.8869e+05,2.7312e+05,-0.16491,0.071776
