7.5025e+05,-3.7978e+05,-0.10349,0.14925
7.6504e+05,-3.7887e+05,-0.087661,0.13968
7.7924e+05,-3.7701e+05,-0.070906,0.13174
7.9211e+05,-3.7407e+05,-0.053587,0.12551
8.0287e+05,-3.6988e+05,-0.036078,0.12103
8.107e+05,-3.6431e+05,-0.018763,0.11829
8.1481e+05,-3.572e+05,-0.002029,0.11725
8.1438e+05,-3.4842e+05,0.013738,0.11784
8.0866e+05,-3.3785e+05,0.028161,0.11994
7.9692e+05,-3.2536e+05,0.040878,0.12341
7.7851e+05,-3.1087e+05,0.051549,0.12805
7.5286e+05,-2.9428e+05,0.059863,0.13363
7.1949e+05,-2.7556e+05,0.065544,0.13992
6.7806e+05,-2.5465e+05,0.068359,0.14664
6.2834e+05,-2.3156e+05,0.068122,0.15349
5.7023e+05,-2.063e+05,0.064697,0.16015
5.0378e+05,-1.7891e+05,0.05801,0.16631
4.2917e+05,-1.4948e+05,0.048044,0.17164
3.4674e+05,-1.181e+05,0.034848,0.17581
2.5697e+05,-84911,0.018532,0.17851
1.6046e+05,-50057,-0.00072584,0.17942
57919,-13722,-0.022687,0.17827
-49809,23891,-0.047051,0.1748
-1.6181e+05,62560,-0.073464,0.16879
-2.7709e+05,1.0204e+05,-0.10152,0.16006
-3.9461e+05,1.4209e+05,-0.13077,0.14845
-5.1329e+05,1.8244e+05,-0.16074,0.13388
-6.3206e+05,2.2281e+05,-0.19091,0.1163
-7.4984e+05,2.6294e+05,-0.22077,0.095719
-8.6557e+05,3.0255e+05,-0.24979,0.072184
-9.7827e+05,3.4135e+05,-0.27746,0.045812
-1.087e+06,3.791e+05,-0.30327,0.016761
-1.1908e+06,4.1553e+05,-0.32676,-0.014759
-1.289e+06,4.5039e+05,-0.3475,-0.048494
-1.3809e+06,4.8346e+05,-0.3651,-0.084149
-1.4658e+06,5.1451e+05,-0.37924,-0.12139
-1.5432e+06,5.4334e+05,-0.38963,-0.15987
-1.6126e+06,5.6978e+05,-0.39608,-0.19918
-1.6738e+06,5.9366e+05,-0.39843,-0.23894
-1.7263e+06,6.1484e+05,-0.39662,-0.27873
-1.7702e+06,6.3321e+05,-0.39063,-0.31813
-1.8051e+06,6.4865e+05,-0.38051,-0.35672
-1.8311e+06,6.611e+05,-0.36637,-0.39409
-1.8481e+06,6.705e+05,-0.34839,-0.42986
-1.8562e+06,6.7682e+05,-0.32678,-0.46365
-1.8554e+06,6.8004e+05,-0.30179,-0.49511
-1.8461e+06,6.8017e+05,-0.27373,-0.52391
-1.8282e+06,6.7724e+05,-0.24292,-0.54977
-1.8021e+06,6.713e+05,-0.20972,-0.57242
-1.7681e+06,6.6242e+05,-0.1745,-0.59166
-1.7264e+06,6.5068e+05,-0.13765,-0.60728
-1.6774e+06,6.3619e+05,-0.099559,-0.61915
-1.6215e+06,6.1907e+05,-0.060616,-0.62717
-1.5591e+06,5.9947e+05,-0.021215,-0.63127
-1.4907e+06,5.7752e+05,0.018265,-0.63142
-1.4168e+06,5.5341e+05,0.057454,-0.62764
-1.3379e+06,5.2729e+05,0.096,-0.61997
-1.2544e+06,4.9936e+05,0.13357,-0.60848
-1.1671e+06,4.6981e+05,0.16984,-0.59331
-1.0764e+06,4.3883e+05,0.20454,-0.57458
-9.8288e+05,4.0664e+05,0.23739,-0.55247
-8.8717e+05,3.7343e+05,0.26816,-0.52718
-7.8984e+05,3.394e+05,0.29663,-0.49893
-6.9148e+05,3.0477e+05,0.32262,-0.46795
-5.9266e+05,2.6973e+05,0.34597,-0.4345
-4.9396e+05,2.3448e+05,0.36655,-0.39885
-3.9596e+05,1.9921e+05,0.38426,-0.36129
-2.992e+05,1.641e+05,0.39902,-0.32211
-2.0424e+05,1.2932e+05,0.41077,-0.28159
-1.1162e+05,95037,0.41947,-0.24006
-21849,61410,0.42513,-0.1978
64577,28575,0.42775,-0.15513
1.4719e+05,-3338.6,0.42736,-0.11235
2.2556e+05,-34217,0.42402,-0.069761
2.9929e+05,-63961,0.41779,-0.027646
3.6806e+05,-92489,0.40877,0.013706
4.3158e+05,-1.1973e+05,0.39706,0.054022
4.8966e+05,-1.4565e+05,0.38279,0.093038
5.4217e+05,-1.702e+05,0.36609,0.1305
5.891e+05,-1.9338e+05,0.34714,0.16619
6.305e+05,-2.152e+05,0.32611,0.19987
6.6656e+05,-2.3567e+05,0.30319,0.23136
6.9754e+05,-2.5484e+05,0.27863,0.26046
7.2382e+05,-2.7276e+05,0.25264,0.28704
7.4588e+05,-2.895e+05,0.22551,0.31096
7.6428e+05,-3.0516e+05,0.19752,0.33213
7.7966e+05,-3.1982e+05,0.16897,0.35046
7.9272e+05,-3.3357e+05,0.14018,0.36592
8.042e+05,-3.4654e+05,0.11151,0.37851
8.1486e+05,-3.5882e+05,0.083286,0.38825
8.2544e+05,-3.7051e+05,0.05588,0.39521
8.3668e+05,-3.8172e+05,0.029644,0.39948
8.4924e+05,-3.9254e+05,0.0049291,0.4012
8.6372e+05,-4.0304e+05,-0.017931,0.40054
8.8062e+05,-4.1329e+05,-0.038626,0.39769
9.0032e+05,-4.2334e+05,-0.056876,0.3929
9.2308e+05,-4.3322e+05,-0.072442,0.38642
9.4902e+05,-4.4294e+05,-0.085134,0.37852
9.781e+05,-4.5248e+05,-0.094815,0.3695
1.0102e+06,-4.6183e+05,-0.10141,0.35967
1.0449e+06,-4.7093e+05,-0.10491,0.34933
1.0818e+06,-4.7971e+05,-0.10536,0.33879
1.1204e+06,-4.8809e+05,-0.10289,0.32836
1.16e+06,-4.9596e+05,-0.097694,0.31831
1.1998e+06,-5.0322e+05,-0.090011,0.3089
1.2391e+06,-5.0973e+05,-0.080152,0.30038
1.2769e+06,-5.1536e+05,-0.068474,0.29293
1.3123e+06,-5.1999e+05,-0.055377,0.28673
1.3446e+06,-5.2346e+05,-0.041291,0.28189
1.3728e+06,-5.2565e+05,-0.02667,0.27849
1.3962e+06,-5.2642e+05,-0.011978,0.27655
1.414e+06,-5.2564e+05,0.0023194,0.27607
1.4256e+06,-5.232e+05,0.015769,0.27698
1.4303e+06,-5.1901e+05,0.02794,0.27918
1.4279e+06,-5.1296e+05,0.038432,0.28251
1.4179e+06,-5.0499e+05,0.046887,0.28679
1.4001e+06,-4.9504e+05,0.052998,0.2918
1.3744e+06,-4.8308e+05,0.056511,0.2973
1.3409e+06,-4.6909e+05,0.057236,0.30301
1.2998e+06,-4.5307e+05,0.055051,0.30864
1.2512e+06,-4.3503e+05,0.049898,0.31391
1.1956e+06,-4.1502e+05,0.041793,0.31852
1.1335e+06,-3.9309e+05,0.030815,0.32217
1.0653e+06,-3.6932e+05,0.017114,0.32459
9.9176e+05,-3.4379e+05,0.00089921,0.32551
9.1348e+05,-3.1661e+05,-0.017565,0.32469
8.3116e+05,-2.8788e+05,-0.037962,0.32193
7.4553e+05,-2.5773e+05,-0.059936,0.31705
6.5731e+05,-2.263e+05,-0.083099,0.30991
5.6721e+05,-1.9372e+05,-0.10704,0.30041
4.7589e+05,-1.6014e+05,-0.13133,0.28849
3.84e+05,-1.257e+05,-0.15555,0.27415
2.9212e+05,-90548,-0.17928,0.2574
2.0076e+05,-54835,-0.20213,0.23832
1.1037e+05,-18706,-0.22372,0.21702
21337,17694,-0.24372,0.19364
-66050,54225,-0.26184,0.16834
-1.5156e+05,90748,-0.27784,0.14134
-2.3502e+05,1.2713e+05,-0.29153,0.11286
-3.1635e+05,1.6324e+05,-0.30278,0.083121
-3.9548e+05,1.9894e+05,-0.3115,0.052387
-4.7241e+05,2.3413e+05,-0.31767,0.020909
-5.4716e+05,2.6866e+05,-0.32132,-0.011061
-6.1978e+05,3.0242e+05,-0.32252,-0.043272
-6.9031e+05,3.353e+05,-0.32139,-0.075486
-7.588e+05,3.6717e+05,-0.31807,-0.10748
-8.2528e+05,3.9791e+05,-0.31274,-0.13903
-8.8976e+05,4.274e+05,-0.3056,-0.16996
-9.5221e+05,4.5554e+05,-0.29686,-0.2001
-1.0126e+06,4.8219e+05,-0.28673,-0.22929
-1.0708e+06,5.0724e+05,-0.27544,-0.25741
-1.1267e+06,5.3056e+05,-0.2632,-0.28435
-1.18e+06,5.5205e+05,-0.25019,-0.31003
-1.2307e+06,5.7159e+05,-0.2366,-0.33438
-1.2784e+06,5.8905e+05,-0.22258,-0.35734
-1.3228e+06,6.0433e+05,-0.20827,-0.37889
-1.3636e+06,6.1732e+05,-0.19376,-0.399
-1.4005e+06,6.2792e+05,-0.17915,-0.41764
-1.4331e+06,6.3603e+05,-0.16448,-0.43483
-1.4611e+06,6.4157e+05,-0.14977,-0.45055
-1.484e+06,6.4446e+05,-0.13503,-0.46479
-1.5015e+06,6.4462e+05,-0.12024,-0.47756
-1.5133e+06,6.4201e+05,-0.10534,-0.48884
-1.5189e+06,6.3656e+05,-0.090294,-0.49863
-1.5182e+06,6.2827e+05,-0.07502,-0.5069
-1.5107e+06,6.1709e+05,-0.059444,-0.51363
-1.4964e+06,6.0305e+05,-0.043484,-0.51878
-1.4749e+06,5.8614e+05,-0.027059,-0.52231
-1.4461e+06,5.6641e+05,-0.010094,-0.52418
-1.4099e+06,5.439e+05,0.0074769,-0.52432
-1.3663e+06,5.1869e+05,0.025707,-0.52267
-1.3155e+06,4.9086e+05,0.044633,-0.51916
-1.2574e+06,4.6053e+05,0.064269,-0.51372
-1.1923e+06,4.2782e+05,0.084609,-0.50628
-1.1204e+06,3.9288e+05,0.10562,-0.49678
-1.0422e+06,3.5587e+05,0.12725,-0.48514
-9.5803e+05,3.1698e+05,0.1494,-0.47132
-8.6838e+05,2.7642e+05,0.17197,-0.45525
-7.7384e+05,2.3438e+05,0.19483,-0.43692
-6.7502e+05,1.9111e+05,0.2178,-0.41629
-5.7259e+05,1.4684e+05,0.24072,-0.39336
-4.6726e+05,1.0183e+05,0.26337,-0.36815
-3.5976e+05,56340,0.28554,-0.3407
-2.5086e+05,10631,0.307,-0.31107
-1.4133e+05,-35026,0.32751,-0.27934
-31918,-80358,0.34685,-0.24561
76599,-1.251e+05,0.36475,-0.21002
1.8349e+05,-1.6897e+05,0.381,-0.17272
2.8803e+05,-2.1173e+05,0.39537,-0.13388
3.8954e+05,-2.531e+05,0.40764,-0.093715
4.8738e+05,-2.9285e+05,0.41763,-0.052431
5.8094e+05,-3.3073e+05,0.42517,-0.01027
6.6966e+05,-3.6653e+05,0.43009,0.032516
7.5301e+05,-4.0003e+05,0.43229,0.075659
8.3053e+05,-4.3105e+05,0.43167,0.11888
9.018e+05,-4.5939e+05,0.42815,0.1619
9.6644e+05,-4.849e+05,0.42172,0.20442
1.0241e+06,-5.0744e+05,0.41236,0.24615
1.0746e+06,-5.2689e+05,0.4001,0.2868
1.1176e+06,-5.4314e+05,0.385,0.32608
1.1529e+06,-5.561e+05,0.36715,0.36371
1.1805e+06,-5.6572e+05,0.34665,0.39942
1.2003e+06,-5.7196e+05,0.32365,0.43296
1.2121e+06,-5.748e+05,0.29832,0.46408
1.2161e+06,-5.7425e+05,0.27082,0.49256
1.2124e+06,-5.7033e+05,0.24137,0.51819
1.2009e+06,-5.6309e+05,0.21018,0.54079
1.1819e+06,-5.526e+05,0.17748,0.56019
1.1555e+06,-5.3895e+05,0.14352,0.57625
1.1221e+06,-5.2225e+05,0.10855,0.58887
1.0817e+06,-5.0262e+05,0.072818,0.59795
1.0348e+06,-4.8021e+05,0.036594,0.60342
9.817e+05,-4.5519e+05,0.00013272,0.60527
9.2263e+05,-4.2773e+05,-0.036308,0.60346
8.5802e+05,-3.9803e+05,-0.072476,0.59803
7.8823e+05,-3.6627e+05,-0.10813,0.589
7.137e+05,-3.3269e+05,-0.14302,0.57644
6.3484e+05,-2.9751e+05,-0.17694,0.56043
5.5212e+05,-2.6096e+05,-0.20966,0.5411
4.6603e+05,-2.2328e+05,-0.241,0.51856
3.7711e+05,-1.8473e+05,-0.27075,0.49296
2.8592e+05,-1.4555e+05,-0.29875,0.46447
1.9308e+05,-1.06e+05,-0.32483,0.43328
99238,-66352,-0.34885,0.39958
5114.4,-26860,-0.37065,0.36359
-88542,12216,-0.39012,0.32554
-1.8093e+05,50616,-0.40712,0.28566
-2.7123e+05,88087,-0.42153,0.2442
-3.5857e+05,1.2438e+05,-0.43323,0.20144
-4.4208e+05,1.5927e+05,-0.44211,0.15765
-5.209e+05,1.9251e+05,-0.44807,0.11312
-5.9417e+05,2.2391e+05,-0.45099,0.06814
-6.6108e+05,2.5327e+05,-0.4508,0.023024
-7.2089e+05,2.8042e+05,-0.4474,-0.021915
-7.7292e+05,3.0521e+05,-0.44074,-0.066351
-8.1662e+05,3.2751e+05,-0.43076,-0.10996
-8.5154e+05,3.4722e+05,-0.41745,-0.1524
-8.7738e+05,3.6428e+05,-0.40082,-0.19334
-8.9397e+05,3.7864e+05,-0.38093,-0.23246
-9.0132e+05,3.9029e+05,-0.35786,-0.26943
-8.9959e+05,3.9924e+05,-0.33174,-0.30394
-8.8909e+05,4.0555e+05,-0.30277,-0.33569
-8.703e+05,4.0928e+05,-0.27118,-0.36442
-8.4383e+05,4.1054e+05,-0.23724,-0.38986
-8.1042e+05,4.0943e+05,-0.2013,-0.41181
-7.7089e+05,4.061e+05,-0.16372,-0.43008
-7.2618e+05,4.0071e+05,-0.12492,-0.44452
-6.7726e+05,3.9342e+05,-0.085346,-0.45505
-6.2512e+05,3.8441e+05,-0.045474,-0.4616
-5.7078e+05,3.7385e+05,-0.0057912,-0.46416
-5.1523e+05,3.6193e+05,0.033205,-0.46279
-4.5939e+05,3.4883e+05,0.071023,-0.45757
-4.0415e+05,3.3472e+05,0.10718,-0.44865
-3.5027e+05,3.1976e+05,0.14123,-0.43622
-2.9846e+05,3.0411e+05,0.17273,-0.42051
-2.4928e+05,2.879e+05,0.20133,-0.40178
-2.0319e+05,2.7126e+05,0.22668,-0.38036
-1.6052e+05,2.543e+05,0.24851,-0.35657
-1.215e+05,2.371e+05,0.26662,-0.33079
-86222,2.1975e+05,0.28087,-0.30339
-54680,2.023e+05,0.29118,-0.27475
-26770,1.8479e+05,0.29756,-0.24529
-2291.6,1.6725e+05,0.30007,-0.21537
19029,1.4969e+05,0.29884,-0.1854
37533,1.3211e+05,0.29407,-0.15573
53619,1.1449e+05,0.28602,-0.1267
67722,96817,0.27499,-0.098621
80311,79059,0.26133,-0.071783
91874,61181,0.24542,-0.046426
1.0291e+05,43145,0.22768,-0.022755
1.139e+05,24907,0.20853,-0.0009322
1.2535e+05,6427.6,0.18841,0.018925
1.3772e+05,-12334,0.16778,0.03674
1.5145e+05,-31415,0.14705,0.052485
1.6696e+05,-50847,0.12666,0.066171
1.8462e+05,-70655,0.10699,0.07785
2.0476e+05,-90856,0.088429,0.087615
2.2767e+05,-1.1146e+05,0.071295,0.095593
2.5358e+05,-1.3246e+05,0.055888,0.10194
2.8267e+05,-1.5384e+05,0.042458,0.10685
3.1505e+05,-1.7558e+05,0.031208,0.11052
3.5077e+05,-1.9764e+05,0.022291,0.11317
3.8982e+05,-2.1995e+05,0.015812,0.11506
4.3212e+05,-2.4245e+05,0.011821,0.11643
4.775e+05,-2.6507e+05,0.010318,0.11752
5.2575e+05,-2.8769e+05,0.011255,0.11858
5.7656e+05,-3.102e+05,0.014535,0.11985
6.2956e+05,-3.3249e+05,0.020012,0.12156
6.8432e+05,-3.5441e+05,0.027504,0.12393
7.4032e+05,-3.7581e+05,0.036784,0.12713
7.9699e+05,-3.9654e+05,0.047594,0.13134
8.537e+05,-4.1641e+05,0.059643,0.13669
9.0976e+05,-4.3526e+05,0.072616,0.1433
9.6443e+05,-4.5291e+05,0.086175,0.15123
1.0169e+06,-4.6916e+05,0.099968,0.16054
1.0665e+06,-4.8383e+05,0.11363,0.17122
1.1123e+06,-4.9674e+05,0.1268,0.18325
1.1535e+06,-5.0771e+05,0.13911,0.19655
1.1894e+06,-5.1656e+05,0.15019,0.21102
1.2191e+06,-5.2313e+05,0.15971,0.22653
1.2419e+06,-5.2727e+05,0.16732,0.2429
1.2572e+06,-5.2885e+05,0.17274,0.25992
1.2644e+06,-5.2774e+05,0.17569,0.27736
1.263e+06,-5.2386e+05,0.17593,0.29497
1.2525e+06,-5.1712e+05,0.17327,0.31245
1.2328e+06,-5.0748e+05,0.16755,0.32952
1.2036e+06,-4.949e+05,0.15868,0.34585
1.1649e+06,-4.794e+05,0.14661,0.36115
1.1169e+06,-4.6099e+05,0.13135,0.37507
1.0599e+06,-4.3973e+05,0.11297,0.38731
9.9404e+05,-4.1571e+05,0.091596,0.39757
9.1999e+05,-3.8903e+05,0.067407,0.40554
8.3831e+05,-3.5982e+05,0.040644,0.41096
7.497e+05,-3.2825e+05,0.011601,0.4136
6.5494e+05,-2.9447e+05,-0.019381,0.41322
5.5488e+05,-2.587e+05,-0.05192,0.40967
4.5039e+05,-2.2113e+05,-0.085597,0.40281
3.4239e+05,-1.82e+05,-0.11996,0.39254
2.318e+05,-1.4153e+05,-0.15456,0.37881
1.1953e+05,-99964,-0.1889,0.36164
6475.4,-57550,-0.22253,0.34106
-1.0653e+05,-14536,-0.25496,0.31718
-2.1868e+05,28831,-0.28576,0.29013
-3.2925e+05,72303,-0.31452,0.2601
-4.3754e+05,1.1564e+05,-0.34084,0.22732
-5.4296e+05,1.586e+05,-0.36439,0.19203
-6.4496e+05,2.0096e+05,-0.38489,0.15455
-7.4307e+05,2.4249e+05,-0.40208,0.11517
-8.3686e+05,2.8298e+05,-0.4158,0.074252
-9.26e+05,3.2223e+05,-0.42591,0.032138
-1.0102e+06,3.6004e+05,-0.43234,-0.010804
-1.0891e+06,3.9623e+05,-0.43507,-0.054204
-1.1627e+06,4.3063e+05,-0.43414,-0.097695
-1.2307e+06,4.6309e+05,-0.42964,-0.14091
-1.293e+06,4.9345e+05,-0.42169,-0.18351
-1.3495e+06,5.2158e+05,-0.41046,-0.22514
-1.4001e+06,5.4737e+05,-0.39615,-0.2655
-1.4449e+06,5.707e+05,-0.37901,-0.30428
-1.4837e+06,5.9148e+05,-0.35928,-0.34122
-1.5167e+06,6.0963e+05,-0.33724,-0.37607
-1.5438e+06,6.2507e+05,-0.31318,-0.40861
-1.5652e+06,6.3777e+05,-0.28739,-0.43865
-1.5808e+06,6.4767e+05,-0.26017,-0.46605
-1.5907e+06,6.5474e+05,-0.23182,-0.49066
-1.5951e+06,6.5897e+05,-0.20262,-0.51239
-1.594e+06,6.6037e+05,-0.17285,-0.53117
-1.5875e+06,6.5893e+05,-0.14278,-0.54696
-1.5758e+06,6.5467e+05,-0.11266,-0.55974
-1.5588e+06,6.4763e+05,-0.082695,-0.56951
-1.5368e+06,6.3785e+05,-0.053107,-0.5763
-1.5096e+06,6.2539e+05,-0.024071,-0.58016
-1.4775e+06,6.1029e+05,0.0042537,-0.58115
-1.4404e+06,5.9264e+05,0.031737,-0.57935
-1.3985e+06,5.7252e+05,0.05827,-0.57484
-1.3517e+06,5.5002e+05,0.083768,-0.56774
-1.3001e+06,5.2523e+05,0.10817,-0.55814
-1.2437e+06,4.9827e+05,0.13143,-0.54615
-1.1827e+06,4.6927e+05,0.15354,-0.5319
-1.1171e+06,4.3835e+05,0.17447,-0.51549
-1.047e+06,4.0565e+05,0.19424,-0.49705
-9.727e+05,3.7132e+05,0.21287,-0.47669
-8.943e+05,3.3553e+05,0.23037,-0.45452
-8.1207e+05,2.9845e+05,0.24677,-0.43065
-7.2629e+05,2.6025e+05,0.26209,-0.4052
-6.3731e+05,2.2113e+05,0.27638,-0.37827
-5.455e+05,1.8128e+05,0.28963,-0.34997
-4.5129e+05,1.409e+05,0.30187,-0.32038
-3.5514e+05,1.0019e+05,0.3131,-0.28963
-2.5753e+05,59379,0.32332,-0.2578
-1.5898e+05,18666,0.33251,-0.225
-60009,-21732,0.34065,-0.19133
38841,-61604,0.3477,-0.1569
1.3703e+05,-1.0074e+05,0.35361,-0.12183
2.3403e+05,-1.3893e+05,0.35834,-0.086217
3.293e+05,-1.7599e+05,0.36183,-0.050196
4.2233e+05,-2.1171e+05,0.36401,-0.013891
5.1262e+05,-2.4591e+05,0.36482,0.022563
5.997e+05,-2.7841e+05,0.36419,0.059028
6.8309e+05,-3.0906e+05,0.36206,0.095355
7.6235e+05,-3.3769e+05,0.35839,0.13139
8.3707e+05,-3.6417e+05,0.3531,0.16698
9.0684e+05,-3.8836e+05,0.34617,0.20196
9.7126e+05,-4.1016e+05,0.33756,0.23617
1.03e+06,-4.2945e+05,0.32724,0.26943
1.0827e+06,-4.4616e+05,0.31521,0.30157
1.129e+06,-4.6021e+05,0.30146,0.33242
1.1688e+06,-4.7155e+05,0.286,0.36181
1.2016e+06,-4.8015e+05,0.26886,0.38957
1.2274e+06,-4.8599e+05,0.25008,0.41553
1.246e+06,-4.8907e+05,0.2297,0.43954
1.2572e+06,-4.894e+05,0.20778,0.46143
1.2611e+06,-4.8704e+05,0.18441,0.48105
1.2576e+06,-4.8204e+05,0.15968,0.49827
1.247e+06,-4.7447e+05,0.13369,0.51296
1.2293e+06,-4.6444e+05,0.10657,0.52498
1.2048e+06,-4.5207e+05,0.078469,0.53425
1.1739e+06,-4.3749e+05,0.049543,0.54066
1.137e+06,-4.2085e+05,0.019974,0.54414
1.0945e+06,-4.0232e+05,-0.010039,0.54465
1.047e+06,-3.8209e+05,-0.040279,0.54214
9.9509e+05,-3.6035e+05,-0.070513,0.5366
9.3942e+05,-3.373e+05,-0.10049,0.52805
8.8068e+05,-3.1317e+05,-0.12995,0.51653
8.1957e+05,-2.8816e+05,-0.15863,0.50209
7.5682e+05,-2.6251e+05,-0.18625,0.48484
6.9314e+05,-2.3643e+05,-0.21253,0.4649
6.2925e+05,-2.1014e+05,-0.2372,0.4424
5.6584e+05,-1.8388e+05,-0.26,0.41752
5.0355e+05,-1.5784e+05,-0.28068,0.39047
4.43e+05,-1.3224e+05,-0.29901,0.36147
3.8475e+05,-1.0727e+05,-0.31479,0.33076
3.293e+05,-83118,-0.32784,0.29861
2.7708e+05,-59950,-0.33801,0.26529
2.2848e+05,-37926,-0.34519,0.23111
1.8379e+05,-17188,-0.34931,0.19636
1.4323e+05,2138.9,-0.35034,0.16135
1.0695e+05,19946,-0.34828,0.12639
75039,36141,-0.34318,0.091792
47502,50652,-0.33514,0.057851
24281,63421,-0.32427,0.024856
5253.7,74410,-0.31075,-0.0069188
-9757.3,83598,-0.29477,-0.037217
-20981,90979,-0.27657,-0.065804
-28689,96564,-0.25641,-0.092472
-33184,1.0038e+05,-0.23456,-0.11704
-34797,1.0246e+05,-0.21133,-0.13935
-33870,1.0287e+05,-0.18703,-0.15928
-30749,1.0165e+05,-0.16199,-0.17674
-25776,98891,-0.13651,-0.19167
-19276,94669,-0.11091,-0.20404
-11551,89072,-0.085494,-0.21387
-2869,82194,-0.060553,-0.22117
6538,74137,-0.036348,-0.22601
16481,65004,-0.01312,-0.22848
26814,54901,0.0089256,-0.22868
37438,43939,0.029612,-0.22675
48295,32229,0.048799,-0.22282
59365,19886,0.066385,-0.21705
70662,7023.6,0.082301,-0.20961
82224,-6240.3,0.096518,-0.20066
94108,-19787,0.10904,-0.19037
1.0637e+05,-33497,0.11989,-0.17891
1.1908e+05,-47246,0.12913,-0.16645
1.3227e+05,-60911,0.13686,-0.15314
1.4597e+05,-74365,0.14316,-0.13913
1.6017e+05,-87478,0.14814,-0.12455
1.7481e+05,-1.0012e+05,0.15194,-0.10954
1.8981e+05,-1.1216e+05,0.15466,-0.094202
2.0501e+05,-1.2345e+05,0.15643,-0.078641
2.2023e+05,-1.3388e+05,0.15734,-0.062945
2.352e+05,-1.433e+05,0.1575,-0.047197
2.4964e+05,-1.5157e+05,0.15699,-0.031466
2.6318e+05,-1.5858e+05,0.15586,-0.015817
2.7545e+05,-1.6419e+05,0.15416,-0.00031043
2.86e+05,-1.6828e+05,0.1519,0.014998
2.9439e+05,-1.7073e+05,0.14907,0.030053
3.0014e+05,-1.7145e+05,0.14565,0.044796
3.0276e+05,-1.7033e+05,0.1416,0.059165
3.0176e+05,-1.673e+05,0.13684,0.073095
2.9667e+05,-1.6228e+05,0.13131,0.086511
2.8704e+05,-1.5522e+05,0.12491,0.099332
2.7247e+05,-1.4608e+05,0.11755,0.11146
2.5257e+05,-1.3484e+05,0.10913,0.12281
2.2705e+05,-1.215e+05,0.099562,0.13326
1.9567e+05,-1.0609e+05,0.088759,0.14269
1.5827e+05,-88643,0.076649,0.15097
1.1478e+05,-69230,0.063178,0.15797
65221,-47937,0.048316,0.16356
9727.5,-24875,0.032058,0.1676
-51468,-176.61,0.01443,0.16993
-1.1803e+05,26002,-0.0045063,0.17044
-1.895e+05,53484,-0.024656,0.169
-2.6533e+05,82075,-0.045885,0.16548
-3.4489e+05,1.1156e+05,-0.068024,0.15979
-4.2744e+05,1.4171e+05,-0.090866,0.15186
-5.1216e+05,1.7228e+05,-0.11417,0.14161
-5.982e+05,2.0301e+05,-0.13766,0.12902
-6.8463e+05,2.3365e+05,-0.16103,0.11409
-7.7051e+05,2.6393e+05,-0.18397,0.096834
-8.5489e+05,2.9357e+05,-0.20614,0.077323
-9.3682e+05,3.2232e+05,-0.22718,0.055648
-1.0154e+06,3.4992e+05,-0.24675,0.03194
-1.0897e+06,3.761e+05,-0.2645,0.0063629
-1.1589e+06,4.0063e+05,-0.28011,-0.020885
-1.2223e+06,4.2329e+05,-0.29325,-0.049573
-1.2792e+06,4.4385e+05,-0.30367,-0.079441
-1.329e+06,4.6214e+05,-0.3111,-0.1102
-1.3712e+06,4.7797e+05,-0.31535,-0.14155
-1.4054e+06,4.9121e+05,-0.31626,-0.17316
-1.4313e+06,5.0171e+05,-0.31372,-0.20469
-1.4486e+06,5.094e+05,-0.30767,-0.23579
-1.4573e+06,5.1417e+05,-0.29811,-0.26611
-1.4573e+06,5.1599e+05,-0.28508,-0.2953
-1.4486e+06,5.1481e+05,-0.26868,-0.32301
-1.4312e+06,5.1064e+05,-0.24905,-0.34893
-1.4053e+06,5.0349e+05,-0.22637,-0.37272
-1.3711e+06,4.9341e+05,-0.20088,-0.39411
-1.3289e+06,4.8045e+05,-0.17284,-0.41282
-1.2789e+06,4.647e+05,-0.14254,-0.42861
-1.2215e+06,4.4627e+05,-0.11029,-0.44127
-1.1571e+06,4.2527e+05,-0.076433,-0.45062
-1.086e+06,4.0186e+05,-0.041325,-0.45653
-1.0088e+06,3.762e+05,-0.0053263,-0.45887
-9.2593e+05,3.4846e+05,0.031197,-0.45758
-8.3801e+05,3.1884e+05,0.067877,-0.45263
-7.4564e+05,2.8755e+05,0.10435,-0.44402
-6.4948e+05,2.548e+05,0.14025,-0.43179
-5.5023e+05,2.2084e+05,0.17525,-0.41601
-4.4862e+05,1.859e+05,0.20899,-0.3968
-3.4543e+05,1.5023e+05,0.24117,-0.37428
-2.4145e+05,1.1408e+05,0.27148,-0.34863
-1.3748e+05,77699,0.29965,-0.32006
-34319,41339,0.32541,-0.28879
67240,5246.4,0.34854,-0.25508
1.6643e+05,-30340,0.36881,-0.21919
2.6253e+05,-65190,0.38606,-0.18142
3.5486e+05,-99085,0.40012,-0.14209
4.428e+05,-1.3182e+05,0.41088,-0.10151
5.258e+05,-1.6322e+05,0.41824,-0.060029
6.034e+05,-1.9309e+05,0.42214,-0.017982
6.7518e+05,-2.213e+05,0.42256,0.024281
7.4085e+05,-2.4772e+05,0.4195,0.066413
8.0018e+05,-2.7223e+05,0.41302,0.10807
8.53e+05,-2.9474e+05,0.40318,0.14891
8.9926e+05,-3.152e+05,0.39012,0.1886
9.3893e+05,-3.3354e+05,0.37399,0.22683
9.7209e+05,-3.4975e+05,0.35496,0.26331
9.9885e+05,-3.6381e+05,0.33326,0.29774
1.0194e+06,-3.7575e+05,0.30913,0.32988
1.0339e+06,-3.8558e+05,0.28284,0.3595
