1.3374e+06,-5.5849e+05,-0.072825,1.1906
1.3352e+06,-5.5988e+05,-0.095356,1.1822
1.3277e+06,-5.5966e+05,-0.11752,1.1716
1.3152e+06,-5.5784e+05,-0.13924,1.1587
1.2976e+06,-5.5445e+05,-0.16043,1.1438
1.2752e+06,-5.4951e+05,-0.181,1.1267
1.2482e+06,-5.4304e+05,-0.20086,1.1076
1.2167e+06,-5.351e+05,-0.21989,1.0865
1.181e+06,-5.257e+05,-0.23798,1.0636
1.1415e+06,-5.1489e+05,-0.25502,1.039
1.0983e+06,-5.0271e+05,-0.2709,1.0127
1.0519e+06,-4.892e+05,-0.28552,0.98485
1.0025e+06,-4.7442e+05,-0.29877,0.95563
9.5063e+05,-4.5841e+05,-0.31055,0.92515
8.966e+05,-4.412e+05,-0.32075,0.89358
8.4085e+05,-4.2285e+05,-0.32928,0.86106
7.8379e+05,-4.0339e+05,-0.33604,0.82779
7.2584e+05,-3.8287e+05,-0.34094,0.79392
6.6742e+05,-3.6133e+05,-0.34389,0.75967
6.0892e+05,-3.3879e+05,-0.34482,0.72522
5.5075e+05,-3.1529e+05,-0.34364,0.69078
4.9324e+05,-2.9084e+05,-0.34031,0.65656
4.3674e+05,-2.6548e+05,-0.33479,0.62279
3.8152e+05,-2.3922e+05,-0.32705,0.58968
3.2782e+05,-2.1206e+05,-0.31711,0.55746
2.7582e+05,-1.8402e+05,-0.30498,0.52633
2.2564e+05,-1.551e+05,-0.29072,0.49653
1.7733e+05,-1.253e+05,-0.27442,0.46826
1.3084e+05,-94620,-0.25619,0.44171
86066,-63047,-0.23617,0.41708
42785,-30576,-0.21454,0.39453
697.36,2800.8,-0.19151,0.37421
-40597,37091,-0.16731,0.35626
-81590,72301,-0.14223,0.34077
-1.2286e+05,1.0843e+05,-0.11656,0.32783
-1.6505e+05,1.4547e+05,-0.090637,0.31746
-2.0887e+05,1.8342e+05,-0.06483,0.30969
-2.551e+05,2.2223e+05,-0.039533,0.30447
-3.0449e+05,2.6189e+05,-0.015165,0.30174
-3.5783e+05,3.0231e+05,0.007833,0.30139
-4.1585e+05,3.4344e+05,0.029005,0.30324
-4.7923e+05,3.8516e+05,0.047887,0.3071
-5.4856e+05,4.2734e+05,0.06402,0.31272
-6.243e+05,4.6984e+05,0.076958,0.31979
-7.0675e+05,5.1247e+05,0.086286,0.32798
-7.9606e+05,5.55e+05,0.091628,0.33691
-8.9216e+05,5.9719e+05,0.092672,0.34616
-9.9476e+05,6.3874e+05,0.089176,0.35528
-1.1033e+06,6.7936e+05,0.08099,0.36383
-1.2172e+06,7.1869e+05,0.068066,0.37132
-1.3353e+06,7.5635e+05,0.05047,0.37728
-1.4564e+06,7.9196e+05,0.028391,0.38126
-1.5792e+06,8.251e+05,0.0021447,0.38282
-1.702e+06,8.5534e+05,-0.027823,0.38156
-1.8231e+06,8.8224e+05,-0.060941,0.37715
-1.9404e+06,9.0536e+05,-0.096521,0.36929
-2.0519e+06,9.2426e+05,-0.13377,0.35779
-2.1555e+06,9.3852e+05,-0.17179,0.34251
-2.2491e+06,9.4774e+05,-0.20963,0.32344
-2.3305e+06,9.5153e+05,-0.24626,0.30063
-2.3976e+06,9.4954e+05,-0.28065,0.27426
-2.4484e+06,9.4147e+05,-0.31174,0.24461
-2.481e+06,9.2707e+05,-0.33849,0.21206
-2.4937e+06,9.0612e+05,-0.35992,0.1771
-2.4851e+06,8.785e+05,-0.37511,0.14029
-2.4539e+06,8.4411e+05,-0.38322,0.10231
-2.3992e+06,8.0296e+05,-0.38356,0.063907
-2.3204e+06,7.5511e+05,-0.37554,0.025881
-2.2173e+06,7.007e+05,-0.35876,-0.010909
-2.0899e+06,6.3997e+05,-0.33298,-0.045572
-1.9388e+06,5.7321e+05,-0.29814,-0.077205
-1.7648e+06,5.008e+05,-0.25438,-0.10491
-1.5693e+06,4.232e+05,-0.20204,-0.1278
-1.3537e+06,3.4093e+05,-0.14166,-0.14505
-1.1201e+06,2.546e+05,-0.073961,-0.1559
-8.7076e+05,1.6486e+05,0.00015136,-0.15964
-6.0822e+05,72422,0.079608,-0.1557
-3.3529e+05,-21960,0.1632,-0.1436
-54941,-1.1749e+05,0.24959,-0.12298
2.297e+05,-2.1335e+05,0.33737,-0.093647
5.1544e+05,-3.087e+05,0.42506,-0.055527
7.9906e+05,-4.027e+05,0.51115,-0.0087046
1.0774e+06,-4.945e+05,0.59414,0.046584
1.3472e+06,-5.8329e+05,0.67257,0.10996
1.6057e+06,-6.6826e+05,0.74502,0.18088
1.85e+06,-7.4865e+05,0.81019,0.2587
2.0775e+06,-8.2374e+05,0.86688,0.34262
2.2859e+06,-8.9285e+05,0.91402,0.43175
2.473e+06,-9.5538e+05,0.95072,0.52507
2.6372e+06,-1.0108e+06,0.97622,0.62151
2.7769e+06,-1.0586e+06,0.98997,0.71991
2.891e+06,-1.0983e+06,0.99159,0.81909
2.9787e+06,-1.1298e+06,0.98089,0.91782
3.0393e+06,-1.1526e+06,0.95788,1.0149
3.0727e+06,-1.1667e+06,0.92273,1.109
3.079e+06,-1.1719e+06,0.87582,1.199
3.0585e+06,-1.1683e+06,0.81767,1.2838
3.012e+06,-1.156e+06,0.74901,1.3622
2.9402e+06,-1.135e+06,0.67066,1.4333
2.8446e+06,-1.1057e+06,0.58364,1.4961
2.7264e+06,-1.0684e+06,0.48906,1.5498
2.5873e+06,-1.0234e+06,0.38813,1.5937
2.4291e+06,-9.7117e+05,0.28216,1.6273
2.2539e+06,-9.1223e+05,0.17255,1.65
2.0637e+06,-8.4714e+05,0.060707,1.6617
1.8609e+06,-7.765e+05,-0.051904,1.6622
1.6477e+06,-7.0096e+05,-0.16383,1.6514
1.4265e+06,-6.212e+05,-0.27362,1.6295
1.1996e+06,-5.3792e+05,-0.37989,1.5968
9.6941e+05,-4.5184e+05,-0.48131,1.5537
7.3806e+05,-3.637e+05,-0.57663,1.5008
5.0775e+05,-2.7421e+05,-0.66472,1.4387
2.805e+05,-1.8411e+05,-0.74456,1.3682
58173,-94106,-0.8153,1.2901
-1.5752e+05,-4890.4,-0.87621,1.2055
-3.6505e+05,82868,-0.92674,1.1152
-5.6306e+05,1.6853e+05,-0.9665,1.0205
-7.504e+05,2.5149e+05,-0.99526,0.92233
-9.2607e+05,3.3117e+05,-1.0129,0.82183
-1.0892e+06,4.0706e+05,-1.0197,0.72012
-1.2393e+06,4.7865e+05,-1.0156,0.61827
-1.3756e+06,5.455e+05,-1.0012,0.51735
-1.4978e+06,6.0721e+05,-0.97687,0.41836
-1.6056e+06,6.6342e+05,-0.94324,0.32228
-1.6989e+06,7.1382e+05,-0.90098,0.23
-1.7774e+06,7.5814e+05,-0.85085,0.14234
-1.8412e+06,7.9616e+05,-0.79369,0.060055
-1.8903e+06,8.2772e+05,-0.73037,-0.016203
-1.9248e+06,8.5268e+05,-0.66181,-0.08586
-1.9449e+06,8.7097e+05,-0.58894,-0.14844
-1.9507e+06,8.8255e+05,-0.51271,-0.20356
-1.9427e+06,8.8743e+05,-0.43408,-0.25092
-1.9212e+06,8.8569e+05,-0.35396,-0.29035
-1.8866e+06,8.7743e+05,-0.27326,-0.32172
-1.8395e+06,8.6279e+05,-0.19281,-0.34504
-1.7806e+06,8.4197e+05,-0.11344,-0.36035
-1.7104e+06,8.152e+05,-0.035859,-0.36781
-1.6297e+06,7.8275e+05,0.039261,-0.36763
-1.5394e+06,7.4493e+05,0.11134,-0.36009
-1.4401e+06,7.0208e+05,0.17987,-0.34551
-1.3329e+06,6.5456e+05,0.24444,-0.32428
-1.2186e+06,6.0276e+05,0.30469,-0.2968
-1.098e+06,5.471e+05,0.36038,-0.26352
-9.7207e+05,4.8801e+05,0.41129,-0.22491
-8.4157e+05,4.2594e+05,0.4573,-0.18145
-7.0735e+05,3.6134e+05,0.49831,-0.13364
-5.702e+05,2.9467e+05,0.53428,-0.081981
-4.3087e+05,2.2642e+05,0.56521,-0.026974
-2.901e+05,1.5705e+05,0.59114,0.030875
-1.4859e+05,87048,0.6121,0.09107
-7040.9,16884,0.62819,0.15312
1.3387e+05,-52965,0.63949,0.21653
2.7344e+05,-1.2203e+05,0.64614,0.28085
4.1097e+05,-1.8984e+05,0.64828,0.3456
5.4574e+05,-2.5595e+05,0.64605,0.41035
6.7698e+05,-3.1989e+05,0.63966,0.47467
8.0391e+05,-3.8125e+05,0.62929,0.53815
9.2571e+05,-4.3958e+05,0.61516,0.6004
1.0415e+06,-4.9449e+05,0.59752,0.66107
1.1506e+06,-5.4558e+05,0.57659,0.7198
1.2519e+06,-5.9249e+05,0.55261,0.77629
1.3446e+06,-6.3487e+05,0.52585,0.83024
1.428e+06,-6.7241e+05,0.49652,0.88138
1.5011e+06,-7.0482e+05,0.46486,0.92948
1.5633e+06,-7.3185e+05,0.43108,0.9743
1.6138e+06,-7.533e+05,0.39538,1.0156
1.6521e+06,-7.6897e+05,0.35795,1.0533
1.6777e+06,-7.7874e+05,0.31894,1.0872
1.6902e+06,-7.8251e+05,0.27851,1.1171
1.6893e+06,-7.8024e+05,0.23682,1.1429
1.675e+06,-7.7192e+05,0.194,1.1644
1.6471e+06,-7.576e+05,0.15019,1.1817
1.606e+06,-7.3735e+05,0.10556,1.1945
1.5517e+06,-7.113e+05,0.060257,1.2028
1.4847e+06,-6.7964e+05,0.014463,1.2065
1.4056e+06,-6.4257e+05,-0.031628,1.2057
1.3147e+06,-6.0035e+05,-0.077803,1.2002
1.213e+06,-5.5327e+05,-0.12383,1.1902
1.101e+06,-5.0165e+05,-0.16946,1.1755
9.7959e+05,-4.4586e+05,-0.21441,1.1563
8.4967e+05,-3.8629e+05,-0.25843,1.1327
7.1212e+05,-3.2333e+05,-0.30121,1.1047
5.6786e+05,-2.5745e+05,-0.34246,1.0725
4.1783e+05,-1.8908e+05,-0.38189,1.0363
2.63e+05,-1.1871e+05,-0.41923,0.99622
1.0432e+05,-46828,-0.45419,0.95254
-57232,26068,-0.48652,0.90549
-2.2069e+05,99470,-0.51598,0.85534
-3.8506e+05,1.7286e+05,-0.54237,0.80241
-5.4935e+05,2.4573e+05,-0.56549,0.74699
-7.1255e+05,3.1754e+05,-0.58519,0.68943
-8.7362e+05,3.878e+05,-0.60136,0.63008
-1.0315e+06,4.5599e+05,-0.61388,0.56929
-1.1851e+06,5.2159e+05,-0.6227,0.50743
-1.3332e+06,5.8413e+05,-0.62778,0.44487
-1.4747e+06,6.4312e+05,-0.62908,0.382
-1.6083e+06,6.981e+05,-0.62661,0.31918
-1.7329e+06,7.4862e+05,-0.62036,0.2568
-1.8472e+06,7.9427e+05,-0.61034,0.19523
-1.9499e+06,8.3465e+05,-0.59655,0.13485
-2.0398e+06,8.694e+05,-0.57898,0.076032
-2.1157e+06,8.9822e+05,-0.55763,0.019163
-2.1766e+06,9.208e+05,-0.53247,-0.035381
-2.2214e+06,9.3692e+05,-0.50347,-0.087219
-2.2494e+06,9.4639e+05,-0.47062,-0.13596
-2.2599e+06,9.4908e+05,-0.43389,-0.18123
-2.2523e+06,9.449e+05,-0.39328,-0.22263
-2.2264e+06,9.3384e+05,-0.34882,-0.25978
-2.1822e+06,9.1594e+05,-0.30059,-0.29229
-2.1199e+06,8.9129e+05,-0.24873,-0.3198
-2.04e+06,8.6006e+05,-0.19342,-0.34195
-1.943e+06,8.2245e+05,-0.13497,-0.3584
-1.83e+06,7.7875e+05,-0.073713,-0.36887
-1.702e+06,7.2928e+05,-0.010112,-0.37309
-1.5603e+06,6.744e+05,0.055306,-0.37086
-1.4063e+06,6.1455e+05,0.12193,-0.36202
-1.2414e+06,5.5016e+05,0.1891,-0.34648
-1.0673e+06,4.8173e+05,0.25609,-0.32423
-8.8545e+05,4.0977e+05,0.32214,-0.29532
-6.9758e+05,3.348e+05,0.38649,-0.25988
-5.0519e+05,2.5738e+05,0.4484,-0.21812
-3.0978e+05,1.7805e+05,0.50714,-0.17033
-1.1278e+05,97391,0.56202,-0.11684
84453,15948,0.61245,-0.058088
2.8065e+05,-65718,0.65788,0.0054635
4.7462e+05,-1.4706e+05,0.69786,0.07329
6.6523e+05,-2.2752e+05,0.73203,0.14483
8.5144e+05,-3.0659e+05,0.76012,0.21948
1.0322e+06,-3.8375e+05,0.78194,0.29663
1.2066e+06,-4.5849e+05,0.79739,0.37565
1.3735e+06,-5.3033e+05,0.80643,0.45589
1.5322e+06,-5.988e+05,0.80909,0.53672
1.6815e+06,-6.6347e+05,0.80544,0.6175
1.8205e+06,-7.2392e+05,0.79561,0.6976
1.9482e+06,-7.7976e+05,0.77973,0.77642
2.0637e+06,-8.3062e+05,0.75799,0.85336
2.1661e+06,-8.7618e+05,0.73058,0.92784
2.2545e+06,-9.1615e+05,0.69771,0.99931
2.3281e+06,-9.5027e+05,0.65961,1.0672
2.3861e+06,-9.7833e+05,0.61653,1.1311
2.4279e+06,-1.0002e+06,0.56874,1.1904
2.453e+06,-1.0156e+06,0.51655,1.2447
2.4611e+06,-1.0247e+06,0.46027,1.2936
2.4521e+06,-1.0274e+06,0.40027,1.3366
2.426e+06,-1.0236e+06,0.33696,1.3735
2.383e+06,-1.0135e+06,0.27077,1.404
2.3235e+06,-9.9722e+05,0.20221,1.4276
2.2481e+06,-9.7492e+05,0.13179,1.4444
2.1577e+06,-9.4685e+05,0.060088,1.454
2.0533e+06,-9.1325e+05,-0.012292,1.4564
1.9359e+06,-8.7444e+05,-0.084712,1.4516
1.8068e+06,-8.3077e+05,-0.15651,1.4395
1.6675e+06,-7.826e+05,-0.227,1.4203
1.5194e+06,-7.3034e+05,-0.29549,1.3942
1.3641e+06,-6.7441e+05,-0.3613,1.3613
1.2032e+06,-6.1525e+05,-0.42373,1.3221
1.0382e+06,-5.5331e+05,-0.48213,1.2768
8.7082e+05,-4.8904e+05,-0.53587,1.2258
7.0253e+05,-4.229e+05,-0.58436,1.1698
5.3485e+05,-3.5535e+05,-0.62705,1.1092
3.692e+05,-2.8683e+05,-0.66348,1.0446
2.0686e+05,-2.1778e+05,-0.69323,0.97671
49026,-1.4861e+05,-0.71601,0.90619
-1.0327e+05,-79730,-0.73157,0.83376
-2.4914e+05,-11514,-0.7398,0.76013
-3.8786e+05,55684,-0.74068,0.68605
-5.1885e+05,1.2154e+05,-0.73428,0.61225
-6.4173e+05,1.8574e+05,-0.72082,0.53943
-7.5625e+05,2.4803e+05,-0.70058,0.46831
-8.6233e+05,3.0816e+05,-0.67395,0.39953
-9.6001e+05,3.6591e+05,-0.64144,0.33371
-1.0495e+06,4.2108e+05,-0.60359,0.27142
-1.131e+06,4.7352e+05,-0.56104,0.21315
-1.2049e+06,5.2309e+05,-0.51445,0.15934
-1.2717e+06,5.6965e+05,-0.46455,0.11035
-1.3318e+06,6.131e+05,-0.41205,0.066499
-1.3856e+06,6.5335e+05,-0.35769,0.027992
-1.4335e+06,6.9033e+05,-0.3022,-0.005017
-1.4761e+06,7.2397e+05,-0.24626,-0.032449
-1.5137e+06,7.5421e+05,-0.19055,-0.054294
-1.5466e+06,7.81e+05,-0.13568,-0.070606
-1.575e+06,8.043e+05,-0.082251,-0.081499
-1.5992e+06,8.2406e+05,-0.030772,-0.087142
-1.6192e+06,8.4026e+05,0.018283,-0.087755
-1.6352e+06,8.5285e+05,0.064501,-0.083601
-1.6471e+06,8.6181e+05,0.10753,-0.074982
-1.655e+06,8.6713e+05,0.14708,-0.062232
-1.6587e+06,8.6878e+05,0.18292,-0.04571
-1.6583e+06,8.6676e+05,0.21489,-0.025796
-1.6536e+06,8.6106e+05,0.24289,-0.0028836
-1.6445e+06,8.5169e+05,0.26686,0.022628
-1.631e+06,8.3867e+05,0.28684,0.050337
-1.613e+06,8.2202e+05,0.30289,0.079848
-1.5904e+06,8.0177e+05,0.31517,0.11077
-1.5631e+06,7.7797e+05,0.32384,0.14275
-1.5311e+06,7.5066e+05,0.32913,0.17542
-1.4942e+06,7.1992e+05,0.33133,0.20846
-1.4524e+06,6.8581e+05,0.33071,0.24158
-1.4055e+06,6.4842e+05,0.32759,0.27451
-1.3534e+06,6.0784e+05,0.32232,0.30701
-1.2957e+06,5.6417e+05,0.31522,0.3389
-1.2324e+06,5.1754e+05,0.30662,0.37
-1.1631e+06,4.6807e+05,0.29687,0.40018
-1.0876e+06,4.1589e+05,0.28627,0.42934
-1.0055e+06,3.6118e+05,0.27514,0.45742
-9.166e+05,3.0411e+05,0.26377,0.48436
-8.2055e+05,2.4486e+05,0.25242,0.51017
-7.1715e+05,1.8364e+05,0.24137,0.53486
-6.0619e+05,1.207e+05,0.23087,0.55847
-4.8759e+05,56296,0.22114,0.58106
-3.6135e+05,-9301.5,0.21242,0.60273
-2.276e+05,-75782,0.2049,0.62359
-86612,-1.4281e+05,0.19878,0.64376
61189,-2.1004e+05,0.19423,0.6634
2.152e+05,-2.7708e+05,0.19139,0.68267
3.7464e+05,-3.4353e+05,0.19038,0.70175
5.3854e+05,-4.0896e+05,0.19127,0.72082
7.0576e+05,-4.7294e+05,0.19411,0.74008
8.7498e+05,-5.3499e+05,0.19889,0.75971
1.0447e+06,-5.9466e+05,0.20555,0.77992
1.2133e+06,-6.5146e+05,0.21396,0.80089
1.379e+06,-7.0492e+05,0.22396,0.82278
1.54e+06,-7.5456e+05,0.23531,0.84573
1.6942e+06,-7.9992e+05,0.24772,0.86988
1.8397e+06,-8.4054e+05,0.26083,0.89531
1.9746e+06,-8.7601e+05,0.27425,0.92206
2.0968e+06,-9.0592e+05,0.2875,0.95016
2.2046e+06,-9.2992e+05,0.3001,0.97955
2.296e+06,-9.4768e+05,0.31151,1.0101
2.3696e+06,-9.5893e+05,0.32117,1.0418
2.4239e+06,-9.6346e+05,0.3285,1.0743
2.4577e+06,-9.6111e+05,0.33292,1.1074
2.47e+06,-9.5178e+05,0.33386,1.1408
2.4603e+06,-9.3545e+05,0.33077,1.1741
2.4281e+06,-9.1215e+05,0.32313,1.2068
2.3734e+06,-8.8199e+05,0.3105,1.2385
2.2965e+06,-8.4516e+05,0.29249,1.2687
2.198e+06,-8.019e+05,0.26882,1.2969
2.0788e+06,-7.5254e+05,0.23931,1.3223
1.9401e+06,-6.9746e+05,0.2039,1.3445
1.7833e+06,-6.371e+05,0.16267,1.3629
1.6101e+06,-5.7197e+05,0.11586,1.3769
1.4225e+06,-5.026e+05,0.063852,1.3859
1.2225e+06,-4.2961e+05,0.007176,1.3895
1.0124e+06,-3.5361e+05,-0.05348,1.3873
7.9439e+05,-2.7527e+05,-0.11729,1.3787
5.7097e+05,-1.9526e+05,-0.18332,1.3637
3.4451e+05,-1.1429e+05,-0.25052,1.3421
1.1741e+05,-33049,-0.31778,1.3137
-1.0797e+05,47752,-0.38392,1.2786
-3.2935e+05,1.2742e+05,-0.44779,1.237
-5.445e+05,2.0529e+05,-0.50821,1.1891
-7.5135e+05,2.8069e+05,-0.56407,1.1355
-9.4794e+05,3.53e+05,-0.61431,1.0765
-1.1325e+06,4.2162e+05,-0.65799,1.0129
-1.3033e+06,4.86e+05,-0.69427,0.94519
-1.4589e+06,5.4562e+05,-0.72244,0.87429
-1.5981e+06,6.0002e+05,-0.74194,0.801
-1.7198e+06,6.488e+05,-0.75234,0.72621
-1.8231e+06,6.9158e+05,-0.7534,0.65084
-1.9074e+06,7.281e+05,-0.74501,0.57584
-1.9723e+06,7.5809e+05,-0.72724,0.50214
-2.0176e+06,7.8141e+05,-0.70027,0.43069
-2.0433e+06,7.9794e+05,-0.66448,0.36237
-2.0497e+06,8.0763e+05,-0.62035,0.29805
-2.0372e+06,8.1052e+05,-0.56852,0.23854
-2.0065e+06,8.0668e+05,-0.50972,0.18456
-1.9584e+06,7.9627e+05,-0.44481,0.13677
-1.8939e+06,7.7947e+05,-0.37474,0.095742
-1.8143e+06,7.5656e+05,-0.30051,0.061935
-1.7207e+06,7.2782e+05,-0.2232,0.035713
-1.6145e+06,6.9362e+05,-0.1439,0.01733
-1.497e+06,6.5433e+05,-0.063737,0.0069281
-1.3697e+06,6.1038e+05,0.0162,0.0045406
-1.2341e+06,5.6223e+05,0.094846,0.010091
-1.0915e+06,5.1035e+05,0.17119,0.023399
-9.434e+05,4.5524e+05,0.2443,0.044188
-7.9108e+05,3.974e+05,0.31333,0.072091
-6.3587e+05,3.3736e+05,0.37755,0.10666
-4.79e+05,2.7564e+05,0.43632,0.14739
-3.2169e+05,2.1277e+05,0.48912,0.1937
-1.6507e+05,1.4927e+05,0.53555,0.24497
-10261,85681,0.57533,0.30056
1.4167e+05,22502,0.60827,0.35979
2.8968e+05,-39756,0.63427,0.42197
4.3275e+05,-1.006e+05,0.65331,0.4864
5.6986e+05,-1.5956e+05,0.66545,0.55239
7.0003e+05,-2.1618e+05,0.67081,0.61925
8.223e+05,-2.7003e+05,0.66952,0.68632
9.3575e+05,-3.207e+05,0.6618,0.75294
1.0395e+06,-3.678e+05,0.64787,0.81847
1.1327e+06,-4.1101e+05,0.62797,0.88232
1.2146e+06,-4.5e+05,0.60237,0.94388
1.2845e+06,-4.8452e+05,0.57139,1.0026
1.3419e+06,-5.1433e+05,0.53534,1.058
1.3864e+06,-5.3926e+05,0.49459,1.1095
1.4177e+06,-5.5916e+05,0.44953,1.1568
1.4356e+06,-5.7396e+05,0.40059,1.1993
1.4402e+06,-5.836e+05,0.34824,1.2368
1.4317e+06,-5.881e+05,0.293,1.2689
1.4103e+06,-5.8751e+05,0.23541,1.2954
1.3767e+06,-5.8194e+05,0.17605,1.316
1.3313e+06,-5.7152e+05,0.11553,1.3306
1.2749e+06,-5.5644e+05,0.054495,1.3391
1.2084e+06,-5.3693e+05,-0.0064255,1.3415
1.1327e+06,-5.1323e+05,-0.066582,1.3378
1.0486e+06,-4.8563e+05,-0.12534,1.3282
9.573e+05,-4.5444e+05,-0.18208,1.3129
8.5968e+05,-4.1999e+05,-0.2362,1.2919
7.568e+05,-3.8264e+05,-0.28716,1.2658
6.4968e+05,-3.4275e+05,-0.33444,1.2347
5.393e+05,-3.0069e+05,-0.37758,1.199
4.2663e+05,-2.5684e+05,-0.41616,1.1593
3.1261e+05,-2.1161e+05,-0.44983,1.116
1.9814e+05,-1.6537e+05,-0.47829,1.0695
84100,-1.1853e+05,-0.50131,1.0205
-28685,-71456,-0.5187,0.96949
-1.3941e+05,-24540,-0.53035,0.91699
-2.4729e+05,21848,-0.53621,0.86362
-3.516e+05,67346,-0.53628,0.80996
-4.5163e+05,1.1161e+05,-0.53063,0.75657
-5.4672e+05,1.543e+05,-0.51939,0.70402
-6.3625e+05,1.951e+05,-0.50276,0.65287
-7.1963e+05,2.3373e+05,-0.48097,0.60365
-7.9634e+05,2.699e+05,-0.45433,0.55684
-8.6592e+05,3.0338e+05,-0.42319,0.51293
-9.2794e+05,3.3393e+05,-0.38794,0.47234
-9.8207e+05,3.6137e+05,-0.34902,0.43546
-1.028e+06,3.8552e+05,-0.3069,0.40264
-1.0656e+06,4.0625e+05,-0.26206,0.37416
-1.0947e+06,4.2345e+05,-0.215,0.35029
-1.1151e+06,4.3704e+05,-0.16625,0.33121
-1.127e+06,4.4698e+05,-0.1163,0.31707
-1.1304e+06,4.5325e+05,-0.065684,0.30796
-1.1253e+06,4.5585e+05,-0.014882,0.30392
-1.112e+06,4.5483e+05,0.03562,0.30496
-1.0907e+06,4.5025e+05,0.08536,0.311
-1.0617e+06,4.422e+05,0.1339,0.32197
-1.0252e+06,4.308e+05,0.18083,0.33771
-9.8168e+05,4.162e+05,0.22575,0.35805
-9.3146e+05,3.9854e+05,0.26831,0.38277
-8.7499e+05,3.7802e+05,0.30819,0.41161
-8.1273e+05,3.5484e+05,0.34508,0.44429
-7.4516e+05,3.2922e+05,0.37872,0.4805
-6.728e+05,3.0139e+05,0.40889,0.5199
-5.9622e+05,2.7161e+05,0.43539,0.56214
-5.1599e+05,2.4013e+05,0.45807,0.60683
-4.3273e+05,2.0724e+05,0.47682,0.6536
-3.4709e+05,1.732e+05,0.49156,0.70205
-2.5972e+05,1.3832e+05,0.50226,0.75176
-1.7132e+05,1.0287e+05,0.50891,0.80235
-82599,67167,0.51154,0.8534
5714.1,31494,0.51023,0.90451
92884,-3854.1,0.50504,0.95531
1.7817e+05,-38590,0.4961,1.0054
2.6083e+05,-72431,0.48352,1.0544
3.4015e+05,-1.0511e+05,0.46744,1.102
4.1541e+05,-1.3636e+05,0.44801,1.1478
4.8594e+05,-1.6593e+05,0.42539,1.1915
5.511e+05,-1.936e+05,0.39974,1.2327
6.103e+05,-2.1916e+05,0.37124,1.2713
6.6303e+05,-2.4241e+05,0.34006,1.3069
7.0884e+05,-2.6317e+05,0.30641,1.3392
7.4736e+05,-2.8131e+05,0.27047,1.3681
7.7833e+05,-2.9671e+05,0.23248,1.3933
8.016e+05,-3.0926e+05,0.19267,1.4145
8.1712e+05,-3.189e+05,0.15128,1.4318
8.2497e+05,-3.256e+05,0.10858,1.4448
8.2533e+05,-3.2933e+05,0.064845,1.4535
8.1851e+05,-3.3013e+05,0.020384,1.4577
8.0493e+05,-3.2804e+05,-0.024494,1.4575
7.8509e+05,-3.2312e+05,-0.06946,1.4528
7.596e+05,-3.1547e+05,-0.11417,1.4437
7.2909e+05,-3.0521e+05,-0.15828,1.43
6.9428e+05,-2.9247e+05,-0.20141,1.4121
6.5585e+05,-2.7741e+05,-0.24319,1.3898
6.1452e+05,-2.602e+05,-0.28325,1.3635
5.7094e+05,-2.4101e+05,-0.32121,1.3333
5.2571e+05,-2.2003e+05,-0.35667,1.2993
4.7937e+05,-1.9745e+05,-0.38928,1.262
4.3234e+05,-1.7346e+05,-0.41867,1.2216
3.8493e+05,-1.4826e+05,-0.4445,1.1784
3.3738e+05,-1.2205e+05,-0.46647,1.1329
2.8978e+05,-95009,-0.48433,1.0853
2.4215e+05,-67343,-0.49786,1.0362
1.944e+05,-39239,-0.50691,0.98589
1.4642e+05,-10889,-0.5114,0.93494
98013,17515,-0.51134,0.88377
49009,45778,-0.50679,0.83284
-761,73703,-0.4979,0.78257
-51418,1.0109e+05,-0.48491,0.7334
-1.0301e+05,1.2772e+05,-0.46812,0.68572
-1.5551e+05,1.534e+05,-0.44788,0.6399
-2.0876e+05,1.779e+05,-0.4246,0.59625
-2.625e+05,2.0099e+05,-0.39871,0.55507
-3.1637e+05,2.2245e+05,-0.37065,0.51658
-3.6986e+05,2.4205e+05,-0.34087,0.48099
-4.2239e+05,2.5956e+05,-0.3098,0.44845
-4.7327e+05,2.7476e+05,-0.27782,0.41906
-5.2176e+05,2.8742e+05,-0.24528,0.39289
-5.6707e+05,2.9735e+05,-0.21247,0.37
-6.084e+05,3.0434e+05,-0.1796,0.35039
-6.4495e+05,3.0822e+05,-0.14686,0.33407
-6.7595e+05,3.0884e+05,-0.11435,0.321
-7.0067e+05,3.0608e+05,-0.082121,0.31118
-7.1849e+05,2.9982e+05,-0.050195,0.30456
-7.2882e+05,2.9002e+05,-0.018551,0.30112
-7.3121e+05,2.7662e+05,0.012852,0.30083
-7.2527e+05,2.5963e+05,0.044066,0.30367
-7.1072e+05,2.3908e+05,0.075143,0.30962
-6.8739e+05,2.1503e+05,0.10613,0.31868
-6.5518e+05,1.8761e+05,0.13706,0.33084
-6.141e+05,1.5693e+05,0.16794,0.34608
-5.6421e+05,1.2318e+05,0.19878,0.36441
-5.0566e+05,86569,0.22953,0.38582
-4.3868e+05,47332,0.26016,0.4103
-3.6356e+05,5742.9,0.29061,0.43783
-2.8064e+05,-37895,0.32078,0.4684
-1.9036e+05,-83250,0.35058,0.50196
-93203,-1.2996e+05,0.3799,0.53849
10252,-1.7764e+05,0.4086,0.57791
1.1935e+05,-2.2589e+05,0.43653,0.62017
2.3336e+05,-2.7426e+05,0.46353,0.66517
3.5145e+05,-3.2232e+05,0.4894,0.71283
4.7267e+05,-3.6958e+05,0.51394,0.763
