2.5818e+05,-1.1706e+05,0.081178,0.098585
2.5758e+05,-1.1484e+05,0.072798,0.10629
2.5468e+05,-1.1152e+05,0.064304,0.11315
2.4933e+05,-1.0709e+05,0.055697,0.11915
2.4138e+05,-1.0156e+05,0.046973,0.12429
2.3076e+05,-94964,0.038119,0.12854
2.1739e+05,-87326,0.029118,0.13191
2.0125e+05,-78690,0.019953,0.13437
1.8235e+05,-69109,0.010608,0.1359
1.6076e+05,-58646,0.0010733,0.13648
1.3655e+05,-47373,-0.0086564,0.13611
1.0985e+05,-35371,-0.018577,0.13475
80823,-22729,-0.028674,0.13239
49655,-9545.8,-0.038922,0.12901
16566,4076,-0.049287,0.12461
-18198,18026,-0.059718,0.11916
-54362,32189,-0.070158,0.11266
-91625,46446,-0.080534,0.10513
-1.2966e+05,60672,-0.090766,0.096564
-1.6811e+05,74741,-0.10076,0.086987
-2.0661e+05,88526,-0.11042,0.076425
-2.4475e+05,1.019e+05,-0.11963,0.06492
-2.8212e+05,1.1473e+05,-0.12828,0.05252
-3.1828e+05,1.2689e+05,-0.13624,0.039288
-3.528e+05,1.3826e+05,-0.1434,0.025299
-3.8523e+05,1.4872e+05,-0.14962,0.010641
-4.1514e+05,1.5816e+05,-0.15478,-0.004588
-4.4211e+05,1.6647e+05,-0.15875,-0.020274
-4.6574e+05,1.7355e+05,-0.16141,-0.036293
-4.8568e+05,1.7933e+05,-0.16267,-0.05251
-5.016e+05,1.8372e+05,-0.16242,-0.068778
-5.1322e+05,1.8668e+05,-0.16058,-0.084942
-5.2034e+05,1.8815e+05,-0.15709,-0.10084
-5.2281e+05,1.881e+05,-0.15191,-0.1163
-5.2052e+05,1.8653e+05,-0.14501,-0.13117
-5.1346e+05,1.8342e+05,-0.1364,-0.14525
-5.0167e+05,1.7881e+05,-0.12612,-0.15839
-4.8524e+05,1.7272e+05,-0.11423,-0.17042
-4.6433e+05,1.652e+05,-0.1008,-0.18119
-4.3915e+05,1.5631e+05,-0.085952,-0.19054
-4.0997e+05,1.4614e+05,-0.06982,-0.19834
-3.7709e+05,1.3476e+05,-0.05256,-0.20447
-3.4085e+05,1.2229e+05,-0.034351,-0.20883
-3.016e+05,1.0882e+05,-0.015388,-0.21132
-2.5976e+05,94478,0.0041194,-0.21189
-2.1573e+05,79395,0.023952,-0.21049
-1.6994e+05,63703,0.043882,-0.2071
-1.2283e+05,47539,0.063679,-0.20172
-74850,31048,0.083112,-0.19438
-26439,14374,0.10195,-0.18513
21952,-2337.5,0.11999,-0.17402
69881,-18940,0.13699,-0.16117
1.1691e+05,-35289,0.15278,-0.14667
1.6263e+05,-51244,0.16716,-0.13066
2.0662e+05,-66668,0.17997,-0.1133
2.4849e+05,-81431,0.19106,-0.09473
2.8789e+05,-95410,0.20031,-0.075148
3.2447e+05,-1.0849e+05,0.2076,-0.054737
3.5793e+05,-1.2056e+05,0.21285,-0.033699
3.8799e+05,-1.3153e+05,0.21602,-0.012238
4.1441e+05,-1.4132e+05,0.21705,0.009432
4.37e+05,-1.4985e+05,0.21594,0.031099
4.5559e+05,-1.5706e+05,0.2127,0.052548
4.7006e+05,-1.6291e+05,0.20736,0.073568
4.8036e+05,-1.6737e+05,0.19999,0.093953
4.8645e+05,-1.7042e+05,0.19067,0.1135
4.8834e+05,-1.7205e+05,0.1795,0.13203
4.861e+05,-1.7228e+05,0.1666,0.14935
4.7984e+05,-1.7113e+05,0.15211,0.1653
4.6967e+05,-1.6864e+05,0.13619,0.17973
4.558e+05,-1.6485e+05,0.11902,0.1925
4.3842e+05,-1.5983e+05,0.10077,0.2035
4.1777e+05,-1.5364e+05,0.081654,0.21263
3.9412e+05,-1.4639e+05,0.061867,0.21981
3.6775e+05,-1.3814e+05,0.04162,0.22499
3.3896e+05,-1.2901e+05,0.021126,0.22813
3.0806e+05,-1.191e+05,0.00059904,0.22922
2.7538e+05,-1.0852e+05,-0.019752,0.22827
2.4125e+05,-97393,-0.039721,0.22529
2.06e+05,-85830,-0.059111,0.22035
1.6998e+05,-73957,-0.077733,0.2135
1.3353e+05,-61895,-0.095409,0.20484
96987,-49768,-0.11198,0.19446
60704,-37697,-0.12728,0.18249
25031,-25802,-0.14119,0.16906
-9682.7,-14199,-0.15359,0.15431
-43084,-3000.2,-0.16437,0.1384
-74824,7686.2,-0.17344,0.1215
-1.0456e+05,17759,-0.18072,0.10378
-1.3195e+05,27124,-0.18617,0.085417
-1.5667e+05,35696,-0.18973,0.066607
-1.7844e+05,43398,-0.19139,0.047535
-1.9696e+05,50165,-0.19112,0.028394
-2.1201e+05,55942,-0.18894,0.0093755
-2.234e+05,60687,-0.18485,-0.0093299
-2.3099e+05,64374,-0.17891,-0.027534
-2.3469e+05,66987,-0.17116,-0.045053
-2.345e+05,68527,-0.16168,-0.06171
-2.3047e+05,69011,-0.15056,-0.077337
-2.2271e+05,68466,-0.13792,-0.091775
-2.1142e+05,66938,-0.12389,-0.10488
-1.9686e+05,64484,-0.10862,-0.11652
-1.7935e+05,61173,-0.092289,-0.12657
-1.5924e+05,57086,-0.075086,-0.13495
-1.3697e+05,52312,-0.057219,-0.14157
-1.1298e+05,46951,-0.038909,-0.14638
-87747,41105,-0.020386,-0.14935
-61748,34884,-0.0018899,-0.15047
-35471,28397,0.016339,-0.14975
-9392.9,21756,0.03406,-0.14722
16033,15069,0.051038,-0.14296
40378,8444.9,0.067048,-0.13705
63252,1984.5,0.081878,-0.1296
84304,-4215.4,0.095333,-0.12073
1.0323e+05,-10065,0.10724,-0.11059
1.1977e+05,-15483,0.11745,-0.099344
1.3372e+05,-20395,0.12585,-0.087165
1.4492e+05,-24740,0.13234,-0.074241
1.5327e+05,-28462,0.13685,-0.060767
1.587e+05,-31517,0.13936,-0.046941
1.612e+05,-33874,0.13987,-0.032964
1.608e+05,-35508,0.1384,-0.019034
1.5756e+05,-36407,0.13503,-0.0053478
1.516e+05,-36569,0.12982,0.0079092
1.4305e+05,-36000,0.12291,0.020559
1.3207e+05,-34716,0.11441,0.032438
1.1885e+05,-32743,0.1045,0.043396
1.036e+05,-30113,0.093351,0.0533
86541,-26866,0.081141,0.062034
67908,-23050,0.068073,0.069502
47948,-18717,0.054351,0.07563
26913,-13925,0.040184,0.080362
5059.3,-8735.6,0.025781,0.083663
-17351,-3215.7,0.011346,0.085521
-40057,2566.6,-0.0029208,0.085943
-62794,8540.5,-0.016829,0.084954
-85300,14634,-0.030197,0.0826
-1.0732e+05,20774,-0.042858,0.078943
-1.2858e+05,26890,-0.054658,0.074062
-1.4885e+05,32908,-0.065458,0.06805
-1.6789e+05,38761,-0.075137,0.061012
-1.8546e+05,44382,-0.083591,0.053068
-2.0135e+05,49708,-0.090731,0.044342
-2.1539e+05,54682,-0.096492,0.034971
-2.2741e+05,59250,-0.10082,0.025095
-2.3729e+05,63367,-0.1037,0.014858
-2.4494e+05,66995,-0.1051,0.0044073
-2.5031e+05,70102,-0.10505,-0.0061114
-2.534e+05,72664,-0.10357,-0.016554
-2.5424e+05,74667,-0.10072,-0.026779
-2.5291e+05,76104,-0.096564,-0.036654
-2.4953e+05,76977,-0.091193,-0.046051
-2.4424e+05,77293,-0.084713,-0.054856
-2.3723e+05,77070,-0.077246,-0.062962
-2.2868e+05,76327,-0.068927,-0.070278
-2.188e+05,75092,-0.0599,-0.076725
-2.0781e+05,73397,-0.05032,-0.082242
-1.9589e+05,71274,-0.040343,-0.086779
-1.8325e+05,68761,-0.030127,-0.090305
-1.7006e+05,65895,-0.019827,-0.092804
-1.5646e+05,62714,-0.0095945,-0.094276
-1.4259e+05,59258,0.00043067,-0.094734
-1.2856e+05,55565,0.010119,-0.094205
-1.1443e+05,51673,0.019353,-0.092729
-1.0029e+05,47620,0.028034,-0.090356
-86174,43442,0.036075,-0.087147
-72131,39176,0.04341,-0.083168
-58194,34856,0.049986,-0.078493
-44400,30520,0.055768,-0.0732
-30789,26200,0.060734,-0.06737
-17410,21931,0.064878,-0.061084
-4315.7,17745,0.068202,-0.054424
8428.8,13675,0.070722,-0.047472
20753,9749.7,0.072459,-0.040307
32580,5997.7,0.073442,-0.033007
43831,2444.2,0.073705,-0.025644
54428,-888.4,0.073285,-0.018289
64296,-3981.2,0.072222,-0.011009
73368,-6819.2,0.070558,-0.0038653
81585,-9391.5,0.068336,0.0030841
88900,-11692,0.065601,0.0097853
95278,-13718,0.062396,0.016189
1.007e+05,-15472,0.058767,0.022251
1.0514e+05,-16961,0.054759,0.027931
1.0862e+05,-18196,0.050416,0.033193
1.1112e+05,-19191,0.045786,0.038007
1.1267e+05,-19965,0.040912,0.042344
1.1329e+05,-20538,0.035839,0.046184
1.13e+05,-20935,0.030612,0.049509
1.1182e+05,-21183,0.025274,0.052305
1.0979e+05,-21309,0.019866,0.054564
1.0694e+05,-21345,0.014429,0.056279
1.0332e+05,-21322,0.0090011,0.057452
98965,-21276,0.0036202,0.058083
93948,-21240,-0.0016779,0.058181
88342,-21252,-0.0068581,0.057754
82240,-21347,-0.011886,0.056816
75756,-21565,-0.016726,0.055385
69024,-21943,-0.021343,0.05348
62205,-22520,-0.0257,0.051127
55479,-23333,-0.029758,0.048352
49053,-24418,-0.033473,0.045188
43151,-25811,-0.0368,0.041672
38014,-27543,-0.039691,0.037844
33896,-29645,-0.042092,0.033751
31052,-32142,-0.043948,0.029445
29738,-35053,-0.045204,0.024983
30192,-38393,-0.045802,0.020427
32635,-42168,-0.045686,0.015847
37254,-46379,-0.044804,0.011316
44193,-51014,-0.04311,0.006913
53547,-56055,-0.040566,0.002722
65353,-61474,-0.037147,-0.0011712
79579,-67230,-0.032842,-0.0046784
96125,-73274,-0.027655,-0.0077108
1.1482e+05,-79545,-0.021612,-0.010182
1.3541e+05,-85974,-0.01476,-0.012007
1.5759e+05,-92481,-0.0071663,-0.01311
1.8098e+05,-98979,0.0010755,-0.01342
2.0514e+05,-1.0537e+05,0.00985,-0.012879
2.2958e+05,-1.1157e+05,0.019019,-0.011439
2.5379e+05,-1.1746e+05,0.028424,-0.0090691
2.7724e+05,-1.2294e+05,0.037888,-0.0057543
2.9937e+05,-1.2792e+05,0.047222,-0.001498
3.1967e+05,-1.3228e+05,0.056223,0.0036767
3.3762e+05,-1.3594e+05,0.064685,0.0097262
3.5274e+05,-1.388e+05,0.072401,0.016586
3.6462e+05,-1.4078e+05,0.079171,0.024173
3.729e+05,-1.4182e+05,0.084803,0.03238
3.7728e+05,-1.4185e+05,0.089122,0.041087
3.7754e+05,-1.4083e+05,0.091975,0.050154
3.7354e+05,-1.3871e+05,0.093233,0.059427
3.6522e+05,-1.3549e+05,0.092799,0.068743
3.526e+05,-1.3114e+05,0.090609,0.077927
3.3578e+05,-1.2567e+05,0.086631,0.086804
3.1493e+05,-1.191e+05,0.080874,0.095194
2.9028e+05,-1.1147e+05,0.073381,0.10292
2.6213e+05,-1.028e+05,0.064236,0.10982
2.3083e+05,-93161,0.053553,0.11572
1.9677e+05,-82605,0.041484,0.12048
1.6038e+05,-71205,0.028208,0.12398
1.221e+05,-59040,0.013932,0.12609
82420,-46194,-0.001116,0.12674
41799,-32756,-0.016692,0.12585
711.48,-18820,-0.032539,0.12339
-40387,-4478.6,-0.048396,0.11935
-81063,10171,-0.064,0.11373
-1.2091e+05,25033,-0.079095,0.10657
-1.5956e+05,40015,-0.093435,0.097937
-1.9669e+05,55025,-0.10679,0.087919
-2.3203e+05,69975,-0.11896,0.076623
-2.6533e+05,84781,-0.12975,0.064177
-2.9642e+05,99364,-0.13902,0.050727
-3.2516e+05,1.1365e+05,-0.14664,0.036432
-3.5148e+05,1.2757e+05,-0.15252,0.021461
-3.7533e+05,1.4105e+05,-0.15662,0.0059895
-3.9669e+05,1.5405e+05,-0.15891,-0.0098012
-4.1561e+05,1.6649e+05,-0.15941,-0.025731
-4.3213e+05,1.7834e+05,-0.15817,-0.041624
-4.4633e+05,1.8954e+05,-0.15525,-0.057308
-4.583e+05,2.0004e+05,-0.15076,-0.072621
-4.6815e+05,2.0982e+05,-0.14482,-0.087412
-4.7601e+05,2.1882e+05,-0.13758,-0.10154
-4.8199e+05,2.2701e+05,-0.1292,-0.11489
-4.8623e+05,2.3436e+05,-0.11983,-0.12735
-4.8887e+05,2.4083e+05,-0.10965,-0.13883
-4.9006e+05,2.464e+05,-0.098852,-0.14926
-4.8995e+05,2.5103e+05,-0.087605,-0.15859
-4.8869e+05,2.547e+05,-0.076089,-0.16678
-4.8644e+05,2.5739e+05,-0.064476,-0.17381
-4.8335e+05,2.5907e+05,-0.052933,-0.17968
-4.7959e+05,2.5973e+05,-0.041613,-0.18441
-4.753e+05,2.5933e+05,-0.030662,-0.18802
-4.7059e+05,2.5787e+05,-0.02021,-0.19056
-4.6557e+05,2.5533e+05,-0.010371,-0.19209
-4.6029e+05,2.5167e+05,-0.0012411,-0.19266
-4.548e+05,2.4689e+05,0.0071018,-0.19237
-4.4905e+05,2.4096e+05,0.014603,-0.19128
-4.4298e+05,2.3387e+05,0.021229,-0.18948
-4.3645e+05,2.2558e+05,0.026974,-0.18706
-4.2925e+05,2.1607e+05,0.031854,-0.18412
-4.2114e+05,2.0533e+05,0.035914,-0.18072
-4.1181e+05,1.9333e+05,0.039223,-0.17696
-4.009e+05,1.8006e+05,0.041875,-0.1729
-3.8801e+05,1.655e+05,0.04399,-0.16861
-3.7275e+05,1.4964e+05,0.045706,-0.16412
-3.5468e+05,1.3248e+05,0.04718,-0.15947
-3.3339e+05,1.1403e+05,0.048582,-0.15469
-3.0848e+05,94308,0.050093,-0.14975
-2.7962e+05,73355,0.051894,-0.14466
-2.465e+05,51216,0.054165,-0.13936
-2.089e+05,27954,0.057078,-0.1338
-1.6669e+05,3651.7,0.060788,-0.12792
-1.198e+05,-21591,0.065431,-0.12161
-68298,-47657,0.071116,-0.1148
-12331,-74409,0.077919,-0.10735
47841,-1.0169e+05,0.085883,-0.099172
1.1186e+05,-1.2934e+05,0.09501,-0.090137
1.7925e+05,-1.5716e+05,0.10526,-0.080132
2.4948e+05,-1.8496e+05,0.11656,-0.069048
3.219e+05,-2.1252e+05,0.12879,-0.056788
3.9581e+05,-2.3962e+05,0.14178,-0.043265
4.7045e+05,-2.6602e+05,0.15534,-0.028413
5.4499e+05,-2.9151e+05,0.16923,-0.012186
6.1861e+05,-3.1582e+05,0.1832,0.0054359
6.9043e+05,-3.3874e+05,0.19697,0.024447
7.596e+05,-3.6002e+05,0.21022,0.044812
8.2526e+05,-3.7944e+05,0.22265,0.066463
8.866e+05,-3.9679e+05,0.23395,0.089303
9.4282e+05,-4.1185e+05,0.24379,0.1132
9.9319e+05,-4.2444e+05,0.25188,0.138
1.037e+06,-4.3439e+05,0.25792,0.16351
1.0737e+06,-4.4155e+05,0.26166,0.18951
1.1027e+06,-4.4577e+05,0.26286,0.21576
1.1236e+06,-4.4696e+05,0.26131,0.24199
1.136e+06,-4.4504e+05,0.25685,0.26792
1.1395e+06,-4.3994e+05,0.24935,0.29326
1.134e+06,-4.3163e+05,0.23874,0.31769
1.1193e+06,-4.2012e+05,0.22497,0.3409
1.0954e+06,-4.0543e+05,0.20806,0.36258
1.0623e+06,-3.8762e+05,0.18805,0.38241
1.0201e+06,-3.6676e+05,0.16507,0.4001
9.6911e+05,-3.4296e+05,0.13924,0.41534
9.0945e+05,-3.1637e+05,0.11076,0.42786
8.4154e+05,-2.8714e+05,0.079853,0.43741
7.6578e+05,-2.5546e+05,0.046785,0.44376
6.8269e+05,-2.2156e+05,0.011851,0.44671
5.9285e+05,-1.8565e+05,-0.02462,0.44609
4.9691e+05,-1.4801e+05,-0.062276,0.44176
3.9561e+05,-1.0891e+05,-0.10074,0.43362
2.8975e+05,-68644,-0.13962,0.4216
1.8022e+05,-27531,-0.1785,0.4057
67933,14106,-0.21696,0.38593
-46099,55932,-0.25458,0.36235
-1.6084e+05,97603,-0.29092,0.33506
-2.7521e+05,1.3877e+05,-0.32556,0.30423
-3.8812e+05,1.7909e+05,-0.35807,0.27003
-4.9843e+05,2.1822e+05,-0.38803,0.23271
-6.0506e+05,2.5581e+05,-0.41507,0.19253
-7.069e+05,2.9155e+05,-0.43879,0.14981
-8.029e+05,3.2511e+05,-0.45886,0.1049
-8.9206e+05,3.5621e+05,-0.47496,0.058177
-9.7344e+05,3.8457e+05,-0.48682,0.010053
-1.0462e+06,4.0993e+05,-0.49421,-0.039035
-1.1095e+06,4.3208e+05,-0.49693,-0.08863
-1.1628e+06,4.5081e+05,-0.49486,-0.13826
-1.2056e+06,4.6598e+05,-0.48791,-0.18744
-1.2373e+06,4.7745e+05,-0.47608,-0.23568
-1.2578e+06,4.8513e+05,-0.45941,-0.2825
-1.267e+06,4.8896e+05,-0.43799,-0.32741
-1.2647e+06,4.8893e+05,-0.412,-0.36995
-1.2513e+06,4.8505e+05,-0.38166,-0.40967
-1.2269e+06,4.7738e+05,-0.34726,-0.44615
-1.192e+06,4.66e+05,-0.30914,-0.479
-1.147e+06,4.5104e+05,-0.2677,-0.50788
-1.0927e+06,4.3266e+05,-0.22337,-0.53246
-1.0298e+06,4.1104e+05,-0.17664,-0.55248
-9.59e+05,3.864e+05,-0.12802,-0.56774
-8.8124e+05,3.5897e+05,-0.078035,-0.57805
-7.9742e+05,3.2901e+05,-0.027248,-0.58333
-7.0847e+05,2.9681e+05,0.023784,-0.58351
-6.1534e+05,2.6265e+05,0.074503,-0.5786
-5.1899e+05,2.2684e+05,0.12436,-0.56865
-4.2034e+05,1.8969e+05,0.17282,-0.55379
-3.2032e+05,1.5153e+05,0.21939,-0.53417
-2.1979e+05,1.1266e+05,0.26357,-0.51
-1.1959e+05,73428,0.30495,-0.48156
-20524,34135,0.34312,-0.44913
76676,-4901.3,0.37775,-0.41307
1.7131e+05,-43375,0.40852,-0.37372
2.6271e+05,-80989,0.43521,-0.33151
3.5029e+05,-1.1746e+05,0.45761,-0.28684
4.3347e+05,-1.5251e+05,0.47559,-0.24014
5.1173e+05,-1.859e+05,0.48906,-0.19187
5.8458e+05,-2.1736e+05,0.49799,-0.14249
6.5158e+05,-2.4669e+05,0.50238,-0.092432
7.1231e+05,-2.7367e+05,0.50229,-0.042162
7.664e+05,-2.9813e+05,0.49782,0.0078801
8.1353e+05,-3.199e+05,0.4891,0.057262
8.534e+05,-3.3884e+05,0.47629,0.10557
8.8578e+05,-3.5484e+05,0.4596,0.15239
9.1048e+05,-3.678e+05,0.43924,0.19737
9.2736e+05,-3.7766e+05,0.41547,0.24013
9.3636e+05,-3.8438e+05,0.38854,0.28036
9.3746e+05,-3.8795e+05,0.35875,0.31776
9.307e+05,-3.8838e+05,0.32639,0.35204
9.1622e+05,-3.857e+05,0.29177,0.38297
8.942e+05,-3.7999e+05,0.2552,0.41034
8.649e+05,-3.7133e+05,0.21703,0.43397
8.2864e+05,-3.5983e+05,0.17757,0.45371
7.8583e+05,-3.4564e+05,0.13717,0.46947
7.3693e+05,-3.289e+05,0.096176,0.48114
6.8245e+05,-3.0981e+05,0.054924,0.48871
6.2298e+05,-2.8854e+05,0.01376,0.49215
5.5913e+05,-2.6532e+05,-0.026977,0.49149
4.9158e+05,-2.4037e+05,-0.066951,0.48679
4.2103e+05,-2.1393e+05,-0.10583,0.47815
3.4821e+05,-1.8624e+05,-0.1433,0.46568
2.7384e+05,-1.5755e+05,-0.17905,0.44956
1.9866e+05,-1.2813e+05,-0.21278,0.42996
1.234e+05,-98227,-0.24422,0.40709
48771,-68096,-0.27311,0.38121
-24570,-37989,-0.29923,0.35257
-95993,-8149.2,-0.32236,0.32147
-1.6492e+05,21188,-0.34233,0.28821
-2.3084e+05,49799,-0.359,0.25312
-2.9329e+05,77474,-0.37227,0.21653
-3.5188e+05,1.0402e+05,-0.38208,0.17879
-4.0628e+05,1.2924e+05,-0.38838,0.14024
-4.5624e+05,1.53e+05,-0.3912,0.10123
-5.0153e+05,1.7512e+05,-0.39058,0.062114
-5.4199e+05,1.955e+05,-0.38661,0.023226
-5.7751e+05,2.14e+05,-0.37942,-0.015103
-6.08e+05,2.3054e+05,-0.36916,-0.052559
-6.334e+05,2.4505e+05,-0.356,-0.088842
-6.5368e+05,2.5745e+05,-0.34016,-0.12367
-6.6881e+05,2.677e+05,-0.32185,-0.1568
-6.7879e+05,2.7577e+05,-0.30132,-0.18798
-6.8361e+05,2.8165e+05,-0.27882,-0.217
-6.8328e+05,2.8533e+05,-0.25458,-0.24369
-6.7784e+05,2.8685e+05,-0.22888,-0.26788
-6.6732e+05,2.8622e+05,-0.20195,-0.28944
-6.5178e+05,2.835e+05,-0.17406,-0.30825
-6.3133e+05,2.7874e+05,-0.14543,-0.32423
-6.0609e+05,2.7203e+05,-0.1163,-0.33733
-5.7623e+05,2.6346e+05,-0.086895,-0.34749
-5.4198e+05,2.5314e+05,-0.057434,-0.35472
-5.0361e+05,2.4117e+05,-0.028126,-0.359
-4.6144e+05,2.277e+05,0.00083111,-0.36036
-4.1585e+05,2.1287e+05,0.029241,-0.35886
-3.6728e+05,1.9682e+05,0.056917,-0.35455
-3.1619e+05,1.7973e+05,0.083676,-0.34752
-2.6311e+05,1.6175e+05,0.10934,-0.33786
-2.0858e+05,1.4306e+05,0.13374,-0.3257
-1.532e+05,1.2383e+05,0.15671,-0.31117
-97566,1.0423e+05,0.17808,-0.29442
-42274,84441,0.1977,-0.27562
12063,64628,0.21543,-0.25495
64852,44955,0.23112,-0.23261
1.1552e+05,25578,0.24466,-0.2088
1.6351e+05,6645.1,0.25592,-0.18376
2.0834e+05,-11707,0.2648,-0.1577
2.4952e+05,-29353,0.27123,-0.13088
2.8667e+05,-46181,0.27514,-0.10354
3.1944e+05,-62094,0.27649,-0.075941
3.4755e+05,-77009,0.27526,-0.048332
3.7081e+05,-90860,0.27146,-0.020974
3.8909e+05,-1.036e+05,0.26512,0.0058764
4.0237e+05,-1.1518e+05,0.25631,0.031969
4.107e+05,-1.2561e+05,0.24512,0.057062
4.1423e+05,-1.3487e+05,0.23168,0.080923
4.132e+05,-1.4298e+05,0.21614,0.10333
4.0791e+05,-1.4997e+05,0.19869,0.12409
3.9878e+05,-1.5588e+05,0.17955,0.14302
3.8628e+05,-1.6078e+05,0.15896,0.15996
3.7095e+05,-1.6473e+05,0.13719,0.17478
3.5339e+05,-1.6781e+05,0.11455,0.18738
3.3423e+05,-1.7011e+05,0.091331,0.19768
3.1414e+05,-1.717e+05,0.067883,0.20564
2.9376e+05,-1.7269e+05,0.044541,0.21127
2.7377e+05,-1.7315e+05,0.021651,0.21458
2.5478e+05,-1.7319e+05,-0.00044572,0.21563
2.3736e+05,-1.7287e+05,-0.021415,0.21453
2.2202e+05,-1.7227e+05,-0.040941,0.21141
2.092e+05,-1.7146e+05,-0.058734,0.20641
1.9922e+05,-1.7048e+05,-0.074532,0.19973
1.9233e+05,-1.6938e+05,-0.088115,0.19159
1.8862e+05,-1.6818e+05,-0.099307,0.1822
1.8811e+05,-1.669e+05,-0.10798,0.17182
1.9068e+05,-1.6553e+05,-0.11407,0.16069
1.961e+05,-1.6405e+05,-0.11754,0.14909
2.0404e+05,-1.6243e+05,-0.11846,0.13728
2.1407e+05,-1.6063e+05,-0.11691,0.12549
2.2567e+05,-1.5859e+05,-0.11305,0.11397
2.3828e+05,-1.5626e+05,-0.10708,0.10295
2.5126e+05,-1.5356e+05,-0.099269,0.09262
2.6399e+05,-1.5042e+05,-0.089897,0.08315
2.758e+05,-1.4677e+05,-0.079295,0.074681
2.8606e+05,-1.4253e+05,-0.067812,0.067318
2.9418e+05,-1.3764e+05,-0.055812,0.061133
2.9961e+05,-1.3203e+05,-0.043666,0.056158
3.0188e+05,-1.2564e+05,-0.031739,0.052389
3.0059e+05,-1.1844e+05,-0.020382,0.049787
2.9544e+05,-1.1038e+05,-0.0099237,0.048279
2.8622e+05,-1.0144e+05,-0.00066088,0.047758
2.7283e+05,-91624,0.0071475,0.048093
2.5524e+05,-80923,0.013287,0.049127
2.3353e+05,-69359,0.01759,0.050685
2.0787e+05,-56964,0.019945,0.052576
1.7848e+05,-43781,0.020288,0.054602
1.4565e+05,-29867,0.018612,0.056562
1.0975e+05,-15287,0.01496,0.058255
71147,-117.66,0.0094246,0.059488
30271,15557,0.0021415,0.060079
-12445,31646,-0.0067131,0.059862
-56555,48050,-0.01693,0.058689
-1.0161e+05,64668,-0.028271,0.056437
-1.4717e+05,81392,-0.04048,0.053006
-1.9279e+05,98113,-0.053284,0.048322
-2.3806e+05,1.1472e+05,-0.066405,0.042339
-2.8257e+05,1.311e+05,-0.079564,0.03504
-3.2595e+05,1.4714e+05,-0.092484,0.026436
-3.6783e+05,1.6273e+05,-0.1049,0.016562
-4.0789e+05,1.7777e+05,-0.11657,0.0054824
-4.4581e+05,1.9213e+05,-0.12725,-0.0067167
-4.8131e+05,2.0574e+05,-0.13675,-0.019926
-5.1416e+05,2.1847e+05,-0.14488,-0.034019
-5.4414e+05,2.3025e+05,-0.1515,-0.04885
-5.7106e+05,2.4099e+05,-0.15647,-0.064262
-5.9477e+05,2.506e+05,-0.15972,-0.080085
-6.1516e+05,2.5902e+05,-0.16118,-0.096144
-6.3212e+05,2.6619e+05,-0.16082,-0.11226
-6.456e+05,2.7204e+05,-0.15865,-0.12825
-6.5557e+05,2.7653e+05,-0.1547,-0.14393
-6.6198e+05,2.7962e+05,-0.14902,-0.15913
-6.6485e+05,2.8129e+05,-0.1417,-0.17368
-6.6419e+05,2.815e+05,-0.13283,-0.18742
-6.5999e+05,2.8025e+05,-0.12253,-0.2002
-6.523e+05,2.7753e+05,-0.11094,-0.21188
-6.4114e+05,2.7334e+05,-0.098187,-0.22235
-6.2654e+05,2.6769e+05,-0.084424,-0.23149
-6.0852e+05,2.6059e+05,-0.069801,-0.23921
-5.8715e+05,2.5209e+05,-0.054468,-0.24543
-5.6246e+05,2.422e+05,-0.038573,-0.25008
-5.3453e+05,2.3098e+05,-0.022264,-0.25313
-5.0343e+05,2.1847e+05,-0.0056795,-0.25453
-4.6927e+05,2.0473e+05,0.011044,-0.25427
-4.322e+05,1.8984e+05,0.027778,-0.25233
-3.9236e+05,1.7386e+05,0.044401,-0.24872
-3.4996e+05,1.5688e+05,0.060794,-0.24346
-3.0523e+05,1.39e+05,0.076847,-0.23658
-2.5845e+05,1.2032e+05,0.092453,-0.22811
-2.0991e+05,1.0093e+05,0.10751,-0.21811
-1.5995e+05,80963,0.12192,-0.20663
-1.0894e+05,60523,0.13558,-0.19375
-57260,39733,0.14841,-0.17955
-5309.4,18717,0.1603,-0.16411
46501,-2401.1,0.17118,-0.14753
97760,-23498,0.18096,-0.12991
1.4806e+05,-44451,0.18955,-0.11138
1.9701e+05,-65140,0.19689,-0.092043
2.4425e+05,-85449,0.20289,-0.072044
2.8941e+05,-1.0526e+05,0.2075,-0.051513
3.3221e+05,-1.2448e+05,0.21068,-0.030592
3.7235e+05,-1.43e+05,0.21236,-0.0094278
4.0962e+05,-1.6073e+05,0.21254,0.01183
4.4383e+05,-1.7759e+05,0.21119,0.03303
4.7486e+05,-1.935e+05,0.20831,0.054018
5.0261e+05,-2.0839e+05,0.20393,0.074643
5.2707e+05,-2.222e+05,0.19808,0.094757
5.4825e+05,-2.3489e+05,0.19082,0.11422
5.6622e+05,-2.4642e+05,0.18222,0.13288
5.8109e+05,-2.5675e+05,0.17238,0.15062
5.9302e+05,-2.6587e+05,0.16139,0.16732
6.0217e+05,-2.7375e+05,0.1494,0.18287
6.0876e+05,-2.8038e+05,0.13653,0.19718
6.13e+05,-2.8577e+05,0.12295,0.21016
6.151e+05,-2.8991e+05,0.10881,0.22175
6.1529e+05,-2.9281e+05,0.094285,0.23191
6.1377e+05,-2.9448e+05,0.079542,0.24061
6.1071e+05,-2.9492e+05,0.064751,0.24782
6.0627e+05,-2.9416e+05,0.050077,0.25357
