1.0589e+06,-4.1334e+05,1.0762,-0.058013
1.2027e+06,-4.8973e+05,1.0812,0.04994
1.3301e+06,-5.6109e+05,1.076,0.15788
1.4408e+06,-6.2703e+05,1.0608,0.2648
1.5344e+06,-6.8724e+05,1.0359,0.36972
1.611e+06,-7.4144e+05,1.0017,0.47168
1.6708e+06,-7.894e+05,0.95869,0.56978
1.7143e+06,-8.3098e+05,0.90754,0.66317
1.742e+06,-8.6606e+05,0.84897,0.75106
1.7548e+06,-8.9459e+05,0.78383,0.83276
1.7536e+06,-9.1656e+05,0.71304,0.90766
1.7394e+06,-9.3202e+05,0.63758,0.97524
1.7133e+06,-9.4103e+05,0.55848,1.0351
1.6764e+06,-9.4372e+05,0.4768,1.0869
1.6298e+06,-9.4023e+05,0.39361,1.1304
1.5746e+06,-9.3075e+05,0.30995,1.1656
1.5118e+06,-9.1548e+05,0.22685,1.1925
1.4424e+06,-8.9463e+05,0.14527,1.2111
1.3672e+06,-8.6847e+05,0.066111,1.2216
1.2869e+06,-8.3723e+05,-0.0098333,1.2244
1.2021e+06,-8.0118e+05,-0.081854,1.2198
1.1131e+06,-7.6061e+05,-0.14936,1.2082
1.0203e+06,-7.158e+05,-0.21188,1.1902
9.2382e+05,-6.6702e+05,-0.26908,1.1661
8.2359e+05,-6.1458e+05,-0.32072,1.1366
7.1956e+05,-5.5878e+05,-0.36673,1.1021
6.1152e+05,-4.9992e+05,-0.4071,1.0634
4.9926e+05,-4.3831e+05,-0.44197,1.0209
3.8251e+05,-3.7428e+05,-0.47155,0.97522
2.6105e+05,-3.0814e+05,-0.49612,0.9268
1.3467e+05,-2.4023e+05,-0.51603,0.87616
3282.5,-1.7092e+05,-0.53168,0.82375
-1.3309e+05,-1.0055e+05,-0.54346,0.76997
-2.7427e+05,-29498,-0.5518,0.71518
-4.1993e+05,41841,-0.5571,0.65971
-5.6952e+05,1.1307e+05,-0.55972,0.60385
-7.2231e+05,1.8378e+05,-0.56002,0.54784
-8.7735e+05,2.5354e+05,-0.55826,0.49191
-1.0335e+06,3.2193e+05,-0.55468,0.43625
-1.1895e+06,3.8851e+05,-0.54945,0.38103
-1.3438e+06,4.5286e+05,-0.54266,0.3264
-1.4948e+06,5.1455e+05,-0.53436,0.27254
-1.6409e+06,5.7316e+05,-0.52452,0.21957
-1.7802e+06,6.283e+05,-0.51309,0.16768
-1.9111e+06,6.7959e+05,-0.49994,0.117
-2.0318e+06,7.2668e+05,-0.48493,0.067738
-2.1407e+06,7.6925e+05,-0.46789,0.020074
-2.2363e+06,8.0704e+05,-0.44865,-0.025779
-2.3172e+06,8.3979e+05,-0.42704,-0.069591
-2.3824e+06,8.6734e+05,-0.40291,-0.11112
-2.4309e+06,8.8954e+05,-0.37612,-0.1501
-2.4621e+06,9.063e+05,-0.34658,-0.18626
-2.4755e+06,9.176e+05,-0.31425,-0.21934
-2.471e+06,9.2345e+05,-0.27914,-0.24904
-2.4488e+06,9.2394e+05,-0.24132,-0.27509
-2.4091e+06,9.1918e+05,-0.20091,-0.29723
-2.3527e+06,9.0935e+05,-0.1581,-0.31521
-2.2804e+06,8.9467e+05,-0.11315,-0.32879
-2.1931e+06,8.754e+05,-0.066359,-0.33779
-2.092e+06,8.5184e+05,-0.018102,-0.34203
-1.9785e+06,8.2431e+05,0.031212,-0.34139
-1.8539e+06,7.9316e+05,0.081128,-0.33579
-1.7197e+06,7.5878e+05,0.13116,-0.32518
-1.5776e+06,7.2155e+05,0.18079,-0.30959
-1.429e+06,6.8188e+05,0.22949,-0.28907
-1.2756e+06,6.4016e+05,0.27674,-0.26375
-1.1188e+06,5.9682e+05,0.322,-0.2338
-9.6033e+05,5.5224e+05,0.36474,-0.19945
-8.0155e+05,5.0684e+05,0.40449,-0.16097
-6.4395e+05,4.6098e+05,0.44078,-0.11868
-4.8892e+05,4.1503e+05,0.47317,-0.072959
-3.3775e+05,3.6935e+05,0.50129,-0.024205
-1.9169e+05,3.2425e+05,0.52479,0.027132
-51886,2.8002e+05,0.5434,0.080578
80616,2.3694e+05,0.55689,0.13563
2.0487e+05,1.9523e+05,0.56508,0.19177
3.2005e+05,1.551e+05,0.56787,0.24846
4.2545e+05,1.167e+05,0.5652,0.30516
5.2053e+05,80164,0.55707,0.36132
6.0487e+05,45567,0.54353,0.41639
6.7822e+05,12956,0.52471,0.46985
7.4053e+05,-17667,0.50078,0.52116
7.9189e+05,-46342,0.47195,0.56984
8.326e+05,-73145,0.43852,0.61541
8.6312e+05,-98194,0.40083,0.65741
8.8413e+05,-1.2164e+05,0.35927,0.69546
8.9645e+05,-1.4367e+05,0.31431,0.72917
9.0107e+05,-1.6449e+05,0.26646,0.75824
8.9914e+05,-1.8435e+05,0.21629,0.7824
8.9193e+05,-2.035e+05,0.16444,0.80146
8.8082e+05,-2.2222e+05,0.11159,0.81528
8.6727e+05,-2.408e+05,0.05847,0.82379
8.5278e+05,-2.595e+05,0.0058463,0.82701
8.3888e+05,-2.7862e+05,-0.045481,0.82503
8.271e+05,-2.9844e+05,-0.094696,0.81801
8.189e+05,-3.192e+05,-0.14098,0.80621
8.1571e+05,-3.4116e+05,-0.18352,0.78996
8.1883e+05,-3.645e+05,-0.22154,0.76968
8.2944e+05,-3.8942e+05,-0.25429,0.74586
8.4859e+05,-4.1606e+05,-0.28112,0.71904
8.7714e+05,-4.445e+05,-0.30141,0.68987
9.1577e+05,-4.7483e+05,-0.31466,0.65902
9.6497e+05,-5.0703e+05,-0.32048,0.62721
1.025e+06,-5.4107e+05,-0.31858,0.5952
1.0959e+06,-5.7687e+05,-0.30881,0.56377
1.1776e+06,-6.1428e+05,-0.29114,0.53371
1.2695e+06,-6.5312e+05,-0.26569,0.50581
1.3711e+06,-6.9314e+05,-0.23272,0.48083
1.4816e+06,-7.3406e+05,-0.19261,0.45951
1.5998e+06,-7.7555e+05,-0.14588,0.44253
1.7245e+06,-8.1723e+05,-0.093183,0.43053
1.8542e+06,-8.5869e+05,-0.03527,0.42406
1.9873e+06,-8.9949e+05,0.026986,0.42361
2.1221e+06,-9.3915e+05,0.092624,0.42956
2.2565e+06,-9.7718e+05,0.1606,0.4422
2.3885e+06,-1.0131e+06,0.2298,0.46171
2.5161e+06,-1.0463e+06,0.29907,0.48815
2.637e+06,-1.0763e+06,0.3672,0.52147
2.749e+06,-1.1026e+06,0.43298,0.56149
2.8501e+06,-1.1247e+06,0.4952,0.60792
2.9381e+06,-1.142e+06,0.55265,0.66035
3.0109e+06,-1.1542e+06,0.60417,0.71824
3.0668e+06,-1.1608e+06,0.64867,0.78093
3.104e+06,-1.1614e+06,0.6851,0.84768
3.1211e+06,-1.1557e+06,0.71253,0.91763
3.1167e+06,-1.1434e+06,0.73015,0.98984
3.0899e+06,-1.1243e+06,0.73727,1.0633
3.04e+06,-1.0982e+06,0.73334,1.1369
2.9666e+06,-1.0651e+06,0.718,1.2096
2.8696e+06,-1.0249e+06,0.69106,1.2801
2.7492e+06,-9.7767e+05,0.65252,1.3474
2.6061e+06,-9.2356e+05,0.60256,1.4102
2.441e+06,-8.6276e+05,0.54158,1.4675
2.2551e+06,-7.9554e+05,0.47017,1.5182
2.0497e+06,-7.2223e+05,0.3891,1.5613
1.8266e+06,-6.4323e+05,0.29933,1.5957
1.5875e+06,-5.59e+05,0.20199,1.6209
1.3345e+06,-4.7004e+05,0.098317,1.6359
1.0696e+06,-3.769e+05,-0.010304,1.6404
7.9505e+05,-2.8018e+05,-0.12241,1.6338
5.1318e+05,-1.805e+05,-0.23649,1.6159
2.2625e+05,-78508,-0.351,1.5865
-63474,25122,-0.46438,1.5457
-3.5376e+05,1.2971e+05,-0.57514,1.4937
-6.4245e+05,2.3456e+05,-0.68183,1.4309
-9.2749e+05,3.39e+05,-0.78308,1.3576
-1.2069e+06,4.4233e+05,-0.87767,1.2745
-1.4789e+06,5.4389e+05,-0.96445,1.1823
-1.7417e+06,6.4303e+05,-1.0425,1.0819
-1.9939e+06,7.3912e+05,-1.1109,0.97417
-2.234e+06,8.3154e+05,-1.169,0.8601
-2.4607e+06,9.1974e+05,-1.2163,0.74075
-2.673e+06,1.0032e+06,-1.2525,0.61722
-2.8698e+06,1.0813e+06,-1.2773,0.49065
-3.0504e+06,1.1537e+06,-1.2906,0.36216
-3.2139e+06,1.22e+06,-1.2927,0.2329
-3.3598e+06,1.2797e+06,-1.2835,0.104
-3.4876e+06,1.3325e+06,-1.2635,-0.023441
-3.597e+06,1.3783e+06,-1.2331,-0.14836
-3.6878e+06,1.4166e+06,-1.1928,-0.26974
-3.7596e+06,1.4474e+06,-1.1431,-0.38662
-3.8126e+06,1.4704e+06,-1.0847,-0.49808
-3.8467e+06,1.4858e+06,-1.0184,-0.60331
-3.8621e+06,1.4933e+06,-0.94484,-0.70154
-3.8589e+06,1.493e+06,-0.86483,-0.79208
-3.8375e+06,1.485e+06,-0.77918,-0.87434
-3.7982e+06,1.4694e+06,-0.68871,-0.94778
-3.7415e+06,1.4463e+06,-0.59424,-1.012
-3.6679e+06,1.416e+06,-0.49661,-1.0665
-3.578e+06,1.3788e+06,-0.39661,-1.1112
-3.4724e+06,1.3349e+06,-0.29505,-1.1458
-3.3518e+06,1.2846e+06,-0.1927,-1.1703
-3.2172e+06,1.2284e+06,-0.090312,-1.1844
-3.0692e+06,1.1667e+06,0.011387,-1.1884
-2.909e+06,1.0998e+06,0.1117,-1.1822
-2.7374e+06,1.0284e+06,0.20997,-1.1661
-2.5557e+06,9.5276e+05,0.30555,-1.1403
-2.3648e+06,8.7356e+05,0.39785,-1.1051
-2.166e+06,7.913e+05,0.4863,-1.0609
-1.9607e+06,7.0655e+05,0.57037,-1.008
-1.75e+06,6.1989e+05,0.64957,-0.94702
-1.5355e+06,5.3188e+05,0.72344,-0.87833
-1.3185e+06,4.4313e+05,0.79156,-0.80254
-1.1004e+06,3.5421e+05,0.85356,-0.72024
-8.8266e+05,2.6571e+05,0.90912,-0.63206
-6.668e+05,1.7821e+05,0.95793,-0.53865
-4.5422e+05,92251,0.99978,-0.44071
-2.463e+05,8386.1,1.0345,-0.33894
-44374,-72872,1.0619,-0.23406
1.5029e+05,-1.5103e+05,1.0819,-0.12681
3.3652e+05,-2.2564e+05,1.0946,-0.017927
5.1326e+05,-2.9628e+05,1.0999,0.091856
6.7957e+05,-3.6256e+05,1.0979,0.2018
8.3463e+05,-4.2414e+05,1.0887,0.3112
9.7777e+05,-4.8073e+05,1.0726,0.41932
1.1085e+06,-5.3208e+05,1.0497,0.5255
1.2263e+06,-5.7797e+05,1.0204,0.62906
1.331e+06,-6.1826e+05,0.98488,0.72938
1.4225e+06,-6.5283e+05,0.94353,0.82586
1.5007e+06,-6.8163e+05,0.89672,0.91792
1.5657e+06,-7.0463e+05,0.84486,1.005
1.6178e+06,-7.2187e+05,0.78838,1.0868
1.6571e+06,-7.3342e+05,0.72772,1.1626
1.684e+06,-7.3938e+05,0.66338,1.2322
1.6989e+06,-7.3992e+05,0.59583,1.2952
1.7021e+06,-7.3521e+05,0.52559,1.3513
1.6942e+06,-7.2549e+05,0.45318,1.4003
1.6755e+06,-7.11e+05,0.37911,1.4419
1.6466e+06,-6.9203e+05,0.30393,1.4761
1.6079e+06,-6.6889e+05,0.22815,1.5027
1.5601e+06,-6.4193e+05,0.15231,1.5217
1.5037e+06,-6.1151e+05,0.076926,1.5332
1.4394e+06,-5.78e+05,0.0025001,1.5372
1.3677e+06,-5.4183e+05,-0.070472,1.5338
1.2896e+06,-5.0341e+05,-0.14152,1.5231
1.2056e+06,-4.6318e+05,-0.21018,1.5055
1.1169e+06,-4.2159e+05,-0.27602,1.4812
1.0243e+06,-3.7911e+05,-0.33865,1.4505
9.2883e+05,-3.362e+05,-0.39766,1.4136
8.3169e+05,-2.9334e+05,-0.45272,1.3711
7.3403e+05,-2.51e+05,-0.50348,1.3232
6.3709e+05,-2.0963e+05,-0.54965,1.2706
5.4214e+05,-1.697e+05,-0.59094,1.2135
4.5047e+05,-1.3164e+05,-0.62711,1.1526
3.6335e+05,-95869,-0.65792,1.0883
2.8203e+05,-62780,-0.68319,1.0212
2.0768e+05,-32737,-0.70276,0.95182
1.4139e+05,-6066,-0.71648,0.88081
84148,16943,-0.72427,0.80872
36811,36044,-0.72606,0.73615
85.518,51038,-0.72184,0.66371
-25480,61772,-0.71162,0.59199
-39504,68144,-0.69548,0.52158
-41775,70105,-0.67354,0.45308
-32253,67655,-0.64598,0.38705
-11056,60845,-0.61302,0.32405
21540,49779,-0.57494,0.26461
65123,34604,-0.53207,0.20921
1.1915e+05,15516,-0.4848,0.15833
1.8298e+05,-7245.3,-0.43357,0.11237
2.5587e+05,-33403,-0.37883,0.071712
3.3699e+05,-62641,-0.32112,0.036683
4.2546e+05,-94613,-0.26097,0.0075516
5.2035e+05,-1.2894e+05,-0.19896,-0.015468
6.2067e+05,-1.6522e+05,-0.13569,-0.032218
7.2541e+05,-2.0303e+05,-0.071742,-0.042603
8.335e+05,-2.4191e+05,-0.0077334,-0.046585
9.4385e+05,-2.8142e+05,0.055736,-0.044188
1.0553e+06,-3.2109e+05,0.11807,-0.035495
1.1668e+06,-3.6042e+05,0.17871,-0.020649
1.2771e+06,-3.9895e+05,0.23708,0.000152
1.3849e+06,-4.3618e+05,0.29267,0.026656
1.4889e+06,-4.7165e+05,0.34497,0.058559
1.5879e+06,-5.0487e+05,0.3935,0.095507
1.6805e+06,-5.3539e+05,0.43783,0.1371
1.7654e+06,-5.6277e+05,0.47754,0.18291
1.8411e+06,-5.8659e+05,0.51226,0.23243
1.9063e+06,-6.0645e+05,0.54163,0.28517
1.9597e+06,-6.22e+05,0.56532,0.34056
2e+06,-6.329e+05,0.58305,0.39803
2.0261e+06,-6.3887e+05,0.59455,0.45696
2.0368e+06,-6.3968e+05,0.5996,0.51672
2.0311e+06,-6.3514e+05,0.59801,0.57665
2.0084e+06,-6.2511e+05,0.58962,0.63609
1.968e+06,-6.0951e+05,0.57434,0.69435
1.9094e+06,-5.8833e+05,0.55212,0.75074
1.8327e+06,-5.6162e+05,0.52297,0.80455
1.7379e+06,-5.2948e+05,0.48699,0.85511
1.6252e+06,-4.9208e+05,0.44433,0.90174
1.4954e+06,-4.4965e+05,0.39525,0.94378
1.3492e+06,-4.0249e+05,0.34009,0.9806
1.1879e+06,-3.5095e+05,0.2793,1.0116
1.0126e+06,-2.9543e+05,0.2134,1.0363
8.2504e+05,-2.3637e+05,0.14304,1.0542
6.2686e+05,-1.7428e+05,0.068952,1.0648
4.1998e+05,-1.0969e+05,-0.0080417,1.0679
2.0642e+05,-43156,-0.087038,1.0632
-11681,24727,-0.16707,1.0505
-2.3215e+05,93358,-0.24711,1.0298
-4.5276e+05,1.6212e+05,-0.3261,1.0011
-6.7131e+05,2.304e+05,-0.40297,0.96464
-8.8562e+05,2.9759e+05,-0.47664,0.92064
-1.0936e+06,3.6309e+05,-0.54608,0.86947
-1.2932e+06,4.2631e+05,-0.61026,0.81162
-1.4827e+06,4.8672e+05,-0.66827,0.74765
-1.6602e+06,5.4378e+05,-0.71923,0.67822
-1.8242e+06,5.9702e+05,-0.76241,0.60407
-1.9733e+06,6.4599e+05,-0.79715,0.52603
-2.1065e+06,6.9031e+05,-0.82295,0.44495
-2.2226e+06,7.2963e+05,-0.83942,0.36176
-2.3211e+06,7.6366e+05,-0.84634,0.27739
-2.4012e+06,7.9218e+05,-0.84362,0.19281
-2.4629e+06,8.1501e+05,-0.8313,0.10898
-2.5058e+06,8.3203e+05,-0.8096,0.02686
-2.5303e+06,8.4318e+05,-0.77885,-0.05264
-2.5365e+06,8.4848e+05,-0.73952,-0.12863
-2.525e+06,8.4797e+05,-0.69218,-0.20029
-2.4964e+06,8.4178e+05,-0.63754,-0.26684
-2.4515e+06,8.3006e+05,-0.57638,-0.3276
-2.3913e+06,8.1304e+05,-0.50956,-0.38195
-2.3168e+06,7.9097e+05,-0.43799,-0.42937
-2.2292e+06,7.6416e+05,-0.36263,-0.46944
-2.1297e+06,7.3296e+05,-0.28447,-0.50183
-2.0195e+06,6.9773e+05,-0.2045,-0.5263
-1.9001e+06,6.5888e+05,-0.12371,-0.54273
-1.7728e+06,6.1685e+05,-0.043069,-0.55107
-1.6389e+06,5.7208e+05,0.036499,-0.5514
-1.4997e+06,5.2504e+05,0.11411,-0.54387
-1.3567e+06,4.762e+05,0.18894,-0.5287
-1.2112e+06,4.2604e+05,0.26023,-0.50622
-1.0644e+06,3.7505e+05,0.32729,-0.47682
-9.1769e+05,3.237e+05,0.3895,-0.44095
-7.7227e+05,2.7248e+05,0.44633,-0.39912
-6.2937e+05,2.2184e+05,0.49733,-0.3519
-4.9016e+05,1.7224e+05,0.54212,-0.29988
-3.5579e+05,1.2411e+05,0.58039,-0.24371
-2.2735e+05,77845,0.61193,-0.18404
-1.0589e+05,33846,0.63658,-0.12156
7579.9,-7534.9,0.65426,-0.056966
1.1214e+05,-45973,0.66494,0.0090491
2.0693e+05,-81176,0.66867,0.075785
2.9118e+05,-1.1289e+05,0.66555,0.14255
3.6422e+05,-1.4091e+05,0.65574,0.20867
4.2549e+05,-1.6505e+05,0.63945,0.27349
4.7457e+05,-1.852e+05,0.61694,0.33636
5.1118e+05,-2.0127e+05,0.58853,0.39669
5.352e+05,-2.1324e+05,0.55459,0.45389
5.4667e+05,-2.2111e+05,0.51553,0.50745
5.4583e+05,-2.2496e+05,0.47181,0.55686
5.3308e+05,-2.2489e+05,0.42393,0.60168
5.0901e+05,-2.2107e+05,0.37246,0.64154
4.744e+05,-2.1369e+05,0.31798,0.67609
4.3016e+05,-2.0301e+05,0.26113,0.70508
3.7739e+05,-1.8929e+05,0.20258,0.72829
3.1732e+05,-1.7286e+05,0.14302,0.74558
2.5127e+05,-1.5405e+05,0.083166,0.7569
1.8066e+05,-1.3324e+05,0.023739,0.76225
1.0698e+05,-1.1082e+05,-0.03453,0.76171
31717,-87167,-0.090921,0.75543
-43619,-62702,-0.14473,0.74363
-1.1756e+05,-37826,-0.1953,0.72661
-1.8871e+05,-12943,-0.24199,0.70473
-2.5574e+05,11557,-0.28423,0.67838
-3.1743e+05,35297,-0.32152,0.64806
-3.7272e+05,57918,-0.35341,0.61428
-4.2063e+05,79084,-0.37955,0.57759
-4.604e+05,98486,-0.39967,0.53858
-4.9136e+05,1.1584e+05,-0.4136,0.49787
-5.1305e+05,1.3091e+05,-0.42125,0.45608
-5.2512e+05,1.4346e+05,-0.42262,0.41384
-5.274e+05,1.5332e+05,-0.41782,0.37177
-5.1985e+05,1.6034e+05,-0.40705,0.33048
-5.0257e+05,1.644e+05,-0.39057,0.29056
-4.7577e+05,1.6543e+05,-0.36874,0.25255
-4.3978e+05,1.6337e+05,-0.34199,0.21697
-3.9503e+05,1.5821e+05,-0.31079,0.18429
-3.4205e+05,1.4998e+05,-0.27569,0.15494
-2.8143e+05,1.3871e+05,-0.23726,0.12926
-2.1385e+05,1.2449e+05,-0.19612,0.10757
-1.4005e+05,1.0743e+05,-0.1529,0.090095
-60813,87647,-0.10825,0.077022
23021,65304,-0.062816,0.068458
1.1058e+05,40575,-0.017226,0.06445
2.0097e+05,13658,0.027899,0.064983
2.9329e+05,-15236,0.071971,0.06998
3.866e+05,-45879,0.11444,0.079308
4.8002e+05,-78032,0.15479,0.09278
5.7267e+05,-1.1145e+05,0.19256,0.11016
6.637e+05,-1.4588e+05,0.22735,0.13118
7.5234e+05,-1.8106e+05,0.2588,0.15551
8.3787e+05,-2.1674e+05,0.28663,0.1828
9.1966e+05,-2.5266e+05,0.3106,0.21269
9.9719e+05,-2.8859e+05,0.33054,0.24477
1.07e+06,-3.2426e+05,0.34633,0.27864
1.1379e+06,-3.5947e+05,0.35793,0.31389
1.2005e+06,-3.9397e+05,0.36533,0.35008
1.2578e+06,-4.2758e+05,0.36859,0.3868
1.3099e+06,-4.6007e+05,0.3678,0.42365
1.3568e+06,-4.9128e+05,0.36313,0.46023
1.3988e+06,-5.2103e+05,0.35475,0.49615
1.4361e+06,-5.4914e+05,0.34292,0.53106
1.4691e+06,-5.7548e+05,0.3279,0.56463
1.498e+06,-5.9989e+05,0.30999,0.59654
1.5232e+06,-6.2223e+05,0.28952,0.62654
1.545e+06,-6.4237e+05,0.26685,0.65438
1.5637e+06,-6.6017e+05,0.24235,0.67985
1.5794e+06,-6.7552e+05,0.2164,0.7028
1.5922e+06,-6.8827e+05,0.18938,0.7231
1.602e+06,-6.9831e+05,0.16165,0.74066
1.6087e+06,-7.055e+05,0.1336,0.75543
1.6121e+06,-7.0973e+05,0.10554,0.76739
1.6118e+06,-7.1086e+05,0.077781,0.77656
1.6074e+06,-7.0878e+05,0.0506,0.78298
1.5982e+06,-7.0337e+05,0.024214,0.78672
1.5837e+06,-6.9452e+05,-0.0012029,0.78786
1.5632e+06,-6.8215e+05,-0.025532,0.78652
1.536e+06,-6.6615e+05,-0.048708,0.78281
1.5015e+06,-6.4648e+05,-0.070722,0.77683
1.4591e+06,-6.2307e+05,-0.091615,0.76871
1.4082e+06,-5.959e+05,-0.11148,0.75856
1.3483e+06,-5.6498e+05,-0.13044,0.74646
1.2792e+06,-5.3032e+05,-0.14866,0.7325
1.2005e+06,-4.9198e+05,-0.16633,0.71676
1.1123e+06,-4.5004e+05,-0.18364,0.69926
1.0146e+06,-4.0463e+05,-0.20078,0.68004
9.0772e+05,-3.5588e+05,-0.21796,0.65911
7.9202e+05,-3.0398e+05,-0.23532,0.63645
6.6807e+05,-2.4913e+05,-0.253,0.61205
5.3657e+05,-1.9157e+05,-0.27109,0.58585
3.9835e+05,-1.3155e+05,-0.28965,0.55782
2.5431e+05,-69371,-0.30865,0.52791
1.0549e+05,-5333.5,-0.32806,0.49608
-47046,60235,-0.34774,0.46229
-2.0218e+05,1.2699e+05,-0.36753,0.42653
-3.5875e+05,1.9458e+05,-0.38722,0.38879
-5.1564e+05,2.6263e+05,-0.40655,0.3491
-6.717e+05,3.3078e+05,-0.42523,0.30751
-8.2585e+05,3.9864e+05,-0.44294,0.26409
-9.7705e+05,4.6584e+05,-0.45935,0.21896
-1.1243e+06,5.32e+05,-0.47412,0.17228
-1.2668e+06,5.9676e+05,-0.48691,0.12421
-1.4036e+06,6.5973e+05,-0.49741,0.07497
-1.534e+06,7.2058e+05,-0.50531,0.024811
-1.6574e+06,7.7893e+05,-0.51036,-0.025999
-1.7733e+06,8.3448e+05,-0.51234,-0.077162
-1.8812e+06,8.8688e+05,-0.51108,-0.12836
-1.9807e+06,9.3583e+05,-0.50645,-0.17927
-2.0717e+06,9.8104e+05,-0.49839,-0.22954
-2.1538e+06,1.0222e+06,-0.4869,-0.27884
-2.2271e+06,1.0591e+06,-0.47203,-0.32682
-2.2913e+06,1.0915e+06,-0.45389,-0.37314
-2.3466e+06,1.1192e+06,-0.43263,-0.4175
-2.393e+06,1.1419e+06,-0.40849,-0.45958
-2.4304e+06,1.1595e+06,-0.3817,-0.49912
-2.459e+06,1.1718e+06,-0.35256,-0.53586
-2.4788e+06,1.1786e+06,-0.32138,-0.56957
-2.4898e+06,1.1799e+06,-0.28849,-0.60009
-2.4919e+06,1.1755e+06,-0.25424,-0.62724
-2.4851e+06,1.1653e+06,-0.21895,-0.65091
-2.4693e+06,1.1493e+06,-0.18294,-0.67102
-2.4441e+06,1.1274e+06,-0.1465,-0.6875
-2.4094e+06,1.0996e+06,-0.10988,-0.70033
-2.3648e+06,1.0658e+06,-0.073296,-0.7095
-2.3098e+06,1.0262e+06,-0.0369,-0.71501
-2.244e+06,9.8066e+05,-0.00079938,-0.7169
-2.1668e+06,9.2934e+05,0.034958,-0.7152
-2.0778e+06,8.7233e+05,0.07038,-0.70993
-1.9763e+06,8.0977e+05,0.10553,-0.70114
-1.8619e+06,7.4182e+05,0.14052,-0.68884
-1.7342e+06,6.687e+05,0.17549,-0.67305
-1.5928e+06,5.9064e+05,0.21062,-0.65375
-1.4374e+06,5.0794e+05,0.2461,-0.63093
-1.2681e+06,4.2094e+05,0.28213,-0.60453
-1.0848e+06,3.3e+05,0.31888,-0.57449
-8.879e+05,2.3555e+05,0.3565,-0.54073
-6.7798e+05,1.3805e+05,0.39511,-0.50316
-4.5578e+05,38030,0.43474,-0.46168
-2.2236e+05,-63971,0.47537,-0.41619
21007,-1.6736e+05,0.51691,-0.36658
2.7277e+05,-2.7149e+05,0.55916,-0.31278
5.3114e+05,-3.7573e+05,0.60186,-0.25474
7.9412e+05,-4.7937e+05,0.64462,-0.19241
1.0595e+06,-5.8171e+05,0.68699,-0.12583
1.3249e+06,-6.8202e+05,0.72843,-0.05505
1.5877e+06,-7.796e+05,0.76832,0.019802
1.8455e+06,-8.737e+05,0.80598,0.098538
2.0955e+06,-9.6361e+05,0.84068,0.1809
2.335e+06,-1.0486e+06,0.87166,0.26655
2.5615e+06,-1.1281e+06,0.89813,0.35508
2.7723e+06,-1.2014e+06,0.91931,0.446
2.965e+06,-1.268e+06,0.93445,0.53874
3.1374e+06,-1.3272e+06,0.94282,0.63267
3.2873e+06,-1.3786e+06,0.94375,0.72706
3.413e+06,-1.4218e+06,0.93666,0.82116
3.513e+06,-1.4564e+06,0.92103,0.91412
3.5859e+06,-1.4822e+06,0.89648,1.0051
3.6308e+06,-1.4989e+06,0.86274,1.0931
3.6472e+06,-1.5064e+06,0.81965,1.1773
3.6349e+06,-1.5047e+06,0.76722,1.2567
3.5939e+06,-1.4939e+06,0.70559,1.3305
3.5248e+06,-1.4739e+06,0.63506,1.3976
3.4283e+06,-1.4452e+06,0.55608,1.4572
3.3057e+06,-1.4078e+06,0.46926,1.5086
3.1583e+06,-1.3622e+06,0.37536,1.5509
2.9881e+06,-1.3088e+06,0.27528,1.5834
2.797e+06,-1.2481e+06,0.17004,1.6058
2.5872e+06,-1.1807e+06,0.060797,1.6173
2.3613e+06,-1.107e+06,-0.051197,1.6179
2.1217e+06,-1.0277e+06,-0.16461,1.6071
1.8713e+06,-9.4358e+05,-0.27804,1.585
1.6127e+06,-8.5522e+05,-0.39007,1.5516
1.3487e+06,-7.6336e+05,-0.49925,1.5071
1.0819e+06,-6.687e+05,-0.60416,1.4519
8.1507e+05,-5.7196e+05,-0.70344,1.3865
5.5058e+05,-4.7384e+05,-0.7958,1.3115
2.9077e+05,-3.7501e+05,-0.88002,1.2276
37742,-2.7615e+05,-0.95507,1.1358
-2.0662e+05,-1.7787e+05,-1.02,1.0369
-4.4068e+05,-80767,-1.0741,0.93216
-6.6308e+05,14605,-1.1168,0.82253
-8.7273e+05,1.0774e+05,-1.1477,0.70921
-1.0688e+06,1.9819e+05,-1.1666,0.5934
-1.2507e+06,2.8554e+05,-1.1736,0.4763
-1.418e+06,3.6943e+05,-1.1688,0.35908
-1.5708e+06,4.4955e+05,-1.1526,0.24292
-1.709e+06,5.2564e+05,-1.1256,0.12892
-1.833e+06,5.9749e+05,-1.0885,0.018129
-1.9431e+06,6.6492e+05,-1.042,-0.088472
-2.0398e+06,7.2781e+05,-0.98705,-0.19
-2.1236e+06,7.8608e+05,-0.9247,-0.28565
-2.1954e+06,8.3966e+05,-0.85599,-0.37474
-2.2556e+06,8.8854e+05,-0.78201,-0.45669
-2.3051e+06,9.3273e+05,-0.70389,-0.53103
-2.3444e+06,9.7227e+05,-0.62275,-0.59739
-2.3743e+06,1.0072e+06,-0.53968,-0.65554
-2.3954e+06,1.0376e+06,-0.45575,-0.70532
-2.4083e+06,1.0637e+06,-0.37197,-0.74672
-2.4135e+06,1.0854e+06,-0.28929,-0.77979
-2.4117e+06,1.103e+06,-0.20861,-0.80468
-2.4034e+06,1.1165e+06,-0.1307,-0.82163
-2.3891e+06,1.1262e+06,-0.056286,-0.83096
-2.3693e+06,1.1322e+06,0.014021,-0.83306
-2.3445e+06,1.1347e+06,0.079702,-0.82835
