2.5899e+06,-1.1418e+06,0.79201,0.55787
2.6458e+06,-1.164e+06,0.76392,0.63572
2.6838e+06,-1.1785e+06,0.73019,0.71048
2.7034e+06,-1.1852e+06,0.6909,0.78158
2.704e+06,-1.1838e+06,0.64619,0.84849
2.6852e+06,-1.1744e+06,0.59621,0.91066
2.6467e+06,-1.1568e+06,0.54116,0.96758
2.5886e+06,-1.1312e+06,0.48129,1.0188
2.511e+06,-1.0974e+06,0.41686,1.0637
2.4142e+06,-1.0558e+06,0.34822,1.102
2.2988e+06,-1.0065e+06,0.27575,1.1332
2.1654e+06,-9.4972e+05,0.19986,1.1571
2.015e+06,-8.8583e+05,0.12105,1.1731
1.8486e+06,-8.152e+05,0.039838,1.1812
1.6673e+06,-7.3825e+05,-0.043197,1.1811
1.4724e+06,-6.5546e+05,-0.12744,1.1726
1.2654e+06,-5.6734e+05,-0.21222,1.1556
1.0477e+06,-4.7445e+05,-0.29687,1.1301
8.2079e+05,-3.7739e+05,-0.38066,1.0963
5.8636e+05,-2.7678e+05,-0.4629,1.0541
3.46e+05,-1.7327e+05,-0.54285,1.0038
1.0131e+05,-67540,-0.61982,0.94564
-1.4605e+05,39729,-0.69312,0.87997
-3.9447e+05,1.4783e+05,-0.76209,0.80718
-6.4235e+05,2.5606e+05,-0.82613,0.72773
-8.8808e+05,3.6371e+05,-0.88465,0.64215
-1.1301e+06,4.7006e+05,-0.93715,0.55101
-1.3669e+06,5.7441e+05,-0.98317,0.45495
-1.597e+06,6.7606e+05,-1.0223,0.35462
-1.8189e+06,7.7434e+05,-1.0543,0.25073
-2.0312e+06,8.6857e+05,-1.0787,0.14402
-2.2325e+06,9.5813e+05,-1.0955,0.035244
-2.4215e+06,1.0424e+06,-1.1045,-0.074824
-2.597e+06,1.1208e+06,-1.1056,-0.1854
-2.7578e+06,1.1928e+06,-1.0988,-0.29569
-2.9028e+06,1.2578e+06,-1.0842,-0.40491
-3.031e+06,1.3155e+06,-1.0618,-0.51228
-3.1415e+06,1.3653e+06,-1.0319,-0.61703
-3.2334e+06,1.407e+06,-0.99466,-0.71843
-3.3061e+06,1.4401e+06,-0.95036,-0.81575
-3.359e+06,1.4645e+06,-0.89933,-0.90829
-3.3916e+06,1.4799e+06,-0.84195,-0.99542
-3.4035e+06,1.4862e+06,-0.77863,-1.0765
-3.3946e+06,1.4833e+06,-0.70981,-1.151
-3.3647e+06,1.4712e+06,-0.63599,-1.2183
-3.3137e+06,1.4498e+06,-0.55767,-1.2781
-3.2419e+06,1.4193e+06,-0.47538,-1.3298
-3.1496e+06,1.3798e+06,-0.38966,-1.373
-3.0369e+06,1.3315e+06,-0.30109,-1.4076
-2.9046e+06,1.2748e+06,-0.21024,-1.4332
-2.7532e+06,1.2098e+06,-0.11769,-1.4496
-2.5836e+06,1.137e+06,-0.024041,-1.4567
-2.3965e+06,1.0568e+06,0.070121,-1.4545
-2.1932e+06,9.6978e+05,0.1642,-1.4428
-1.9747e+06,8.7636e+05,0.25759,-1.4217
-1.7424e+06,7.7715e+05,0.34971,-1.3913
-1.4979e+06,6.7279e+05,0.43996,-1.3518
-1.2426e+06,5.6392e+05,0.52776,-1.3034
-9.7845e+05,4.5126e+05,0.61254,-1.2464
-7.0717e+05,3.3552e+05,0.69374,-1.1811
-4.3072e+05,2.1747e+05,0.77081,-1.1078
-1.511e+05,97868,0.84323,-1.0271
1.2965e+05,-22500,0.91048,-0.93934
4.0947e+05,-1.4284e+05,0.9721,-0.84517
6.8632e+05,-2.6237e+05,1.0276,-0.74514
9.582e+05,-3.8031e+05,1.0767,-0.63988
1.2232e+06,-4.9589e+05,1.1188,-0.53005
1.4794e+06,-6.0835e+05,1.1538,-0.41636
1.7252e+06,-7.17e+05,1.1812,-0.29955
1.9589e+06,-8.2112e+05,1.2009,-0.18037
2.1792e+06,-9.2008e+05,1.2127,-0.059624
2.3847e+06,-1.0132e+06,1.2164,0.061902
2.5745e+06,-1.1001e+06,1.212,0.18339
2.7474e+06,-1.18e+06,1.1994,0.30404
2.9029e+06,-1.2527e+06,1.1788,0.42302
3.0402e+06,-1.3175e+06,1.1502,0.53955
3.1588e+06,-1.3743e+06,1.1139,0.65282
3.2586e+06,-1.4226e+06,1.0701,0.76209
3.3392e+06,-1.4623e+06,1.0191,0.86662
3.4004e+06,-1.493e+06,0.96141,0.96571
3.4424e+06,-1.5148e+06,0.8974,1.0587
3.4651e+06,-1.5274e+06,0.82762,1.145
3.4686e+06,-1.5309e+06,0.7526,1.2241
3.453e+06,-1.5252e+06,0.67294,1.2954
3.4187e+06,-1.5105e+06,0.58925,1.3586
3.3658e+06,-1.4868e+06,0.50216,1.4132
3.2946e+06,-1.4543e+06,0.41233,1.4589
3.2055e+06,-1.4132e+06,0.32038,1.4956
3.0989e+06,-1.3639e+06,0.22697,1.523
2.9752e+06,-1.3067e+06,0.1327,1.541
2.835e+06,-1.2418e+06,0.038188,1.5496
2.6788e+06,-1.1698e+06,-0.055995,1.5487
2.5074e+06,-1.091e+06,-0.14929,1.5384
2.3214e+06,-1.0061e+06,-0.24119,1.5189
2.1218e+06,-9.1546e+05,-0.33118,1.4903
1.9095e+06,-8.1976e+05,-0.41881,1.4528
1.6855e+06,-7.1959e+05,-0.50363,1.4066
1.4512e+06,-6.156e+05,-0.58524,1.3522
1.2077e+06,-5.0847e+05,-0.66325,1.2897
9.5653e+05,-3.9891e+05,-0.73728,1.2197
6.9917e+05,-2.8762e+05,-0.80698,1.1425
4.3727e+05,-1.7536e+05,-0.87202,1.0585
1.7254e+05,-62869,-0.93205,0.96823
-93201,49102,-0.98677,0.87225
-3.5808e+05,1.598e+05,-1.0359,0.77107
-6.2017e+05,2.6848e+05,-1.079,0.66528
-8.7752e+05,3.744e+05,-1.1159,0.55549
-1.1282e+06,4.7685e+05,-1.1463,0.44233
-1.3702e+06,5.7514e+05,-1.1698,0.32646
-1.6016e+06,6.6861e+05,-1.1863,0.2086
-1.8206e+06,7.5664e+05,-1.1954,0.089453
-2.0254e+06,8.3863e+05,-1.197,-0.030234
-2.2143e+06,9.1406e+05,-1.1909,-0.1497
-2.3859e+06,9.8244e+05,-1.1769,-0.26816
-2.5386e+06,1.0433e+06,-1.155,-0.38483
-2.6712e+06,1.0964e+06,-1.1252,-0.49892
-2.7826e+06,1.1413e+06,-1.0874,-0.60962
-2.872e+06,1.1778e+06,-1.0418,-0.71616
-2.9385e+06,1.2058e+06,-0.98859,-0.81775
-2.9818e+06,1.2251e+06,-0.92794,-0.91365
-3.0014e+06,1.2356e+06,-0.8602,-1.0031
-2.9974e+06,1.2375e+06,-0.78576,-1.0855
-2.9697e+06,1.2309e+06,-0.70509,-1.1601
-2.9188e+06,1.2158e+06,-0.61871,-1.2263
-2.8453e+06,1.1926e+06,-0.52724,-1.2837
-2.75e+06,1.1615e+06,-0.43134,-1.3317
-2.6339e+06,1.123e+06,-0.33174,-1.3699
-2.4983e+06,1.0775e+06,-0.22923,-1.398
-2.3449e+06,1.0254e+06,-0.12465,-1.4157
-2.1754e+06,9.6724e+05,-0.018891,-1.4229
-1.9918e+06,9.0372e+05,0.087131,-1.4195
-1.7963e+06,8.3542e+05,0.19246,-1.4055
-1.5912e+06,7.63e+05,0.29612,-1.3811
-1.3791e+06,6.8717e+05,0.39712,-1.3464
-1.1626e+06,6.0865e+05,0.49448,-1.3018
-9.4442e+05,5.2815e+05,0.58724,-1.2477
-7.2722e+05,4.4642e+05,0.67443,-1.1846
-5.1365e+05,3.6418e+05,0.75517,-1.113
-3.0627e+05,2.8213e+05,0.8286,-1.0338
-1.0745e+05,2.0098e+05,0.89394,-0.94761
80632,1.2135e+05,0.95049,-0.85532
2.5607e+05,43869,0.99763,-0.75785
4.1728e+05,-30906,1.0349,-0.65614
5.63e+05,-1.0247e+05,1.0618,-0.55123
6.9235e+05,-1.7037e+05,1.0781,-0.44415
8.0484e+05,-2.3423e+05,1.0838,-0.33597
9.0035e+05,-2.9373e+05,1.0787,-0.22776
9.7913e+05,-3.486e+05,1.0631,-0.12058
1.0418e+06,-3.9866e+05,1.0373,-0.015472
1.0892e+06,-4.4377e+05,1.0016,0.086556
1.1225e+06,-4.8385e+05,0.95681,0.18456
1.1431e+06,-5.1888e+05,0.90353,0.27765
1.1525e+06,-5.4887e+05,0.84269,0.36503
1.1523e+06,-5.7388e+05,0.77526,0.44598
1.1441e+06,-5.94e+05,0.70234,0.51992
1.1295e+06,-6.0935e+05,0.62509,0.58633
1.1099e+06,-6.2007e+05,0.54475,0.64486
1.0868e+06,-6.263e+05,0.46253,0.69525
1.0614e+06,-6.2821e+05,0.37969,0.73737
1.0346e+06,-6.2598e+05,0.29743,0.77124
1.0071e+06,-6.1975e+05,0.21687,0.79695
9.7967e+05,-6.0972e+05,0.13906,0.81473
9.5247e+05,-5.9605e+05,0.064944,0.82491
9.2566e+05,-5.789e+05,-0.0046838,0.8279
8.9912e+05,-5.5844e+05,-0.069168,0.82418
8.7259e+05,-5.3484e+05,-0.12801,0.81429
8.4565e+05,-5.0826e+05,-0.18087,0.79881
8.1774e+05,-4.7887e+05,-0.22756,0.77835
7.8823e+05,-4.4683e+05,-0.26807,0.75353
7.5644e+05,-4.1232e+05,-0.3025,0.72496
7.2164e+05,-3.7553e+05,-0.3311,0.69324
6.8314e+05,-3.3664e+05,-0.35424,0.65894
6.4027e+05,-2.9587e+05,-0.37237,0.62258
5.9246e+05,-2.5341e+05,-0.38602,0.58463
5.3921e+05,-2.0952e+05,-0.39578,0.54551
4.8015e+05,-1.6444e+05,-0.40226,0.50559
4.1505e+05,-1.1842e+05,-0.4061,0.46515
3.4384e+05,-71770,-0.4079,0.42444
2.6663e+05,-24773,-0.40826,0.38362
1.8371e+05,22246,-0.40771,0.34282
95547,68952,-0.40673,0.30209
2799.1,1.1499e+05,-0.40572,0.26147
-93690,1.6e+05,-0.40498,0.22093
-1.9291e+05,2.0361e+05,-0.40474,0.18045
-2.9369e+05,2.4542e+05,-0.40511,0.13996
-3.9474e+05,2.8507e+05,-0.40611,0.099396
-4.9465e+05,3.2215e+05,-0.40764,0.058708
-5.9193e+05,3.5629e+05,-0.40954,0.017846
-6.8505e+05,3.8712e+05,-0.41153,-0.023213
-7.7248e+05,4.1429e+05,-0.41326,-0.064461
-8.527e+05,4.3746e+05,-0.41434,-0.10585
-9.2428e+05,4.5632e+05,-0.41431,-0.1473
-9.8586e+05,4.7061e+05,-0.41269,-0.18867
-1.0362e+06,4.8009e+05,-0.409,-0.22978
-1.0744e+06,4.8455e+05,-0.40274,-0.2704
-1.0994e+06,4.8386e+05,-0.39346,-0.31024
-1.1106e+06,4.779e+05,-0.38075,-0.34898
-1.1075e+06,4.6663e+05,-0.36426,-0.38627
-1.09e+06,4.5005e+05,-0.34371,-0.42171
-1.058e+06,4.282e+05,-0.31891,-0.45488
-1.0117e+06,4.012e+05,-0.28977,-0.48535
-9.5159e+05,3.6921e+05,-0.25627,-0.5127
-8.7815e+05,3.3242e+05,-0.21853,-0.53647
-7.922e+05,2.9111e+05,-0.17674,-0.55628
-6.9462e+05,2.4557e+05,-0.13118,-0.57171
-5.8645e+05,1.9615e+05,-0.082255,-0.58241
-4.688e+05,1.4324e+05,-0.030413,-0.58807
-3.4287e+05,87257,0.023812,-0.58842
-2.099e+05,28657,0.079833,-0.58326
-71153,-32080,0.13702,-0.57243
72087,-94448,0.19471,-0.55585
2.1856e+05,-1.5792e+05,0.25222,-0.53351
3.6702e+05,-2.2197e+05,0.30887,-0.50545
5.1626e+05,-2.8603e+05,0.36399,-0.4718
6.6512e+05,-3.4956e+05,0.41693,-0.43274
8.1247e+05,-4.1199e+05,0.46707,-0.38852
9.5726e+05,-4.7277e+05,0.51385,-0.33945
1.0985e+06,-5.3134e+05,0.55672,-0.28589
1.2351e+06,-5.8715e+05,0.59524,-0.22826
1.3662e+06,-6.3968e+05,0.62899,-0.16701
1.4909e+06,-6.884e+05,0.65761,-0.10264
1.6083e+06,-7.3282e+05,0.68084,-0.035674
1.7174e+06,-7.7246e+05,0.69844,0.033335
1.8174e+06,-8.0685e+05,0.71026,0.10382
1.9073e+06,-8.3558e+05,0.71618,0.17519
1.9862e+06,-8.5824e+05,0.71614,0.24685
2.0532e+06,-8.7448e+05,0.71014,0.31822
2.1072e+06,-8.8396e+05,0.69818,0.38868
2.1471e+06,-8.864e+05,0.68032,0.45766
2.1719e+06,-8.8155e+05,0.65665,0.52456
2.1805e+06,-8.6923e+05,0.62726,0.58881
2.1719e+06,-8.4927e+05,0.59227,0.64983
2.145e+06,-8.2161e+05,0.55179,0.70709
2.0989e+06,-7.862e+05,0.50597,0.76003
2.0326e+06,-7.4308e+05,0.45494,0.80812
1.9456e+06,-6.9236e+05,0.39887,0.85086
1.8372e+06,-6.3421e+05,0.33791,0.88775
1.7071e+06,-5.6887e+05,0.27224,0.9183
1.5553e+06,-4.9668e+05,0.20209,0.94206
1.382e+06,-4.1802e+05,0.12769,0.9586
1.1876e+06,-3.334e+05,0.049327,0.96749
9.7326e+05,-2.4335e+05,-0.03265,0.96836
7.4004e+05,-1.4851e+05,-0.11783,0.96088
4.896e+05,-49594,-0.20574,0.94473
2.2388e+05,52642,-0.29578,0.91968
-54821,1.5736e+05,-0.3873,0.88555
-3.439e+05,2.6369e+05,-0.47953,0.84222
-6.4048e+05,3.707e+05,-0.57161,0.78967
-9.4145e+05,4.7744e+05,-0.66257,0.72795
-1.2435e+06,5.8291e+05,-0.75138,0.65725
-1.5433e+06,6.8614e+05,-0.8369,0.57781
-1.8372e+06,7.8614e+05,-0.91797,0.49003
-2.1219e+06,8.8191e+05,-0.99337,0.39442
-2.3938e+06,9.7252e+05,-1.0619,0.29161
-2.6497e+06,1.057e+06,-1.1223,0.18233
-2.8863e+06,1.1346e+06,-1.1735,0.067467
-3.1008e+06,1.2044e+06,-1.2143,-0.052007
-3.2904e+06,1.2657e+06,-1.2438,-0.17501
-3.4528e+06,1.3178e+06,-1.2612,-0.30036
-3.5858e+06,1.3602e+06,-1.2656,-0.4268
-3.688e+06,1.3923e+06,-1.2567,-0.55303
-3.7579e+06,1.4138e+06,-1.234,-0.67768
-3.7946e+06,1.4244e+06,-1.1974,-0.79937
-3.7978e+06,1.4239e+06,-1.147,-0.91671
-3.7673e+06,1.4123e+06,-1.0831,-1.0283
-3.7035e+06,1.3895e+06,-1.0062,-1.1329
-3.6071e+06,1.3557e+06,-0.91694,-1.2292
-3.4791e+06,1.3111e+06,-0.81623,-1.3159
-3.321e+06,1.2562e+06,-0.70512,-1.3921
-3.1345e+06,1.1912e+06,-0.58483,-1.4567
-2.9216e+06,1.1169e+06,-0.45673,-1.5088
-2.6846e+06,1.0337e+06,-0.32225,-1.5479
-2.426e+06,9.4233e+05,-0.18295,-1.5732
-2.1483e+06,8.4361e+05,-0.040424,-1.5844
-1.8544e+06,7.3832e+05,0.10371,-1.5812
-1.5469e+06,6.2735e+05,0.24781,-1.5637
-1.2289e+06,5.116e+05,0.39029,-1.5318
-9.0314e+05,3.9201e+05,0.52957,-1.4858
-5.725e+05,2.6954e+05,0.66418,-1.426
-2.398e+05,1.452e+05,0.79271,-1.3532
92217,19945,0.91385,-1.2678
4.2088e+05,-1.0522e+05,1.0264,-1.1707
7.436e+05,-2.2933e+05,1.1293,-1.0629
1.0579e+06,-3.5142e+05,1.2217,-0.94524
1.3614e+06,-4.7056e+05,1.3026,-0.81894
1.6519e+06,-5.8586e+05,1.3715,-0.68515
1.9272e+06,-6.9643e+05,1.4278,-0.54509
2.1852e+06,-8.0147e+05,1.4711,-0.40004
2.4241e+06,-9.0021e+05,1.5012,-0.25133
2.6421e+06,-9.9192e+05,1.5178,-0.10027
2.8375e+06,-1.076e+06,1.521,0.051782
3.0088e+06,-1.1517e+06,1.5109,0.20349
3.1549e+06,-1.2187e+06,1.4877,0.35353
3.2746e+06,-1.2765e+06,1.4516,0.5006
3.3671e+06,-1.3246e+06,1.403,0.64344
3.4318e+06,-1.3629e+06,1.3424,0.78081
3.4685e+06,-1.3912e+06,1.2705,0.91156
3.4772e+06,-1.4093e+06,1.1878,1.0346
3.4582e+06,-1.4172e+06,1.095,1.1488
3.4121e+06,-1.4151e+06,0.99312,1.2533
3.3401e+06,-1.403e+06,0.88291,1.3472
3.2433e+06,-1.3812e+06,0.76543,1.4297
3.1234e+06,-1.3501e+06,0.64174,1.5001
2.9822e+06,-1.3101e+06,0.51302,1.5579
2.8219e+06,-1.2616e+06,0.38051,1.6026
2.6446e+06,-1.2052e+06,0.24553,1.634
2.4529e+06,-1.1414e+06,0.10944,1.6517
2.249e+06,-1.0709e+06,-0.026342,1.6559
2.0356e+06,-9.9444e+05,-0.16038,1.6466
1.8151e+06,-9.1259e+05,-0.29125,1.624
1.5897e+06,-8.2609e+05,-0.41755,1.5885
1.3618e+06,-7.3566e+05,-0.53794,1.5407
1.1335e+06,-6.4202e+05,-0.65119,1.4812
9.0643e+05,-5.4587e+05,-0.75615,1.4108
6.8243e+05,-4.4791e+05,-0.85182,1.3303
4.6287e+05,-3.4881e+05,-0.93738,1.2408
2.4896e+05,-2.4922e+05,-1.0122,1.1433
41705,-1.4978e+05,-1.0757,1.0388
-1.5811e+05,-51090,-1.1276,0.92853
-3.4984e+05,46280,-1.1679,0.81367
-5.3303e+05,1.4178e+05,-1.1966,0.69536
-7.0732e+05,2.349e+05,-1.2138,0.57475
-8.7244e+05,3.2516e+05,-1.2201,0.45296
-1.0282e+06,4.1209e+05,-1.2159,0.33108
-1.1745e+06,4.9527e+05,-1.2018,0.21011
-1.3112e+06,5.7431e+05,-1.1786,0.091009
-1.4382e+06,6.4883e+05,-1.147,-0.025343
-1.5554e+06,7.1849e+05,-1.1078,-0.13815
-1.6627e+06,7.83e+05,-1.0619,-0.24669
-1.76e+06,8.4206e+05,-1.0101,-0.35035
-1.8471e+06,8.9543e+05,-0.9534,-0.44858
-1.9239e+06,9.4289e+05,-0.8925,-0.54091
-1.9904e+06,9.8425e+05,-0.82825,-0.62699
-2.0462e+06,1.0194e+06,-0.76141,-0.70651
-2.0914e+06,1.0481e+06,-0.6927,-0.77924
-2.1258e+06,1.0703e+06,-0.62275,-0.84504
-2.1493e+06,1.0861e+06,-0.55217,-0.9038
-2.1618e+06,1.0952e+06,-0.48148,-0.9555
-2.1632e+06,1.0978e+06,-0.41116,-1.0001
-2.1537e+06,1.0939e+06,-0.34159,-1.0378
-2.1332e+06,1.0835e+06,-0.27314,-1.0685
-2.1017e+06,1.0667e+06,-0.20609,-1.0925
-2.0595e+06,1.0437e+06,-0.14066,-1.1098
-2.0066e+06,1.0147e+06,-0.077064,-1.1207
-1.9433e+06,9.7968e+05,-0.015437,-1.1253
-1.8697e+06,9.3902e+05,0.044103,-1.1239
-1.7864e+06,8.9291e+05,0.10147,-1.1166
-1.6935e+06,8.4162e+05,0.15661,-1.1037
-1.5915e+06,7.8544e+05,0.20946,-1.0854
-1.4808e+06,7.2469e+05,0.26001,-1.0619
-1.362e+06,6.5971e+05,0.30823,-1.0335
-1.2356e+06,5.9085e+05,0.35409,-1.0004
-1.1022e+06,5.185e+05,0.39759,-0.96277
-9.6239e+05,4.4305e+05,0.43871,-0.92094
-8.1681e+05,3.6492e+05,0.47744,-0.87511
-6.6616e+05,2.8455e+05,0.51374,-0.82554
-5.1115e+05,2.0236e+05,0.5476,-0.77245
-3.525e+05,1.1882e+05,0.57899,-0.71611
-1.9097e+05,34399,0.60786,-0.65675
-27328,-50444,0.63418,-0.59462
1.3764e+05,-1.3523e+05,0.6579,-0.53
3.0313e+05,-2.1946e+05,0.67898,-0.46313
4.6831e+05,-3.0267e+05,0.69735,-0.39429
6.3232e+05,-3.8436e+05,0.71295,-0.32375
7.943e+05,-4.6405e+05,0.72573,-0.25179
9.5335e+05,-5.4127e+05,0.73562,-0.1787
1.1085e+06,-6.1552e+05,0.74255,-0.10476
1.2589e+06,-6.8635e+05,0.74645,-0.03028
1.4036e+06,-7.533e+05,0.74726,0.044436
1.5415e+06,-8.1592e+05,0.7449,0.11907
1.6717e+06,-8.7378e+05,0.7393,0.19332
1.7933e+06,-9.2647e+05,0.7304,0.26683
1.9052e+06,-9.736e+05,0.71814,0.3393
2.0066e+06,-1.0148e+06,0.70247,0.41036
2.0964e+06,-1.0498e+06,0.68333,0.47969
2.1739e+06,-1.0782e+06,0.66069,0.54692
2.2383e+06,-1.0997e+06,0.63451,0.61172
2.2888e+06,-1.1142e+06,0.60479,0.67372
2.3247e+06,-1.1215e+06,0.57152,0.73257
2.3454e+06,-1.1213e+06,0.53471,0.78792
2.3505e+06,-1.1136e+06,0.49442,0.83942
2.3396e+06,-1.0983e+06,0.45069,0.88671
2.3123e+06,-1.0754e+06,0.40361,0.92946
2.2685e+06,-1.045e+06,0.35331,0.96734
2.2081e+06,-1.0071e+06,0.29991,1
2.1311e+06,-9.6184e+05,0.24359,1.0272
2.0377e+06,-9.0943e+05,0.18455,1.0487
1.9282e+06,-8.5009e+05,0.12303,1.0641
1.8029e+06,-7.8413e+05,0.059288,1.0732
1.6624e+06,-7.1186e+05,-0.006368,1.0759
1.5073e+06,-6.337e+05,-0.073612,1.0719
1.3386e+06,-5.5006e+05,-0.14208,1.0611
1.157e+06,-4.6143e+05,-0.21139,1.0435
9.636e+05,-3.6834e+05,-0.28111,1.0189
7.5968e+05,-2.7136e+05,-0.3508,0.98729
5.465e+05,-1.711e+05,-0.41998,0.94875
3.2547e+05,-68200,-0.48815,0.90334
98088,36666,-0.55481,0.85118
-1.3406e+05,1.428e+05,-0.6194,0.79246
-3.6934e+05,2.4948e+05,-0.68141,0.7274
-6.0609e+05,3.5597e+05,-0.74026,0.6563
-8.4262e+05,4.6153e+05,-0.79542,0.57949
-1.0773e+06,5.654e+05,-0.84636,0.49736
-1.3083e+06,6.6685e+05,-0.89256,0.41038
-1.5342e+06,7.6513e+05,-0.93353,0.31903
-1.7534e+06,8.5951e+05,-0.96882,0.22387
-1.9643e+06,9.493e+05,-0.99802,0.12548
-2.1655e+06,1.0338e+06,-1.0208,0.024484
-2.3555e+06,1.1124e+06,-1.0368,-0.078453
-2.5331e+06,1.1843e+06,-1.0458,-0.18265
-2.6969e+06,1.2492e+06,-1.0477,-0.28739
-2.8456e+06,1.3063e+06,-1.0423,-0.39195
-2.9781e+06,1.3552e+06,-1.0295,-0.49561
-3.0931e+06,1.3954e+06,-1.0094,-0.59762
-3.1894e+06,1.4265e+06,-0.98191,-0.69725
-3.2658e+06,1.4481e+06,-0.94717,-0.79377
-3.3213e+06,1.4599e+06,-0.9053,-0.88646
-3.3547e+06,1.4617e+06,-0.85644,-0.97461
-3.365e+06,1.4532e+06,-0.80079,-1.0575
-3.3513e+06,1.4344e+06,-0.73857,-1.1346
-3.3128e+06,1.4052e+06,-0.67002,-1.2051
-3.2488e+06,1.3656e+06,-0.59545,-1.2684
-3.1588e+06,1.3157e+06,-0.51517,-1.324
-3.0427e+06,1.2558e+06,-0.42956,-1.3713
-2.9004e+06,1.186e+06,-0.33904,-1.4098
-2.7323e+06,1.1067e+06,-0.24407,-1.439
-2.539e+06,1.0184e+06,-0.14517,-1.4585
-2.3215e+06,9.2164e+05,-0.04293,-1.4679
-2.0811e+06,8.1695e+05,0.062012,-1.467
-1.8194e+06,7.0505e+05,0.16896,-1.4555
-1.5384e+06,5.8671e+05,0.27715,-1.4332
-1.2403e+06,4.6274e+05,0.38578,-1.4001
-9.2747e+05,3.3404e+05,0.49401,-1.3561
-6.0273e+05,2.0155e+05,0.60094,-1.3013
-2.6889e+05,66258,0.70566,-1.236
71090,-70832,0.80724,-1.1603
4.1417e+05,-2.0868e+05,0.90473,-1.0747
7.5731e+05,-3.4624e+05,0.99722,-0.97956
1.0975e+06,-4.8246e+05,1.0838,-0.87547
1.4317e+06,-6.163e+05,1.1635,-0.76305
1.7572e+06,-7.4674e+05,1.2356,-0.64304
2.0713e+06,-8.7278e+05,1.2993,-0.51623
2.3713e+06,-9.9346e+05,1.3538,-0.3835
2.655e+06,-1.1079e+06,1.3985,-0.2458
2.9201e+06,-1.2152e+06,1.4328,-0.10415
3.1648e+06,-1.3145e+06,1.4563,0.040393
3.3871e+06,-1.4051e+06,1.4686,0.18673
3.5855e+06,-1.4863e+06,1.4694,0.33373
3.7586e+06,-1.5576e+06,1.4585,0.48022
3.9052e+06,-1.6183e+06,1.436,0.62505
4.0243e+06,-1.6679e+06,1.4018,0.76703
4.1151e+06,-1.7062e+06,1.3561,0.90503
4.1769e+06,-1.7328e+06,1.2991,1.0379
4.2093e+06,-1.7474e+06,1.2314,1.1645
4.212e+06,-1.75e+06,1.1531,1.2838
4.1851e+06,-1.7405e+06,1.065,1.3948
4.1288e+06,-1.719e+06,0.9677,1.4966
4.0433e+06,-1.6856e+06,0.86183,1.5881
3.9294e+06,-1.6405e+06,0.74821,1.6687
3.7878e+06,-1.5841e+06,0.62771,1.7376
3.6196e+06,-1.5166e+06,0.50126,1.7941
3.4261e+06,-1.4387e+06,0.36984,1.8377
3.2086e+06,-1.3509e+06,0.23452,1.868
2.9689e+06,-1.2538e+06,0.09639,1.8846
2.7088e+06,-1.1482e+06,-0.043404,1.8872
2.4302e+06,-1.0347e+06,-0.18369,1.8759
2.1354e+06,-9.1425e+05,-0.32328,1.8506
1.8266e+06,-7.8769e+05,-0.46097,1.8113
1.5061e+06,-6.5596e+05,-0.59556,1.7585
1.1766e+06,-5.2002e+05,-0.72589,1.6924
8.4042e+05,-3.8086e+05,-0.85081,1.6136
5.0024e+05,-2.3948e+05,-0.96923,1.5225
1.586e+05,-96909,-1.0801,1.42
-1.8193e+05,45817,-1.1825,1.3068
-5.1883e+05,1.8768e+05,-1.2755,1.1838
-8.4966e+05,3.2766e+05,-1.3583,1.0521
-1.172e+06,4.6476e+05,-1.4302,0.91257
-1.4838e+06,5.9803e+05,-1.4907,0.76644
-1.7827e+06,7.2653e+05,-1.5392,0.61485
-2.0669e+06,8.4936e+05,-1.5754,0.45902
-2.3346e+06,9.6569e+05,-1.5991,0.30019
-2.5841e+06,1.0747e+06,-1.6102,0.13963
-2.8142e+06,1.1757e+06,-1.6086,-0.021418
-3.0235e+06,1.2681e+06,-1.5945,-0.18168
-3.2111e+06,1.3511e+06,-1.5682,-0.33992
-3.3761e+06,1.4244e+06,-1.53,-0.49493
-3.5179e+06,1.4874e+06,-1.4805,-0.64556
-3.6359e+06,1.5398e+06,-1.4202,-0.79069
-3.7299e+06,1.5813e+06,-1.3498,-0.92929
-3.7997e+06,1.6116e+06,-1.2701,-1.0604
-3.8452e+06,1.6306e+06,-1.1819,-1.1831
-3.8664e+06,1.6383e+06,-1.086,-1.2965
-3.8634e+06,1.6347e+06,-0.98347,-1.4001
-3.8364e+06,1.6197e+06,-0.87509,-1.4931
-3.7858e+06,1.5937e+06,-0.76183,-1.575
-3.7118e+06,1.5568e+06,-0.64463,-1.6453
-3.6149e+06,1.5093e+06,-0.52438,-1.7038
-3.4954e+06,1.4516e+06,-0.40197,-1.7502
-3.354e+06,1.3841e+06,-0.27824,-1.7842
-3.1914e+06,1.3074e+06,-0.15401,-1.8059
-3.0081e+06,1.2219e+06,-0.030068,-1.8151
-2.8052e+06,1.1285e+06,0.092862,-1.812
-2.5836e+06,1.0276e+06,0.21407,-1.7966
-2.3445e+06,9.2018e+05,0.3329,-1.7693
-2.0891e+06,8.0692e+05,0.44872,-1.7302
-1.819e+06,6.8872e+05,0.56092,-1.6797
-1.5358e+06,5.6647e+05,0.66895,-1.6182
-1.2413e+06,4.4111e+05,0.77224,-1.5461
-9.3756e+05,3.1362e+05,0.87028,-1.4639
-6.2665e+05,1.8498e+05,0.96258,-1.3722
-3.109e+05,56214,1.0486,-1.2716
7288.9,-71654,1.128,-1.1627
