-2.5003e+05,92407,-0.21456,0.052875
-2.852e+05,1.0748e+05,-0.21601,0.031334
-3.1732e+05,1.2157e+05,-0.21595,0.0097232
-3.4603e+05,1.346e+05,-0.21436,-0.011806
-3.71e+05,1.465e+05,-0.2112,-0.033098
-3.9198e+05,1.572e+05,-0.20645,-0.053994
-4.0874e+05,1.6667e+05,-0.2001,-0.074337
-4.2114e+05,1.7486e+05,-0.19217,-0.093965
-4.2911e+05,1.8175e+05,-0.18267,-0.11272
-4.3263e+05,1.8734e+05,-0.17165,-0.13045
-4.318e+05,1.9164e+05,-0.15918,-0.14701
-4.2676e+05,1.9466e+05,-0.14534,-0.16225
-4.1775e+05,1.9646e+05,-0.13025,-0.17604
-4.0504e+05,1.9706e+05,-0.11404,-0.18827
-3.89e+05,1.9653e+05,-0.096873,-0.19882
-3.7003e+05,1.9493e+05,-0.078921,-0.20762
-3.4857e+05,1.9234e+05,-0.060385,-0.21459
-3.2508e+05,1.8884e+05,-0.041479,-0.21969
-3.0006e+05,1.8452e+05,-0.022428,-0.22289
-2.7398e+05,1.7945e+05,-0.0034661,-0.22419
-2.4731e+05,1.7373e+05,0.01517,-0.2236
-2.2051e+05,1.6744e+05,0.033245,-0.22118
-1.9399e+05,1.6066e+05,0.05053,-0.21698
-1.6813e+05,1.5348e+05,0.066807,-0.21111
-1.4326e+05,1.4597e+05,0.081873,-0.20367
-1.1965e+05,1.3819e+05,0.095549,-0.19479
-97531,1.302e+05,0.10768,-0.18461
-77051,1.2206e+05,0.11813,-0.17331
-58320,1.1381e+05,0.1268,-0.16105
-41386,1.0548e+05,0.13363,-0.14802
-26247,97105,0.13859,-0.13439
-12849,88701,0.14166,-0.12036
-1100,80281,0.1429,-0.10612
9133.8,71852,0.14235,-0.091846
18016,63411,0.14012,-0.07771
25737,54955,0.13632,-0.063875
32506,46472,0.13111,-0.050493
38549,37948,0.12464,-0.037695
44100,29367,0.1171,-0.025599
49395,20709,0.1087,-0.014301
54674,11955,0.099621,-0.0038791
60169,3085.3,0.090086,0.0056109
66106,-5920.4,0.080301,0.014133
72697,-15079,0.070471,0.021673
80141,-24407,0.060796,0.028237
88617,-33914,0.051463,0.033848
98286,-43611,0.042646,0.038551
1.0928e+05,-53500,0.034504,0.042404
1.2172e+05,-63580,0.027174,0.045483
1.3568e+05,-73844,0.020777,0.047875
1.5123e+05,-84279,0.015408,0.049677
1.6837e+05,-94865,0.011141,0.050998
1.8712e+05,-1.0558e+05,0.0080257,0.051948
2.0742e+05,-1.1638e+05,0.0060875,0.052646
2.292e+05,-1.2723e+05,0.0053283,0.053208
2.5236e+05,-1.3809e+05,0.0057265,0.053753
2.7675e+05,-1.489e+05,0.007238,0.054394
3.0219e+05,-1.596e+05,0.0097969,0.055238
3.2847e+05,-1.7012e+05,0.013317,0.056387
3.5535e+05,-1.8039e+05,0.017694,0.057932
3.8256e+05,-1.9034e+05,0.022807,0.059952
4.0978e+05,-1.9988e+05,0.028519,0.062514
4.3668e+05,-2.0893e+05,0.03468,0.065671
4.6293e+05,-2.1739e+05,0.041133,0.06946
4.8813e+05,-2.252e+05,0.04771,0.073901
5.1193e+05,-2.3224e+05,0.054237,0.078999
5.3391e+05,-2.3843e+05,0.060541,0.08474
5.537e+05,-2.437e+05,0.066446,0.091093
5.7091e+05,-2.4795e+05,0.071779,0.098009
5.8516e+05,-2.511e+05,0.076374,0.10542
5.9612e+05,-2.5309e+05,0.080074,0.11325
6.0347e+05,-2.5385e+05,0.082732,0.1214
6.0691e+05,-2.5332e+05,0.084215,0.12976
6.0622e+05,-2.5145e+05,0.084409,0.1382
6.012e+05,-2.4822e+05,0.083218,0.14659
5.9172e+05,-2.4359e+05,0.080569,0.15479
5.7771e+05,-2.3755e+05,0.07641,0.16266
5.5917e+05,-2.3011e+05,0.070718,0.17002
5.3613e+05,-2.2127e+05,0.063496,0.17675
5.0873e+05,-2.1107e+05,0.054774,0.18267
4.7714e+05,-1.9954e+05,0.044611,0.18766
4.416e+05,-1.8673e+05,0.033092,0.19155
4.0239e+05,-1.7271e+05,0.02033,0.19423
3.5986e+05,-1.5756e+05,0.0064651,0.19558
3.1437e+05,-1.4135e+05,-0.008342,0.1955
2.6634e+05,-1.2418e+05,-0.023909,0.19389
2.1618e+05,-1.0614e+05,-0.040036,0.1907
1.6435e+05,-87360,-0.056511,0.18588
1.1126e+05,-67934,-0.073112,0.1794
57376,-47983,-0.089611,0.17126
3108.2,-27624,-0.10578,0.16149
-51134,-6977.1,-0.12141,0.15012
-1.0497e+05,13839,-0.13626,0.13724
-1.5804e+05,34706,-0.15016,0.12291
-2.1002e+05,55507,-0.16291,0.10725
-2.6062e+05,76128,-0.17434,0.090373
-3.0958e+05,96459,-0.18433,0.072428
-3.5667e+05,1.1639e+05,-0.19275,0.053562
-4.0169e+05,1.3583e+05,-0.1995,0.033937
-4.4448e+05,1.5467e+05,-0.20454,0.013721
-4.8488e+05,1.7282e+05,-0.20782,-0.0069113
-5.2279e+05,1.9019e+05,-0.20933,-0.027783
-5.5809e+05,2.067e+05,-0.20909,-0.048718
-5.9073e+05,2.2228e+05,-0.20712,-0.069543
-6.2062e+05,2.3686e+05,-0.2035,-0.090088
-6.4774e+05,2.5036e+05,-0.1983,-0.11019
-6.7205e+05,2.6274e+05,-0.19162,-0.1297
-6.9353e+05,2.7394e+05,-0.18356,-0.14847
-7.1219e+05,2.8391e+05,-0.17424,-0.16637
-7.2802e+05,2.9262e+05,-0.1638,-0.18328
-7.4104e+05,3.0004e+05,-0.15238,-0.1991
-7.5128e+05,3.0613e+05,-0.1401,-0.21374
-7.5877e+05,3.1088e+05,-0.12713,-0.2271
-7.6354e+05,3.1428e+05,-0.11358,-0.23915
-7.6565e+05,3.1631e+05,-0.099611,-0.24981
-7.6513e+05,3.1698e+05,-0.085349,-0.25906
-7.6202e+05,3.1628e+05,-0.070921,-0.26688
-7.5638e+05,3.1424e+05,-0.056447,-0.27325
-7.4825e+05,3.1086e+05,-0.042037,-0.27818
-7.3765e+05,3.0617e+05,-0.02779,-0.28167
-7.2463e+05,3.0019e+05,-0.013794,-0.28375
-7.0921e+05,2.9294e+05,-0.00012687,-0.28445
-6.9141e+05,2.8447e+05,0.013148,-0.28379
-6.7127e+05,2.7481e+05,0.025976,-0.28184
-6.488e+05,2.6401e+05,0.038319,-0.27862
-6.2403e+05,2.5211e+05,0.050146,-0.27419
-5.9697e+05,2.3917e+05,0.061436,-0.26861
-5.6768e+05,2.2525e+05,0.072181,-0.26193
-5.3619e+05,2.1041e+05,0.082377,-0.2542
-5.0257e+05,1.9471e+05,0.092027,-0.24547
-4.669e+05,1.7823e+05,0.10114,-0.23581
-4.2926e+05,1.6105e+05,0.10973,-0.22527
-3.8979e+05,1.4326e+05,0.11781,-0.21389
-3.4862e+05,1.2492e+05,0.12538,-0.20172
-3.0591e+05,1.0614e+05,0.13247,-0.18883
-2.6184e+05,87013,0.13908,-0.17525
-2.1662e+05,67630,0.14521,-0.16103
-1.7047e+05,48093,0.15086,-0.14622
-1.2362e+05,28502,0.15603,-0.13087
-76310,8959.9,0.16071,-0.11503
-28804,-10431,0.16487,-0.098749
18644,-29570,0.16851,-0.082074
65775,-48355,0.17158,-0.065065
1.1233e+05,-66688,0.17407,-0.047776
1.5806e+05,-84474,0.17594,-0.030269
2.0272e+05,-1.0162e+05,0.17716,-0.012608
2.4606e+05,-1.1804e+05,0.17769,0.0051418
2.8785e+05,-1.3364e+05,0.1775,0.022909
3.2788e+05,-1.4835e+05,0.17657,0.04062
3.6593e+05,-1.6209e+05,0.17485,0.058198
4.0179e+05,-1.748e+05,0.17233,0.075565
4.3528e+05,-1.8641e+05,0.16898,0.092638
4.6621e+05,-1.9687e+05,0.16479,0.10933
4.944e+05,-2.0614e+05,0.15975,0.12557
5.1969e+05,-2.1416e+05,0.15385,0.14126
5.4194e+05,-2.209e+05,0.14709,0.15631
5.61e+05,-2.2634e+05,0.13948,0.17065
5.7677e+05,-2.3047e+05,0.13104,0.18419
5.8915e+05,-2.3327e+05,0.12178,0.19684
5.9806e+05,-2.3475e+05,0.11174,0.20852
6.0345e+05,-2.3491e+05,0.10093,0.21916
6.0532e+05,-2.3378e+05,0.089419,0.22869
6.0367e+05,-2.3138e+05,0.077239,0.23703
5.9856e+05,-2.2775e+05,0.064453,0.24412
5.9007e+05,-2.2293e+05,0.051126,0.2499
5.7833e+05,-2.1699e+05,0.037332,0.25433
5.6349e+05,-2.0999e+05,0.023154,0.25736
5.4576e+05,-2.0201e+05,0.0086843,0.25896
5.2536e+05,-1.9311e+05,-0.0059771,0.2591
5.0256e+05,-1.834e+05,-0.020722,0.25776
4.7764e+05,-1.7297e+05,-0.035436,0.25496
4.5092e+05,-1.6191e+05,-0.049996,0.25068
4.2273e+05,-1.5032e+05,-0.064277,0.24497
3.9339e+05,-1.3832e+05,-0.078148,0.23785
3.6327e+05,-1.26e+05,-0.091479,0.22936
3.3271e+05,-1.1349e+05,-0.10414,0.21958
3.0204e+05,-1.0087e+05,-0.116,0.20856
2.716e+05,-88262,-0.12694,0.19641
2.417e+05,-75765,-0.13684,0.18321
2.1264e+05,-63476,-0.14559,0.16908
1.8468e+05,-51491,-0.15311,0.15414
1.5806e+05,-39897,-0.1593,0.13851
1.33e+05,-28776,-0.1641,0.12233
1.0967e+05,-18205,-0.16746,0.10574
88218,-8250.2,-0.16935,0.088885
68748,1026.7,-0.16976,0.071918
51336,9574,-0.16868,0.054983
36019,17348,-0.16615,0.038229
22801,24313,-0.1622,0.0218
11655,30442,-0.15691,0.0058322
2521.8,35717,-0.15034,-0.0095415
-4683.5,40127,-0.1426,-0.024199
-10071,43670,-0.13379,-0.038028
-13770,46351,-0.12403,-0.050928
-15928,48182,-0.11347,-0.062812
-16703,49182,-0.10224,-0.073604
-16257,49375,-0.090489,-0.083246
-14760,48792,-0.078368,-0.091694
-12373,47468,-0.066029,-0.098917
-9252.7,45441,-0.05362,-0.1049
-5544.5,42754,-0.041285,-0.10965
-1377.1,39453,-0.029162,-0.11317
3138.3,35586,-0.017376,-0.1155
7910.8,31202,-0.0060434,-0.11667
12871,26353,0.0047356,-0.11673
17970,21091,0.014875,-0.11574
23182,15470,0.024305,-0.11378
28495,9545.2,0.032973,-0.11091
33918,3371.3,0.040842,-0.10722
39468,-2995.4,0.047894,-0.10278
45172,-9497.9,0.054125,-0.097669
51059,-16078,0.059546,-0.09198
57158,-22678,0.064182,-0.085788
63490,-29237,0.068067,-0.079171
70066,-35695,0.071245,-0.0722
76880,-41989,0.073768,-0.064945
83909,-48057,0.075689,-0.057468
91107,-53835,0.077066,-0.049826
98405,-59258,0.077952,-0.042072
1.0571e+05,-64262,0.0784,-0.034251
1.129e+05,-68782,0.078456,-0.026404
1.1983e+05,-72755,0.07816,-0.018571
1.2633e+05,-76118,0.077542,-0.010783
1.3222e+05,-78810,0.076624,-0.0030712
1.3728e+05,-80772,0.075418,0.0045339
1.4131e+05,-81951,0.073923,0.012004
1.4407e+05,-82296,0.07213,0.01931
1.4532e+05,-81760,0.070021,0.026421
1.4484e+05,-80304,0.067569,0.033305
1.424e+05,-77894,0.064738,0.039924
1.3778e+05,-74504,0.06149,0.04624
1.3078e+05,-70116,0.05778,0.052209
1.2123e+05,-64722,0.053565,0.057781
1.0899e+05,-58320,0.048801,0.062905
93923,-50923,0.043447,0.067524
75970,-42549,0.03747,0.071576
55093,-33230,0.030843,0.074998
31306,-23010,0.023551,0.077725
4669.2,-11940,0.01559,0.079688
-24705,-84.773,0.0069711,0.080823
-56652,12481,-0.0022788,0.081064
-90959,25673,-0.012116,0.08035
-1.2736e+05,39396,-0.022479,0.078625
-1.6555e+05,53549,-0.033288,0.075842
-2.0517e+05,68020,-0.044447,0.071958
-2.4584e+05,82693,-0.055842,0.066947
-2.8713e+05,97446,-0.067342,0.060789
-3.2862e+05,1.1215e+05,-0.078805,0.053482
-3.6985e+05,1.2669e+05,-0.090077,0.045037
-4.1035e+05,1.4092e+05,-0.10099,0.035481
-4.4967e+05,1.5472e+05,-0.11139,0.024857
-4.8738e+05,1.6796e+05,-0.12109,0.013228
-5.2305e+05,1.8053e+05,-0.12993,0.00066997
-5.5628e+05,1.923e+05,-0.13775,-0.012722
-5.8671e+05,2.0318e+05,-0.1444,-0.026839
-6.1401e+05,2.1305e+05,-0.14973,-0.041556
-6.3791e+05,2.2183e+05,-0.15362,-0.056735
-6.5817e+05,2.2943e+05,-0.15597,-0.072228
-6.7458e+05,2.3578e+05,-0.1567,-0.087875
-6.8701e+05,2.4082e+05,-0.15575,-0.10351
-6.9535e+05,2.4451e+05,-0.15309,-0.11897
-6.9952e+05,2.468e+05,-0.1487,-0.13407
-6.995e+05,2.4767e+05,-0.14261,-0.14865
-6.9531e+05,2.4711e+05,-0.13486,-0.16254
-6.8697e+05,2.4511e+05,-0.12551,-0.17557
-6.7455e+05,2.4168e+05,-0.11464,-0.18759
-6.5815e+05,2.3684e+05,-0.10238,-0.19846
-6.3789e+05,2.3062e+05,-0.088836,-0.20803
-6.139e+05,2.2306e+05,-0.074153,-0.21619
-5.8634e+05,2.1421e+05,-0.058483,-0.22283
-5.554e+05,2.0413e+05,-0.041989,-0.22786
-5.2128e+05,1.9289e+05,-0.02484,-0.23121
-4.8422e+05,1.8058e+05,-0.0072133,-0.23282
-4.4445e+05,1.6726e+05,0.010714,-0.23265
-4.0225e+05,1.5304e+05,0.028762,-0.23068
-3.5791e+05,1.3802e+05,0.046753,-0.2269
-3.1175e+05,1.2231e+05,0.06451,-0.22134
-2.6411e+05,1.06e+05,0.08186,-0.21402
-2.1534e+05,89234,0.098637,-0.20499
-1.6581e+05,72111,0.11468,-0.19432
-1.159e+05,54759,0.12984,-0.18209
-65990,37296,0.14397,-0.16839
-16473,19843,0.15693,-0.15334
32275,2518.3,0.16861,-0.13705
79888,-14563,0.17889,-0.11967
1.2602e+05,-31291,0.18768,-0.10133
1.7033e+05,-47561,0.19489,-0.082187
2.1254e+05,-63275,0.20047,-0.062406
2.5239e+05,-78343,0.20435,-0.042152
2.8963e+05,-92685,0.20651,-0.021595
3.2409e+05,-1.0623e+05,0.20693,-0.00090929
3.5561e+05,-1.1891e+05,0.20562,0.019733
3.8409e+05,-1.3067e+05,0.2026,0.040158
4.0944e+05,-1.4148e+05,0.19792,0.060198
4.3164e+05,-1.5129e+05,0.19163,0.07969
4.5069e+05,-1.601e+05,0.18381,0.098475
4.666e+05,-1.6788e+05,0.17457,0.11641
4.7945e+05,-1.7463e+05,0.164,0.13335
4.893e+05,-1.8036e+05,0.15224,0.14917
4.9626e+05,-1.8508e+05,0.13943,0.16377
5.0045e+05,-1.8881e+05,0.12569,0.17703
5.0201e+05,-1.9159e+05,0.1112,0.18888
5.0109e+05,-1.9344e+05,0.096113,0.19926
4.9786e+05,-1.9441e+05,0.080583,0.2081
4.9248e+05,-1.9455e+05,0.064777,0.21537
4.8514e+05,-1.9391e+05,0.048857,0.22105
4.7604e+05,-1.9255e+05,0.032981,0.22515
4.6537e+05,-1.9052e+05,0.017304,0.22766
4.5336e+05,-1.8789e+05,0.0019723,0.22863
4.402e+05,-1.8473e+05,-0.012872,0.22808
4.2612e+05,-1.811e+05,-0.027098,0.22608
4.1135e+05,-1.7706e+05,-0.040584,0.22269
3.9609e+05,-1.7269e+05,-0.053218,0.21799
3.8057e+05,-1.6805e+05,-0.064898,0.21208
3.65e+05,-1.6319e+05,-0.075538,0.20505
3.4957e+05,-1.5819e+05,-0.085061,0.19702
3.3447e+05,-1.5309e+05,-0.093404,0.18809
3.1986e+05,-1.4794e+05,-0.10052,0.17838
3.059e+05,-1.428e+05,-0.10637,0.16803
2.9271e+05,-1.377e+05,-0.11094,0.15715
2.8039e+05,-1.3268e+05,-0.11422,0.14588
2.69e+05,-1.2776e+05,-0.11622,0.13435
2.586e+05,-1.2295e+05,-0.11696,0.12268
2.492e+05,-1.1829e+05,-0.11649,0.111
2.4079e+05,-1.1376e+05,-0.11486,0.099423
2.3333e+05,-1.0937e+05,-0.11213,0.088064
2.2676e+05,-1.0512e+05,-0.10839,0.07703
2.2099e+05,-1.0098e+05,-0.10372,0.066416
2.1593e+05,-96933,-0.098224,0.056312
2.1146e+05,-92960,-0.092016,0.046794
2.0745e+05,-89029,-0.08521,0.037927
2.0376e+05,-85104,-0.077928,0.029765
2.0025e+05,-81150,-0.070295,0.02235
1.9677e+05,-77127,-0.062436,0.01571
1.9319e+05,-72993,-0.054478,0.0098627
1.8936e+05,-68707,-0.046541,0.0048107
1.8514e+05,-64226,-0.038745,0.00054623
1.8042e+05,-59508,-0.031201,-0.0029503
1.7508e+05,-54513,-0.024012,-0.0057094
1.69e+05,-49201,-0.017275,-0.0077715
1.6208e+05,-43537,-0.011075,-0.009186
1.5424e+05,-37488,-0.0054858,-0.01001
1.4539e+05,-31024,-0.00057126,-0.010309
1.3547e+05,-24119,0.0036169,-0.010152
1.244e+05,-16752,0.0070384,-0.0096142
1.1213e+05,-8908.8,0.0096646,-0.0087736
98603,-577.87,0.011478,-0.0077109
83782,8245.2,0.01247,-0.0065077
67621,17559,0.012645,-0.0052461
50084,27356,0.012012,-0.0040074
31136,37622,0.010593,-0.0028713
10750,48335,0.0084115,-0.0019153
-11098,59468,0.0055016,-0.0012141
-34422,70986,0.0019006,-0.00083858
-59229,82846,-0.0023492,-0.00085584
-85515,94999,-0.0072016,-0.0013285
-1.1326e+05,1.0739e+05,-0.012607,-0.0023143
-1.4242e+05,1.1995e+05,-0.018512,-0.003866
-1.7293e+05,1.326e+05,-0.02486,-0.0060307
-2.0471e+05,1.4528e+05,-0.031592,-0.0088498
-2.3763e+05,1.5789e+05,-0.038644,-0.012359
-2.7155e+05,1.7034e+05,-0.045947,-0.016586
-3.0625e+05,1.8252e+05,-0.053428,-0.021553
-3.4152e+05,1.9435e+05,-0.061009,-0.027273
-3.7707e+05,2.0569e+05,-0.068602,-0.033753
-4.1259e+05,2.1644e+05,-0.076117,-0.040989
-4.4772e+05,2.2647e+05,-0.083451,-0.048969
-4.8206e+05,2.3568e+05,-0.090497,-0.057668
-5.1517e+05,2.4393e+05,-0.097139,-0.067053
-5.4662e+05,2.5111e+05,-0.10325,-0.077076
-5.7592e+05,2.5709e+05,-0.10871,-0.08768
-6.0258e+05,2.6177e+05,-0.11339,-0.098791
-6.2612e+05,2.6503e+05,-0.11713,-0.11032
-6.4607e+05,2.6679e+05,-0.11982,-0.12218
-6.6197e+05,2.6694e+05,-0.12132,-0.13425
-6.734e+05,2.6541e+05,-0.12149,-0.1464
-6.7997e+05,2.6214e+05,-0.12023,-0.1585
-6.8138e+05,2.5708e+05,-0.11743,-0.1704
-6.7734e+05,2.502e+05,-0.11301,-0.18193
-6.6767e+05,2.4147e+05,-0.10689,-0.19294
-6.5224e+05,2.3091e+05,-0.099029,-0.20325
-6.3099e+05,2.1854e+05,-0.089413,-0.21269
-6.0397e+05,2.0438e+05,-0.078051,-0.22108
-5.7128e+05,1.8852e+05,-0.06498,-0.22824
-5.331e+05,1.7102e+05,-0.050269,-0.23402
-4.8969e+05,1.5198e+05,-0.03402,-0.23825
-4.4138e+05,1.3151e+05,-0.016359,-0.24078
-3.8853e+05,1.0974e+05,0.0025565,-0.24148
-3.3161e+05,86820,0.022542,-0.24024
-2.7108e+05,62902,0.043392,-0.23695
-2.0748e+05,38156,0.064879,-0.23154
-1.4136e+05,12762,0.086758,-0.22396
-73326,-13092,0.10877,-0.21419
-3967,-39214,0.13066,-0.20222
66091,-65403,0.15214,-0.18808
1.3622e+05,-91457,0.17295,-0.17182
2.0579e+05,-1.1717e+05,0.19281,-0.15352
2.7417e+05,-1.4235e+05,0.21147,-0.1333
3.4073e+05,-1.6679e+05,0.22868,-0.11128
4.0488e+05,-1.9029e+05,0.2442,-0.087623
4.6601e+05,-2.1267e+05,0.2578,-0.062509
5.2356e+05,-2.3374e+05,0.2693,-0.036137
5.7698e+05,-2.5333e+05,0.2785,-0.0087289
6.2578e+05,-2.7128e+05,0.28527,0.019479
6.6946e+05,-2.8745e+05,0.28947,0.048237
7.0762e+05,-3.0169e+05,0.29101,0.077283
7.3989e+05,-3.139e+05,0.28981,0.10635
7.6593e+05,-3.2397e+05,0.28584,0.13515
7.8551e+05,-3.3182e+05,0.27909,0.16342
7.9844e+05,-3.3738e+05,0.26958,0.19088
8.0459e+05,-3.4062e+05,0.25736,0.21725
8.0393e+05,-3.4151e+05,0.24252,0.24227
7.9649e+05,-3.4005e+05,0.22518,0.26568
7.8236e+05,-3.3626e+05,0.20547,0.28723
7.6175e+05,-3.3018e+05,0.18357,0.3067
7.3488e+05,-3.2186e+05,0.15969,0.32388
7.0208e+05,-3.1138e+05,0.13405,0.33859
6.6373e+05,-2.9884e+05,0.1069,0.35065
6.2026e+05,-2.8435e+05,0.078519,0.35993
5.7216e+05,-2.6804e+05,0.049189,0.36633
5.1994e+05,-2.5005e+05,0.019218,0.36976
4.6418e+05,-2.3053e+05,-0.011082,0.37017
4.0544e+05,-2.0964e+05,-0.041388,0.36755
3.4433e+05,-1.8756e+05,-0.071379,0.36191
2.8144e+05,-1.6447e+05,-0.10073,0.35331
2.1738e+05,-1.4054e+05,-0.12914,0.34181
1.5275e+05,-1.1596e+05,-0.1563,0.32753
88119,-90921,-0.18192,0.31061
24044,-65604,-0.20574,0.29121
-38950,-40190,-0.22751,0.26954
-1.0037e+05,-14858,-0.24703,0.24579
-1.5977e+05,10222,-0.26411,0.22022
-2.1673e+05,34884,-0.27858,0.19306
-2.709e+05,58974,-0.29035,0.1646
-3.2196e+05,82345,-0.29932,0.13509
-3.6966e+05,1.0486e+05,-0.30545,0.10483
-4.1378e+05,1.264e+05,-0.30872,0.0741
-4.5416e+05,1.4685e+05,-0.30917,0.043182
-4.9071e+05,1.6612e+05,-0.30685,0.012359
-5.2335e+05,1.841e+05,-0.30187,-0.0181
-5.5208e+05,2.0075e+05,-0.29434,-0.047931
-5.7693e+05,2.1598e+05,-0.28442,-0.07689
-5.9796e+05,2.2976e+05,-0.27229,-0.10474
-6.1527e+05,2.4206e+05,-0.25815,-0.13128
-6.2898e+05,2.5283e+05,-0.24222,-0.15632
-6.3923e+05,2.6209e+05,-0.22474,-0.17968
-6.4617e+05,2.6981e+05,-0.20594,-0.20123
-6.4996e+05,2.7602e+05,-0.18609,-0.22084
-6.5076e+05,2.8072e+05,-0.16542,-0.23843
-6.4873e+05,2.8395e+05,-0.14418,-0.25391
-6.4399e+05,2.8572e+05,-0.12261,-0.26726
-6.3669e+05,2.8609e+05,-0.10094,-0.27844
-6.2693e+05,2.8509e+05,-0.079374,-0.28746
-6.1483e+05,2.8278e+05,-0.058119,-0.29433
-6.0045e+05,2.7921e+05,-0.037344,-0.29911
-5.8387e+05,2.7443e+05,-0.017206,-0.30183
-5.6515e+05,2.6852e+05,0.0021644,-0.30258
-5.4435e+05,2.6152e+05,0.020656,-0.30144
-5.2152e+05,2.5353e+05,0.03818,-0.29849
-4.9673e+05,2.4461e+05,0.054671,-0.29384
-4.7003e+05,2.3483e+05,0.070081,-0.2876
-4.4152e+05,2.2427e+05,0.08438,-0.27987
-4.113e+05,2.1303e+05,0.097554,-0.27077
-3.7948e+05,2.0118e+05,0.1096,-0.2604
-3.4623e+05,1.8881e+05,0.12053,-0.24889
-3.1172e+05,1.7601e+05,0.13036,-0.23634
-2.7614e+05,1.6286e+05,0.13911,-0.22286
-2.3973e+05,1.4946e+05,0.14679,-0.20855
-2.0274e+05,1.359e+05,0.15345,-0.19353
-1.6543e+05,1.2226e+05,0.15908,-0.1779
-1.2808e+05,1.0863e+05,0.16373,-0.16175
-90983,95084,0.16739,-0.14519
-54418,81703,0.17008,-0.12831
-18668,68556,0.17181,-0.11121
15997,55710,0.17258,-0.093978
49329,43220,0.17239,-0.076721
81100,31136,0.17125,-0.05953
1.1112e+05,19500,0.16916,-0.042501
1.3921e+05,8343,0.16611,-0.025729
1.6527e+05,-2311.9,0.16213,-0.0093072
1.8918e+05,-12451,0.15723,0.00667
2.1092e+05,-22071,0.15142,0.022112
2.3046e+05,-31176,0.14475,0.036929
2.4784e+05,-39781,0.13725,0.051038
2.6312e+05,-47907,0.12897,0.064357
2.764e+05,-55584,0.11999,0.076813
2.878e+05,-62849,0.11037,0.088337
2.9747e+05,-69744,0.1002,0.098873
3.056e+05,-76319,0.089591,0.10837
3.1238e+05,-82624,0.078634,0.11678
3.18e+05,-88715,0.06745,0.12409
3.2269e+05,-94649,0.05616,0.13027
3.2666e+05,-1.0048e+05,0.044889,0.13533
3.3013e+05,-1.0628e+05,0.033764,0.13926
3.3332e+05,-1.1209e+05,0.022913,0.1421
3.3642e+05,-1.1797e+05,0.012463,0.14386
3.3964e+05,-1.2398e+05,0.0025354,0.14461
3.4316e+05,-1.3015e+05,-0.0067553,0.1444
3.4715e+05,-1.3654e+05,-0.015302,0.14329
3.5177e+05,-1.4317e+05,-0.023007,0.14137
3.5714e+05,-1.5008e+05,-0.029786,0.13872
3.6339e+05,-1.5729e+05,-0.035566,0.13545
3.7061e+05,-1.6482e+05,-0.040289,0.13165
3.789e+05,-1.7268e+05,-0.043912,0.12743
3.8831e+05,-1.8085e+05,-0.046405,0.1229
3.9889e+05,-1.8934e+05,-0.047755,0.11819
4.1068e+05,-1.9811e+05,-0.047964,0.11339
4.2368e+05,-2.0716e+05,-0.047047,0.10863
4.3789e+05,-2.1643e+05,-0.045035,0.10402
4.5329e+05,-2.2588e+05,-0.041971,0.099661
4.6983e+05,-2.3546e+05,-0.037909,0.095659
4.8746e+05,-2.451e+05,-0.032918,0.09211
5.0607e+05,-2.5474e+05,-0.027075,0.089103
5.2557e+05,-2.6428e+05,-0.020467,0.08672
5.4581e+05,-2.7364e+05,-0.01319,0.085031
5.6661e+05,-2.8272e+05,-0.0053506,0.084099
5.8777e+05,-2.9142e+05,0.0029398,0.083974
6.0906e+05,-2.9963e+05,0.011561,0.084696
6.3019e+05,-3.0724e+05,0.020386,0.086291
6.5085e+05,-3.1411e+05,0.029283,0.088773
6.7069e+05,-3.2013e+05,0.038111,0.092143
6.8932e+05,-3.2517e+05,0.046727,0.096386
7.0633e+05,-3.2911e+05,0.054982,0.10147
7.2128e+05,-3.3181e+05,0.062723,0.10736
7.3369e+05,-3.3314e+05,0.069796,0.11399
7.431e+05,-3.33e+05,0.076044,0.12129
7.4903e+05,-3.3126e+05,0.081313,0.12917
7.51e+05,-3.2781e+05,0.085449,0.13751
7.4856e+05,-3.2256e+05,0.088307,0.14621
7.4129e+05,-3.1543e+05,0.089746,0.15513
7.2879e+05,-3.0634e+05,0.089639,0.16411
7.1072e+05,-2.9523e+05,0.087871,0.173
6.8681e+05,-2.8207e+05,0.084344,0.18162
6.5684e+05,-2.6683e+05,0.078982,0.1898
6.2066e+05,-2.4951e+05,0.071729,0.19736
5.7822e+05,-2.3013e+05,0.062557,0.20409
5.2953e+05,-2.0873e+05,0.051466,0.2098
4.747e+05,-1.8537e+05,0.038484,0.21432
4.139e+05,-1.6013e+05,0.023672,0.21744
3.4739e+05,-1.3312e+05,0.0071212,0.21899
2.7552e+05,-1.0444e+05,-0.011044,0.21881
1.987e+05,-74239,-0.030668,0.21674
1.1739e+05,-42677,-0.051566,0.21264
32125,-9924.9,-0.073526,0.20639
-56509,23831,-0.09631,0.19791
-1.4789e+05,58390,-0.11966,0.18712
-2.4136e+05,93541,-0.1433,0.17397
-3.3624e+05,1.2906e+05,-0.16693,0.15846
-4.3182e+05,1.6473e+05,-0.19026,0.1406
-5.2738e+05,2.0031e+05,-0.21299,0.12044
-6.222e+05,2.3557e+05,-0.2348,0.09804
-7.1554e+05,2.7027e+05,-0.2554,0.07352
-8.0671e+05,3.0418e+05,-0.2745,0.047014
